q,user-throughput,ed,eb,U,ce
0.5925149999999999,484244.73404999997,13635.769999999999,13652.813088032106,81727.0,4292540.396
0.5925149999999998,372280.1370749999,6111.400000000001,9683.088751634128,62830.5,2027090.266
0.5925149999999999,290490.5515049999,6330.719999999999,6351.907361865664,49026.7,2258357.7456
0.5925149999999999,233763.165405,4902.17,5583.935016462943,39452.7,1858608.7338
0.5925149999999999,160373.07247500002,2643.7,4546.1170407898435,27066.5,1039423.5289999997
0.5925149999999999,138972.02319,2311.5,3748.649762502955,23454.6,940641.8099999998
0.5925149999999999,165795.17724000002,2803.2999999999997,4720.6656791527175,27981.6,1184898.844
0.677912400000001,172338.21241560025,6421.529999999999,6531.699478719321,25421.9,2761322.1152999992
0.7258779000000015,246688.8784371005,9636.179999999998,10068.132567661713,33984.9,4130741.2806
0.7155324000000011,334795.4633628005,13343.330000000002,14016.10891225946,46789.7,5701738.342300001
0.6544939500000005,422211.42916920036,15119.05,16195.571106526517,64509.6,6350152.190499999
0.6188490000000008,534683.0606040007,12546.279999999997,17863.000756094447,86399.6,5142218.320799999
0.605682000000001,588917.9336040012,13520.14,18227.7241276778,97232.2,5481199.957400001
0.592515,586314.92304,17993.94,18032.32077922934,98953.6,7302660.609599998
0.5925149999999999,578784.6499049999,14971.049999999997,17073.12527985384,97682.7,6083336.4569999995
0.5925149999999999,603296.4029400002,9844.5,16413.73374074327,101819.6,3952271.415
0.5925149999999999,589003.1635950002,16802.03,16815.680617650665,99407.3,6609246.5208
0.5925149999999999,590508.74421,15170.119999999999,15192.805655983631,99661.4,5871594.946
0.5925149999999999,606405.9216600001,9964.199999999997,15130.394188716009,102344.4,3779022.4919999996
0.5925149999999999,584386.286715,9592.1,15164.652875364778,98628.1,3537182.795999999
0.5925149999999998,557140.66947,10005.419999999996,15717.885382425626,94029.8,3607354.1267999983
0.592515,579400.865505,12764.580000000002,17043.15029046355,97786.7,4568953.765199999
0.5925150000000005,600026.3126550006,9844.5,17290.11803698988,101267.7,3542641.7700000005
0.5925149999999999,614532.2648850001,10057.0,14453.829197920108,103715.9,3597891.75
0.5925149999999999,551341.13265,9047.399999999998,11294.944488203657,93051.0,3117553.0919999997
0.5925149999999998,446297.7033899999,7457.190000000004,9329.80155089988,75322.6,2474071.9263000013
0.5925149999999998,361313.2769399999,5951.799999999999,7869.139651208187,60979.6,1929514.042
0.5925149999999999,261113.65780500002,5742.129999999999,5850.604952953742,44068.7,1909430.4888999998
0.5925149999999999,238695.85278,3985.5,5348.276592585924,40285.2,1355627.9699999995
0.5925149999999999,186850.79028000002,3148.5,4490.472583781838,31535.2,1109877.7349999996
0.5925149999999999,179032.554855,3015.7999999999997,4556.591945554743,30215.7,1100284.4719999998
0.5925149999999999,179070.475815,3015.7999999999993,5045.342057309723,30222.1,1133458.2719999999
0.5925150000000009,206303.05773000038,4195.52,6415.035314676274,34818.2,1598660.9408
0.5990985000000002,267518.44869750016,7243.38,8594.749552230502,44653.5,2745313.4538000003
0.5925150000000005,367702.36618500034,7214.12,10656.595650426392,62057.9,2702625.7755999994
0.5925149999999998,531738.36639,10534.64,12724.624513953535,89742.6,3940798.1311999997
0.5925149999999999,643390.7079600001,12856.05,12877.400990298138,108586.4,4912939.5075
0.5925149999999999,671195.659365,11013.7,13044.414835148978,113279.1,4351733.144000001
0.58658985,683844.1007705999,11184.869999999999,13240.685175197203,116579.6,4553807.9717999995
0.5806646999999998,703989.1723094999,11567.329999999996,13002.366848461126,121238.5,4829707.294899997
0.5925149999999998,703641.7807649999,11518.499999999995,13768.46187616984,118755.1,4808743.379999997
0.5925149999999999,737704.8755999999,12406.339999999997,14276.229371551826,124504.0,5102479.515199998
0.5865898499999999,770364.9304659,12655.830000000002,14305.848703825988,131329.4,5156617.933500001
0.5628892499999998,744582.0194504997,12187.72,13544.779053046868,132278.6,4952480.022
0.5806646999999996,772906.5235583996,12658.299999999997,14115.020333874345,133107.2,5231042.474999999
0.58658985,806529.95448795,14510.369999999999,14869.305790403381,137494.7,6086664.903899998
0.5865898499999995,802900.7230859994,13146.060000000001,14561.721277860988,136876.0,5557759.786199999
0.5806646999999998,705119.1458156997,11615.209999999995,13126.039858610195,121433.1,4897320.992299999
0.5925149999999999,575282.8862549999,11298.789999999999,11498.030428452592,97091.7,4777467.375700001
0.5925149999999998,419902.34517,7127.949999999999,9130.509060324168,70867.8,3092674.9459999995
0.5925149999999998,283959.85117499996,4849.4,6525.6144434151365,47924.5,2118363.4019999993
0.5925149999999999,217331.53942500002,3640.3,5117.204479635943,36679.5,1602423.657
0.5925149999999998,186379.14833999993,3148.4999999999995,4087.0308904839067,31455.6,1400673.195
0.5925149999999999,180086.04652500004,3015.7999999999997,3612.9230601373856,30393.5,1352435.5099999998
0.5925149999999999,167271.132105,3429.7299999999996,3464.2684413473535,28230.7,1587622.0169999995
0.58658985,219172.2583743,3655.0499999999993,4110.55931864889,37363.8,1710234.4455
0.5214131999999999,308681.3071188,4942.070000000001,5175.563672338724,59200.9,2256895.1069
0.47260125,471257.1720449999,6852.029999999999,7543.115821640773,99715.6,3098967.6080999984
0.4819121999999999,616682.8020275999,9530.7,9979.387977383774,127965.8,4210567.953
0.49968765,782315.9817164998,12279.489999999996,12772.652056014744,156561.0,5347226.715399999
0.4967250749999999,822101.3583032247,12841.759999999998,13593.336391440665,165504.3,5556372.7168000005
0.5530139999999999,870320.160864,14201.320000000002,15143.743157506125,157377.6,6128011.5932
0.5451138,882569.7685727999,14072.73,14864.028061760237,161905.6,6064924.4481
0.5372135999999997,929296.7971055998,14880.700000000003,15863.677291106544,172984.6,6382629.843999999
0.5352385499999999,901189.7104518,14597.66,15388.350169114614,168371.6,6166051.584
0.5707894499999999,914259.14759025,14877.0,16297.93248345565,160174.5,6173508.690000002
0.5925149999999999,865825.5790800002,14162.2,17468.709439827402,146127.2,5727618.545999999
0.5925149999999999,796599.0890549999,15307.2,17477.18453463723,134443.7,6016648.032000001
0.5925149999999998,779478.9606449998,12740.600000000004,18710.622885446628,131554.3,4873916.530000003
0.5925150000000001,939684.3513750003,15371.3,20974.891869295174,158592.5,5839249.443999999
0.5925149999999998,810809.3762999998,13272.3,17779.73624753982,136842.0,5021309.259000001
0.5925149999999999,699657.11739,14902.02,15548.456262358206,118082.6,5484986.5013999995
0.5925149999999998,526118.3616150001,8830.909999999998,12904.531971926568,88794.1,3044986.0770999985
0.5925149999999999,363640.08334500005,8728.839999999998,9695.750684178207,61372.3,2931493.625599999
0.5925150000000003,243925.39017000026,4869.15,7308.71652248982,41167.8,1606916.883
0.5925149999999999,198414.90553499997,3308.0999999999995,5737.613832387873,33486.9,1133156.5740000003
0.5925149999999999,167544.87403500004,4379.349999999999,4743.712883536913,28276.9,1602623.1324999996
0.5925149999999999,152175.62745,4079.0700000000006,4316.261100709242,25683.0,1579007.9970000002
0.5925149999999999,150218.55040500002,4575.93,4618.852395858652,25352.7,1846113.1992
0.5990985000000002,212954.9537115001,4954.869999999998,6556.802908050258,35545.9,2018267.1970999993
0.5925150000000005,338695.79436000035,8153.7300000000005,10239.08930994711,57162.4,3340583.181
0.5925149999999999,584734.0930199999,9592.1,14205.443955720028,98686.8,3961537.2999999993
0.5925149999999999,744586.3448099999,12143.0,17820.40116750557,125665.4,5006437.47
0.5925149999999999,895092.26499,14614.100000000002,18699.8818245345,151066.6,5974390.221
0.5925149999999999,944779.980375,19213.67,19237.334146505913,159452.5,7773850.881999999
0.5925149999999999,920983.9854599999,20289.940000000002,20313.458390774875,155436.4,8299194.158199999
0.5925149999999998,938498.1363449998,15291.5,19758.41646203037,158392.3,6383130.845
0.5925149999999998,1006120.6882649998,16460.7,20260.76576153565,169805.1,6910201.860000001
0.5925149999999999,985162.2476850001,16088.600000000002,20034.7902199797,166267.9,6646522.431999998
0.5925149999999999,945085.1256000001,18076.519999999997,18163.52340275054,159504.0,7180174.509200001
0.5925149999999999,859793.1838649998,17887.829999999998,19131.780323863688,145109.1,6736556.778
0.5925149999999999,784680.6498300001,18964.999999999996,19865.005925553687,132432.2,6675111.05
0.5925149999999999,767747.163645,12568.000000000004,22391.80439492624,129574.3,4197712.000000001
0.5990985,780077.7694710003,18096.4,24233.639609661244,130208.6,5616579.668
0.6122655000000004,786171.5558235006,20716.52999999965,25098.669487856227,128403.7,5970503.9459999
0.6254325000000015,703051.1749800018,19292.7,22234.586170429822,112410.4,5128964.295
0.612265500000001,528885.347413501,11289.999999999998,17478.58554909602,86381.7,2706100.1
0.6254325000000017,382094.226360001,11132.789999999999,12728.227071359164,61092.8,2611084.5665999996
0.6583500000000008,280175.32620000036,10280.28,10471.37788274883,42557.2,2402707.0416
0.6544939500000021,212628.0675123007,6950.790000000001,7668.39027893147,32487.4,1637258.5845
0.6747146999999997,174168.1537991999,7230.19,7245.8222621238,25813.6,1732136.6182999997
0.681768450000001,169688.07659430022,6412.23,6550.962565119619,24889.4,1621909.4561999997
0.658350000000001,162888.95700000023,5742.719999999999,5978.628448622947,24742.0,1681123.8528
0.6385995000000014,239202.13051350057,7682.19,8649.328891016701,37457.3,2476661.2340999995
0.6254325000000015,378548.024085001,11038.66,12576.72556934322,60525.8,3737579.8893999993
0.5925149999999999,617485.9521599999,13053.489999999996,17605.7336040757,104214.4,4507761.701699998
0.5925149999999999,767966.394195,12607.899999999998,21363.219032766538,129611.3,4453992.833
0.5925149999999998,930935.274885,15198.700000000008,21647.475336174604,157115.9,5484754.869000003
0.5925149999999999,967264.1470799999,20568.339999999997,22364.78337393152,163247.2,7616250.618600001
0.5925149999999999,917133.2304749999,14959.3,21226.796212723326,154786.5,5700241.265
0.5925149999999999,927239.1663150002,15158.799999999997,22589.2497061064,156492.1,5927697.152000001
0.5925149999999998,1005561.94662,16420.799999999996,21028.29314787347,169710.8,6639257.856
0.5925149999999999,999542.5867350001,18782.88,19307.285450354382,168694.9,7701919.944
0.5865898499999999,924462.67065075,15685.530000000002,18286.82457961476,157599.5,6439066.920299999
0.5925149999999999,841950.7796699998,13737.2,16668.96141106651,142097.8,5672089.880000001
0.5925149999999998,754997.4258749998,12355.500000000002,16494.98012189347,127422.5,5136057.795000001
0.5925149999999999,741288.9988350001,15865.669999999998,15894.02321403265,125108.9,6668817.071099998
0.5925149999999999,767645.251065,12568.0,16069.746803952667,129557.1,5414043.04
0.5925149999999999,730973.3126849999,15614.3,15638.787609873189,123367.9,6792688.929
0.5925149999999999,640579.224285,12144.8,12164.889493578057,108111.9,5354277.976000001
0.5925149999999998,503384.1535799998,8250.299999999994,9694.861153978705,84957.2,3667505.8589999983
0.5925149999999999,345446.3177550001,5699.400000000001,6625.650340787963,58301.7,2539139.6939999997
0.5925149999999999,249349.27247999999,4456.3200000000015,5321.5142937261935,42083.2,2007260.2176000006
0.5925149999999999,213547.14612,3560.5,4374.120882307925,36040.8,1621095.6500000001
0.5925149999999998,182833.53857999996,3055.6999999999985,3947.3014450035384,30857.2,1393429.7569999995
0.5925149999999999,160912.85364000004,2683.5999999999995,3700.9276620182295,27157.6,1216422.208
0.5925149999999999,149864.81895,3664.1099999999997,4611.153710213641,25293.0,1652037.2756999996
0.5925149999999998,213047.655975,4045.5899999999992,6345.7104364191,35956.5,1866513.8583000004
0.5925149999999999,349340.32633499993,7223.579999999997,9627.990235764692,58958.9,3369222.1835999987
0.5925149999999999,598232.177235,11639.999999999996,13261.723743822618,100964.9,5409457.2
0.5925149999999999,737290.1151,13008.829999999996,15215.05747569694,124434.0,5999412.219399998
0.5925149999999998,875855.0804849997,14361.700000000006,17508.503159076274,147819.9,6572632.005000002
0.58658985,899893.3547835,14836.2,17082.060947528757,153411.0,6809370.714
0.58658985,910189.1798306999,14963.610000000004,16940.324012158486,155166.2,6873983.1618
0.58658985,899092.65963825,14744.430000000002,16362.423436090603,153274.5,6880488.2595
0.5925149999999999,989913.032955,16998.319999999996,18748.12679579704,167069.7,7999069.425599997
0.5865898499999999,952381.4145614996,15589.5,17361.58522460515,162359.0,7269695.640000002
0.56288925,834666.8150205,14422.699999999997,14911.406508625907,148282.6,6697036.517999999
0.5806646999999998,771033.8799008998,12805.929999999997,14376.084671845127,132784.7,5919797.261099998
0.5925149999999999,708627.7944900001,14139.929999999998,14643.260817715718,119596.6,6405529.689299999
0.5925149999999999,695351.310885,14961.869999999999,14986.402183896125,117355.9,6665961.9410999995
0.5925149999999999,712984.5572849999,11730.999999999998,14711.662970198227,120331.9,5170672.869999998
0.5925149999999999,724148.7249149999,11850.699999999997,14324.08182396571,122216.1,5140715.152999998
0.5925149999999999,652274.8778699999,10809.179999999997,12313.012745805087,110085.8,4661999.333999997
0.5806646999999999,515784.71041019994,9266.41,9418.785105767714,88826.6,3944432.744700001
0.5925149999999998,367978.4781749999,6071.4999999999945,7377.082434452348,62104.5,2561808.709999998
0.5925149999999998,277541.728695,4781.57,5478.1888014165,46841.3,2012371.5501999997
0.5925149999999999,236806.9149599999,4275.74,4865.919632747822,39966.4,1762117.9688000001
0.5925149999999999,175822.308585,2936.0,4497.318045349712,29673.9,1223284.4
0.5925149999999999,159758.04190499996,2643.7,4075.61032211517,26962.7,1116117.2659999996
0.5925149999999999,155819.00218499996,2603.7999999999997,4695.7347333679045,26297.9,1117629.0739999998
0.5925149999999999,205683.28704000002,3440.8,6188.592052972041,34713.6,1491862.0639999998
0.5925149999999999,353586.28882500005,9701.369999999999,10055.090526843094,59675.5,4165768.2779999995
0.5925149999999999,601038.3282749999,13020.54,14182.445138259243,101438.5,5591540.6976
0.5925149999999998,731791.5758999999,13108.579999999996,16179.229078821669,123506.0,5654779.2404
0.5925149999999999,877285.411695,14361.7,17590.63812302961,148061.3,6262850.136
0.5925149999999998,890292.8934899999,14534.300000000003,17056.33827497391,150256.6,6435788.040000001
0.5925149999999998,829576.69641,13537.700000000006,17744.2408391761,140009.4,6110376.272000001
0.5925149999999999,800446.881465,13072.800000000001,18296.374501094888,135093.1,6088002.96
0.5925149999999998,818806.5512549998,13365.100000000002,17763.60321204692,138191.7,6316212.608999998
0.5925150000000006,756609.6591900007,12395.400000000001,16359.592582647529,127694.6,5846414.364000001
0.5925149999999999,708083.86572,15065.609999999997,15080.846701780489,119504.8,7106448.237000001
0.5925149999999999,654897.941775,12764.279999999997,13455.247881874038,110528.5,6080647.7064
0.5925149999999999,599950.4707349997,10810.08,12944.896201140931,101254.9,5184406.267200001
0.5925149999999999,589185.6582150002,12189.59,12699.50513284659,99438.1,5863436.5818
0.5925149999999998,575579.73627,9419.500000000002,13798.26497054492,97141.8,4537184.76
0.5925149999999998,576534.277935,9715.789999999995,13079.315142446601,97302.9,4714878.571199999
0.5925149999999998,552551.0482799999,9514.230000000001,11549.706692980477,93255.2,4615638.399899999
0.5925149999999999,457000.30183499993,8634.24,8654.93712318518,77128.9,4164207.609600001
0.57473955,353699.31698639994,6117.370000000001,6523.247528430093,61540.8,2945268.9601999996
0.5925149999999999,279060.34463999997,4745.66,5324.66093740364,47097.6,2256324.047
0.5925149999999999,213730.82577,3560.5,4577.699413433159,36071.8,1684152.105
0.5925149999999999,158994.882585,2643.7,3820.5382587135114,26833.9,1249729.864
0.5925149999999999,152618.82867,2603.8,3340.4444449368702,25757.8,1230113.234
0.5925150000000005,138933.50971500008,2553.33,4078.030461973857,23448.1,1204763.2272
0.6254325000000007,156870.35421750016,5551.29,5668.526215884745,25081.9,2610605.1483
0.7307685000000018,228218.2717815006,8820.27,9352.301845978627,31229.9,4055648.3486999995
0.7514595000000017,311755.74838650075,11917.619999999999,13279.488976977193,41486.7,5321455.6824
0.7024594500000021,410045.95228905126,15084.3,15558.658556595901,58372.9,6489567.545999999
0.6254325000000016,505712.83628250135,14975.39,17328.632382805354,80858.1,6305238.205600001
0.5990985000000005,557752.3161210006,11803.38,16969.014897124554,93098.6,4906074.897000001
0.5925149999999999,575008.55181,12052.900000000001,16182.454776633316,97045.4,5014729.574000001
0.5925149999999999,582992.0989199999,9512.300000000001,16862.11399855471,98392.8,4015522.3219999997
0.5925149999999999,602129.1483899999,14820.030000000002,15426.03006238681,101622.6,6424631.2053
0.5925149999999999,591372.6310799998,14639.45,14661.54960019839,99807.2,6381336.255
0.5925149999999999,615522.35745,10057.0,13383.188514506557,103883.0,4315458.700000001
0.5925149999999999,627816.451185,10309.399999999998,13428.638784184961,105957.9,4353865.807999998
0.5925149999999998,604046.5269299998,9844.5,12522.894528048391,101946.2,4169637.9750000006
0.5925149999999999,569640.9584250001,12655.389999999998,13672.085714434961,96139.5,5284890.864
0.5925149999999998,563832.5338799999,10029.969999999996,14866.375045354314,95159.2,4075778.6091999994
0.5925149999999999,599577.1862850001,14835.99,16237.254479208234,101191.9,5781585.302999999
0.5925149999999999,604960.7775750001,9924.300000000001,13503.607650111177,102100.5,3728162.5379999997
0.5925149999999998,519462.6406199999,8582.499999999995,11594.936538625681,87670.8,3053910.974999998
0.5925149999999998,415436.559615,7032.189999999998,9207.338683661143,70114.1,2383982.731899999
0.5925149999999999,308332.3631850001,7736.2300000000005,7753.837675101192,52037.9,2573379.5472
0.5925149999999999,240140.40434999997,3985.499999999999,6197.065846259529,40529.0,1306526.6099999996
0.5925149999999999,199063.70946,3308.0999999999995,5573.593369255765,33596.4,1049891.6970000002
0.5925149999999999,179780.9013,3015.7999999999997,5064.003623632971,30342.0,944850.1400000004
0.6056820000000009,163990.21854600025,3586.499999999999,5193.380161815042,27075.3,1079213.7149999999
0.6583500000000004,192611.48445000013,7253.329999999999,7309.1653528504785,29256.7,2101652.3675
0.6544939500000012,225222.49459215038,7748.159999999999,8520.78080927934,34411.7,2231780.0064
0.6451830000000014,301517.88767100056,10008.050000000001,10820.90829999333,46733.7,2957478.8555
0.5990985000000001,408301.2043110002,11247.089999999997,12430.471722554637,68152.6,3394484.2328999997
0.5925149999999999,590950.1678849999,14009.029999999999,15188.199137944737,99735.9,4271073.066399999
0.5925149999999998,686761.62093,11226.199999999997,15516.035767529096,115906.2,3569145.766
0.5925149999999999,721848.581685,11810.8,15638.237457789097,121827.9,3976460.1440000003
0.5925149999999999,739706.3912700001,15031.76,15047.387559558938,124841.8,5345293.856000001
0.5806647,758985.0873759,14327.689999999999,14525.752400792024,130709.7,5338497.294000001
0.5865898499999997,752361.3147897001,13154.849999999997,14499.678347490448,128260.2,4977926.788500001
0.57473955,775013.86833255,12690.089999999998,14588.377004339436,134846.1,4841903.8395
0.5925149999999998,841293.6805349998,13737.2,15284.194119223646,141986.9,5254066.8840000015
0.5688143999999999,788369.9326271999,13066.409999999996,14148.82034897037,138598.8,5068721.767199999
0.5865898499999997,794674.97361945,13365.51,14780.594545207805,135473.7,5268550.3869
0.5865898499999999,795940.2479258998,13485.209999999988,15236.549462484156,135689.4,5407838.914199995
0.5688143999999999,768104.213184,12883.05,14123.525915182792,135036.0,5194832.2515
0.5925149999999999,706072.277295,14451.15,14473.483479785737,119165.3,5781471.580499999
0.5925149999999998,553881.244455,9087.300000000001,11671.479941933048,93479.7,3590392.2299999995
0.5925149999999999,384721.17453,8921.389999999998,9078.545252230124,64930.2,3504768.0615000003
0.5925149999999999,317083.21721999993,5390.109999999999,7112.394650003596,53514.8,2111845.0979999993
0.5925149999999998,257342.892345,4277.800000000002,5452.343767611036,43432.3,1683870.4140000003
0.5925149999999999,206580.94726500002,3480.7,4665.966782016365,34865.1,1393115.3680000002
0.5925149999999999,178559.72788499997,3015.7999999999997,3946.193070090336,30135.9,1227852.8119999995
0.5925149999999999,174978.56722499998,2936.0,4003.5817605898897,29531.5,1227424.16
0.5925149999999999,236039.60803499998,4367.509999999999,4386.202241470024,39836.9,1866892.1494999998
0.5303009249999999,327900.97095524997,5274.8099999999995,5473.293786753749,61833.0,2248704.2510999995
0.47471737500000044,501364.21069350047,7690.790000000001,8029.92583720039,105613.2,3213904.2331
0.48586229999999997,647227.3729382998,10138.35,10879.453315332674,133212.1,4168179.8355000005
0.504625275,833465.3447042998,13069.19,13933.387986862794,165165.2,5267014.261899999
0.5145005249999999,906166.622158875,14331.820000000002,15246.316668972726,176125.5,5771567.2321999995
0.5194381499999998,890504.5062721499,14189.429999999998,14737.3397791196,171436.1,5819936.6088
0.5135129999999999,893349.3228659999,14637.810000000001,14967.648548253192,173968.2,6133974.280499999
0.47598704999999997,883411.9733439,13921.820000000002,14464.25454885579,185595.8,5954083.9776
0.5046252749999999,894303.9771088498,14003.429999999998,14890.319888948787,177221.4,6010132.1217
0.5628892499999999,912639.359709,14993.850000000002,16022.710008743064,162134.8,6370287.111000001
0.5925149999999999,866890.92105,15510.819999999998,15667.284072865197,146307.0,6564644.348600002
0.5925149999999999,792844.3214999998,16830.35,17704.340934885913,133810.0,7090794.7584999995
0.5925149999999998,771264.9251999997,12607.9,18277.140547581494,130168.0,5266571.988
0.5925149999999999,831091.1647500001,13537.7,18101.901352639525,140265.0,5662549.156
0.5925149999999998,813328.7500799998,13325.2,16901.649035895116,137267.2,5557141.408000001
0.5925149999999999,680008.7274749998,11106.5,14446.205016950073,114766.5,4534339.689999999
0.5925149999999999,515988.13265999994,10509.67,10637.88078319814,87084.4,4182428.2732
0.5925149999999998,359196.81336,5951.7999999999965,8163.760635846479,60622.4,2326737.173999999
0.5925149999999999,263557.78218000004,6069.3099999999995,6086.262929697688,44481.2,2400230.0257
0.5925149999999998,205467.01906499994,3440.8,5191.1184082985865,34677.1,1376147.9599999997
0.5925149999999999,160800.868305,2683.5999999999995,4443.470795112011,27138.7,1084389.0879999998
0.5925149999999999,147777.98112000004,3851.6400000000003,4021.2190906734927,24940.8,1569735.8819999998
0.5990985000000001,148998.193344,4103.789999999999,4282.88368998246,24870.4,1706643.1472999998
0.5925150000000005,204151.6357650002,3400.9000000000005,6463.945048549922,34455.1,1425963.3609999998
0.5925149999999999,354094.6666950001,9773.189999999999,9792.336036860836,59761.3,4106498.9742000005
0.5925149999999998,610420.2107849998,10017.1,13568.876939769427,103021.9,4227717.055
0.5925149999999998,798248.6508149998,13032.9,17126.393012886707,134722.1,5580296.793
0.5865898499999997,947860.5665875496,15888.749999999996,18446.274104133572,161588.3,6888408.675000002
0.5806646999999998,933032.3632245001,15387.719999999998,17487.80616564089,160683.5,6834609.7151999995
0.5925149999999999,928119.6436050001,15158.799999999997,18109.333820908236,156640.7,6858295.883999998
0.5925149999999999,944230.1264549999,16743.859999999993,19229.79455751979,159359.7,7670027.388799998
0.58658985,1036091.3056955996,16988.640000000003,19482.891130754502,176629.6,7798465.305600002
0.5688143999999999,975959.8024176,16104.63,17868.65389857103,171577.9,7313273.5293
0.58658985,911765.34675765,16619.459999999995,17009.95637838454,155434.9,7480086.556799998
0.5806646999999998,827507.0059640998,13583.26,15272.902873019319,142510.3,6030967.44
0.5925149999999999,562063.2840900001,9259.899999999998,15428.71165328325,94860.6,4084727.0880000005
0.5925149999999999,730466.119845,16109.059999999998,16121.181209085771,123282.3,7150811.734
0.5925149999999998,746472.3200549998,12195.899999999996,18976.9467837431,125983.7,5288508.116999999
0.5925149999999999,759307.379985,14849.249999999996,16475.40924566247,128149.9,6228963.39
0.5925149999999999,670373.8410599999,10973.800000000001,14544.691325344927,113140.4,4425623.802
0.5925149999999998,540323.9087399999,8874.800000000001,11106.276437121871,91191.6,3424607.824
0.5925149999999999,370166.0435549999,6398.679999999998,8060.161342669331,62473.7,2434889.7003999995
0.5925149999999998,280434.97943999997,4610.0,6484.245824788581,47329.6,1723448.5
0.5925149999999999,208641.12192000003,3480.7,5247.800278933213,35212.8,1298440.3279999997
0.5925149999999999,168409.35342000003,4574.86,4595.884370096322,28422.8,1716350.2262
0.5925149999999999,164622.590055,2803.2999999999997,4274.857059790664,27783.7,1056900.1659999995
0.5925150000000003,163341.57262500015,3045.0600000000004,4831.8996565646285,27567.5,1163395.6236
0.6122655000000016,210062.17039500055,4711.210000000001,7177.43344657181,34309.0,1794876.7858
0.6385995000000021,373164.34062600124,10375.890000000001,12213.98242229679,58434.8,3945120.8957999996
0.5925149999999999,586008.592785,16766.12,16788.726151592586,98901.9,6298695.9616
0.5925149999999999,730577.5126649999,18527.0,19548.191966157377,123301.1,6869070.519999999
0.5925149999999999,883417.3494300001,14414.600000000002,22269.648002918773,149096.2,5285977.965999999
0.5925149999999999,907456.8680100001,14826.600000000002,21488.461539985663,153153.4,5430093.983999999
0.5925149999999998,869784.1717949997,15343.239999999996,22188.538304938014,146795.3,5709526.468799999
0.5925150000000016,918133.3957950026,15039.100000000002,22639.612514368524,154955.3,5704631.4120000005
0.5925149999999999,971236.9601549997,15836.2,21765.71987589545,163917.7,6141753.446000001
0.5925149999999998,952924.0990500001,15583.799999999994,21166.392988863787,160827.0,6087499.793999999
0.5925149999999999,884832.8677649999,14454.5,18584.514013107186,149335.1,5661827.649999999
0.5925149999999998,789217.537185,12900.199999999997,17407.19139603443,133197.9,5059716.443999999
0.5925149999999998,723920.0141249999,11850.700000000006,16884.43100731868,122177.5,4648200.061000003
0.5925149999999998,732131.67951,13587.380000000005,17337.187389776962,123563.4,5301388.054600002
0.5925149999999999,751086.23436,17965.440000000002,18739.783830739518,126762.4,6891183.4752
0.5925149999999998,723469.1102099997,11810.800000000003,16884.68372422939,122101.4,4513261.004000001
0.5925149999999999,654962.52591,13925.369999999999,14370.980397786348,110539.4,5308351.044
0.5925149999999999,488611.56959999993,9765.469999999998,10839.128848645927,82464.0,3671621.4106
0.5925149999999999,363468.84651,8234.079999999998,8249.722291143178,61343.4,3112646.9215999995
0.5925149999999999,260848.21108500002,5766.069999999999,6224.223246305863,44023.9,2224838.1095
0.5925149999999999,207732.20390999998,3480.7,5129.538710377757,35059.4,1373414.6060000001
0.5925149999999999,179179.49857500003,3015.7999999999997,4549.451358312955,30240.5,1220041.8900000004
0.5925149999999999,162088.40339999998,2723.5,4348.658722206925,27356.0,1126385.1299999997
0.5925149999999999,159931.05628499997,2643.7000000000003,4936.573224456409,26991.9,1119977.068
0.6056820000000005,215439.87603600026,5228.049999999999,6700.666017774772,35569.8,2219725.4689999996
0.5925149999999999,347245.78581,9262.470000000001,10326.825153785263,58605.4,3997311.5532
0.5925149999999999,584667.7313400002,9592.1,13327.121574168918,98675.6,4151460.88
0.5925149999999999,745426.53108,12195.899999999998,16905.9650285327,125807.2,5287288.527000001
0.5925149999999998,854704.0725299998,13989.60000000001,18030.83054579981,144250.2,6050781.792000003
0.5925149999999999,883367.5781699999,14414.600000000002,17983.756017659623,149087.8,6224368.425999999
0.5925149999999999,852994.6667549999,13869.899999999998,17973.054499432368,143961.7,5980007.384999999
0.5925149999999999,861019.6899149998,17353.170000000002,18601.63955567078,145316.1,7555049.6229
0.5925149999999999,911977.1649450001,18928.32,18945.566124732984,153916.3,8384488.627199998
0.5925149999999999,875938.0325849999,14361.7,17589.640355126667,147833.9,6398999.052000001
0.5925149999999999,828346.0427550001,15751.119999999999,16222.341330437339,139801.7,6984991.6752
0.5925149999999998,718720.6950000001,11910.549999999994,14431.933091635117,121300.0,5303767.914999997
0.5925149999999998,659970.4626899997,10801.199999999999,14182.48574371308,111384.6,4822735.799999999
0.5925149999999998,647709.5497949999,10601.699999999999,14579.675174210808,109315.3,4655418.504000001
0.5925149999999998,686422.1098349999,11653.129999999996,15438.305320298115,115848.9,5079482.835699997
0.5925149999999999,729731.99376,14880.14,14891.85628980367,123158.4,6485509.019000001
0.5865898499999997,678223.3968278997,11216.789999999997,12598.176071641365,115621.4,4873807.422900001
0.5688143999999998,530199.2968272,9378.539999999999,9698.840118227581,93211.3,3980064.8051999994
0.5925149999999998,405393.4303649999,6656.1,7779.049081962252,68419.1,2838893.2109999997
0.58658985,311296.7809066499,5489.099999999999,5686.332404493746,53068.9,2339728.875
0.5806646999999998,266919.36863129993,4470.039999999998,4849.993109058461,45967.9,1927034.243999999
