q,user-throughput,ed,eb,U,ce
0.5925149999999999,182070.37926000005,3015.7999999999997,5269.99616501295,30728.4,912128.71
0.5925149999999999,182569.869405,3015.7999999999997,4437.54356545407,30812.7,976003.354
0.5925149999999999,238152.516525,3985.499999999999,5326.632956306865,40193.5,1291182.4350000003
0.5925149999999998,369933.18515999994,6183.219999999998,7481.584897672119,62434.4,1929721.1297999988
0.5806646999999999,618593.1375392999,10270.449999999997,12149.450715487066,106531.9,3060902.2134999977
0.5925149999999999,759676.51683,16409.340000000004,16881.285052711813,128212.2,4667308.5762
0.5925149999999999,889178.3727749998,20698.85,21486.9677650411,150068.5,5628017.3149999995
0.5925149999999998,887394.9026249999,14494.399999999994,24693.532300765066,149767.5,3849422.751999998
0.5925149999999999,840643.099065,13737.2,24973.698395611522,141877.1,3673327.28
0.5990985000000001,815196.9235410003,24106.139999999996,24138.660075302156,136070.6,6443089.099199998
0.5925149999999999,812252.150325,14739.060000000003,24216.446386396674,137085.5,4052504.5469999993
0.6056820000000002,791049.7647360006,21249.76,23698.97162904456,130604.8,6244879.468799999
0.5925149999999999,701603.529165,12556.140000000003,19882.893450734675,118411.1,3971758.2047999995
0.5925149999999998,627926.06646,11297.909999999994,17051.436115392928,105976.4,3837900.026999999
0.5925149999999999,590290.69869,15856.399999999994,16253.134173585346,99624.6,5422571.672
0.5925149999999998,559394.0040149998,9180.100000000002,14996.838386458647,94410.1,3125915.8510000003
0.5925149999999999,593663.886585,9724.800000000001,14110.531222890273,100193.9,3301472.3519999995
0.5925149999999998,619175.2124249999,10136.800000000001,16213.711310523202,104499.5,3398463.568000001
0.5925149999999999,567922.6649249999,16078.810000000001,17562.487038264866,95849.5,5329643.1507
0.5925149999999998,493298.9557649999,9902.159999999998,13433.474708575071,83255.1,3329601.2999999993
0.5925149999999999,370991.41695,8752.779999999999,9875.953131518047,62613.0,3037564.7712000003
0.5925149999999999,299770.521435,6785.58,6806.740126273219,50592.9,2389406.2854
0.5925149999999999,240519.61395,3985.499999999999,5547.711067711318,40593.0,1405885.1249999998
0.5925149999999999,197327.04799499997,3308.0999999999995,4641.357139508365,33303.3,1217149.2329999998
0.5865898499999997,187165.56979889996,3112.95,4008.12566785976,31907.4,1190952.4109999998
0.5925149999999999,174875.46961500004,2935.999999999999,3549.2880116391875,29514.1,1153348.8799999997
0.5925149999999999,187640.02025999996,3148.5,4136.753690641602,31668.4,1260564.945
0.5925149999999999,224623.02901499998,3733.0999999999995,5713.750369255218,37910.1,1450719.9910000002
0.5925149999999999,298651.85311499995,6380.699999999999,8661.887519849612,50404.1,2350841.3009999995
0.6188490000000006,405026.76891600044,12713.46,12998.23611010601,65448.4,4349147.5314
0.6320160000000004,521037.1504800003,17080.96,18043.49943508167,82440.5,5553874.143999998
0.638599500000001,577540.447407001,18875.93,19402.317249378706,90438.6,6054265.7882
0.6254325000000008,585362.2905900008,17689.409999999996,19850.629223265212,93593.2,5635138.4496
0.6188490000000006,564446.6032590006,13109.299999999997,18140.453173862585,91209.1,4239940.899000001
0.5990985000000002,556084.4258970001,10056.15,17296.474849702732,92820.2,3486869.4510000004
0.5925150000000001,538538.6610450002,11097.719999999998,15544.74695236001,90890.3,4284274.806
0.5925149999999999,559076.4159749999,10153.66,12642.051595111196,94356.5,4287484.471600001
0.5925149999999999,573378.543045,9419.499999999996,11602.11609181653,96770.3,4213342.35
0.5865898499999999,557259.7709101498,9155.849999999995,10767.091238426834,94999.9,4115371.457999999
0.5925149999999999,550711.2892049999,9007.5,10477.15657685701,92944.7,4160203.95
0.5865898499999997,563184.9149849998,9239.64,10584.938263690823,96010.0,4423939.631999999
0.5747395499999999,575246.4702830999,9440.759999999998,10552.610589227459,100088.2,4594534.6692
0.5530139999999998,539768.7616859998,9288.79,10119.659871185671,97604.9,4513144.397299999
0.5806647,486619.08385860006,7972.8,9200.563854978049,83803.8,3818652.2879999997
0.5747395499999999,391782.1343089499,7045.289999999999,7129.554298142493,68166.9,3298604.778
0.5865898499999999,324682.76128364995,5389.08,6397.075752792399,55350.9,2454779.8307999996
0.5707894499999998,260129.30078519997,4280.090000000001,4776.676853415681,45573.6,1886963.2783
0.5925149999999999,208745.99707500002,3480.7,4098.201612361145,35230.5,1487337.9169999997
0.5510389499999999,187385.20325909997,3049.47,3235.6368526778633,34005.8,1282637.5766999999
0.57473955,173879.4044988,2972.8999999999996,3224.7547174520564,30253.6,1247696.4009999998
0.5609141999999999,178323.59880719997,2933.7599999999998,3168.9672267649285,31791.6,1194832.4352
0.57473955,207643.62884264998,3465.91,4113.815564520809,36128.3,1317357.7318999998
0.5806646999999998,307158.8516766,5097.319999999999,5774.292386266659,52897.8,1812708.9384000003
0.5806646999999998,406685.3619212999,6711.829999999997,7723.676875469862,70037.9,2276048.671299999
0.5865898499999997,537624.8488610999,8848.889999999998,10231.618538463108,91652.6,2871464.804999999
0.5925149999999999,619339.9315949999,10858.990000000002,12336.342274961808,104527.3,3421884.9288000003
0.5925149999999998,636698.84355,10389.199999999999,14586.502337129772,107457.0,3162264.6959999995
0.5925149999999998,631334.21274,10951.789999999999,14308.957818501198,106551.6,3392097.9166999995
0.5925149999999999,644129.5741649999,14025.12,14037.434880475766,108711.1,4635021.6576
0.5747395500000001,624487.8559688999,11758.319999999998,11914.325619188308,108655.8,4379386.283999999
0.5391886499999999,636801.7456300498,10350.48,10881.456907562882,118103.7,4263466.216800001
0.5342510249999999,639348.3523869748,10427.549999999997,10565.475598808871,119671.9,4477798.521
0.5372135999999998,646100.3501568,10254.66,10745.527590091695,120268.8,4457700.702
0.53523855,638810.9560948499,10556.43,10841.693796730102,119350.7,4551827.051699999
0.5184506249999999,660896.4895706249,10460.369999999999,11164.597949892075,127475.3,4475992.323
0.53918865,680643.7139501999,11143.95,11628.63754942023,126234.8,4783429.097999999
0.5806646999999999,647075.3217389999,10650.350000000002,11994.368186133139,111437.0,4634393.299000001
0.5925149999999998,504186.41889,8489.699999999993,10199.877650577308,85092.6,3698368.0109999985
0.5925149999999999,366949.27962000004,6031.5999999999985,9101.67091037595,61930.8,2597508.539999999
0.5925149999999999,286992.93545999995,6341.659999999999,7208.975124403708,48436.4,2663370.3668
0.5925149999999999,243649.870695,5645.339999999999,5666.703196354267,41121.3,2319952.4729999993
0.5925149999999999,211238.70768,3903.639999999998,4684.820849389075,35651.2,1579412.7439999995
0.57078945,189918.77369849995,3185.1299999999997,3474.680850848127,33273.0,1372185.8553
0.5431387499999999,177579.21431249997,2998.6799999999994,3108.383814175012,32695.0,1298188.5456000003
0.48953024999999994,193538.23198874996,3004.91,3175.5419521109666,39535.5,1300975.7844999996
0.4168766249999999,247603.0376655,3164.7899999999995,3526.9744003004844,59394.8,1327755.9965999997
0.37949174999999996,390313.71623475,4509.469999999999,4887.694041323828,102851.7,1821284.7436000002
0.41899275,549613.32081975,7300.919999999998,7580.1095093918775,131174.9,2770772.1492
0.4486185,676448.507988,9953.130000000001,10377.522238777368,150784.8,3526095.365099999
0.5204256749999999,839531.9635856999,13588.230000000001,14323.90546635394,161316.4,4610894.085899999
0.5609141999999998,851256.8518608001,14035.829999999996,15221.20903603284,151762.4,4609366.571999999
0.5609141999999998,865940.4637883998,13962.440000000002,15447.651593272263,154380.2,4621148.7668
0.512525475,861287.7851770499,13560.879999999996,14293.680313486804,168047.8,4672536.8127999995
0.516475575,854346.1490313748,13774.6,14123.638041222152,165418.5,5043432.044
0.5411636999999999,843675.8317910999,13379.9,14193.622717962202,155900.3,5136543.61
0.5865898499999999,780013.1603186999,12719.400000000001,14817.63314416748,132974.2,5034974.490000001
0.5925149999999999,708575.65317,13278.089999999997,13704.014608322725,119587.8,5304331.3932
0.5925149999999999,694783.681515,14295.539999999999,14320.562242573113,117260.1,5804989.9278
0.5925149999999999,744507.5403150001,12143.0,15102.377412325393,125652.1,4951065.390000001
0.5925149999999999,749283.8037299999,14725.559999999998,15084.052053390387,126458.2,6077238.612
0.5925149999999998,661725.4921199998,12063.070000000007,15480.536909696686,111680.8,4827519.983300002
0.5925149999999999,476864.36720999994,11672.689999999999,12200.740103647227,80481.4,4608261.2851
0.5925149999999998,341810.645715,5659.499999999999,8678.283915019427,57688.1,2277948.7499999995
0.5925149999999999,258831.290025,4277.8,6738.710292646931,43683.5,1714841.6860000002
0.5925149999999999,220341.515625,3653.3,4736.541028370973,37187.5,1484737.6529999995
0.5925149999999999,195225.98980499996,3268.2,4001.6640367331142,32948.7,1355780.0879999998
0.5569640999999999,175113.41178869997,2925.419999999999,3219.5257992136003,31440.7,1288237.9511999998
0.5806646999999998,160732.63427759998,2769.3199999999993,3283.674830318374,27680.8,1254308.1075999998
0.5194381500000006,197753.22033390016,3228.89,3435.784333370296,38070.6,1462590.3033
0.48783734999999995,297055.38267404994,4597.1799999999985,4924.614804929579,60892.3,2033700.4883999992
0.49573754999999986,520598.2923949499,8148.68,8458.667801564918,105014.9,3489916.6703999997
0.5549890499999999,716016.3479122499,11786.109999999997,12266.408707938603,129014.5,4864009.7359
0.5707894499999999,862393.79342655,14025.430000000002,15230.522167028306,151087.9,5566272.404099999
0.5806647,920585.8153800002,15066.099999999997,17748.295571081464,158540.0,5838565.733
0.5806647,898880.568894,14680.64,17007.86462886396,154802.0,5645880.5312
0.5747395499999999,905596.9930507498,14873.600000000002,17451.642731108168,157566.5,5832384.768
0.56683935,957083.8683829501,17057.01,17430.74432888388,168845.7,6995762.0814
0.5451137999999999,913841.3119373998,14697.41,16122.813997755535,167642.3,6409540.501000001
0.5549890499999999,849140.46135765,13706.280000000002,15035.652156894357,153001.3,6349708.335600001
0.5411636999999999,701500.2221997001,11235.439999999999,12542.871356193285,129628.1,5331440.988799999
0.5688144,673546.7825856,10988.880000000001,11885.98074023474,118412.4,5178070.1448
0.5569641000000001,633829.6015127997,11156.560000000001,11385.965974227849,113800.8,5220600.686399999
0.58658985,707317.6667980502,11603.279999999999,13229.868309077667,120581.3,5457370.6823999975
0.5925149999999998,721676.7523349999,11810.800000000001,14573.211621666967,121798.9,5437928.535999999
0.5925149999999998,631722.3100649997,10852.04,13706.483358880263,106617.1,4779672.497600001
0.5925149999999999,475059.56652,7758.5,11530.439672133554,80176.8,3180674.6599999997
0.5925149999999998,337805.8368299999,5566.700000000003,9152.52760191652,57012.2,2146296.852000001
0.5925149999999999,252493.15707000002,6475.259999999999,6644.851131183456,42613.8,2396946.9942
0.5925149999999999,252599.21725499997,5469.78,5489.167898895708,42631.7,1935864.5376000002
0.5925149999999999,194282.11341,3228.2999999999997,4385.2137989165785,32789.4,1132390.7909999995
0.5707894499999999,200937.86403075006,3331.19,3728.915909908588,35203.5,1238802.9372
0.5806646999999999,177718.238082,2971.24,3293.0380830540257,30606.0,1187961.1767999998
0.5609141999999999,210034.32218999998,3505.1799999999994,3830.65930292625,37445.0,1408065.8577999996
0.513513,335200.74588,5495.74,5666.67392414898,65276.0,2153450.7615999994
0.5243757749999999,574416.4308324748,9215.039999999999,9713.172420243103,109542.9,3486786.8351999996
0.5707894499999999,765046.79430795,12833.859999999999,13616.32268586299,134033.1,4743137.978800001
0.5806646999999998,884402.8559288997,14390.939999999997,16667.109201157196,152308.7,5029345.7112
0.5925149999999998,936478.2527099999,16560.32,20063.105139130872,158051.4,5335569.500799999
0.5925149999999999,883063.6179750001,14414.600000000002,22030.55805647007,149036.5,4344992.878
0.592515,886552.9388100002,14494.399999999998,22945.252315876183,149625.4,4068578.079999999
0.5925149999999999,959063.1469650001,15623.700000000003,25954.987131161797,161863.1,4268238.603
0.5925149999999999,942328.7458200001,15371.3,24417.177153745535,159038.8,4323639.2639999995
0.5925149999999998,854890.7147549998,13989.600000000002,23710.749614236556,144281.7,4100631.552000001
0.5925149999999999,743623.5079349999,12143.0,19242.301118765412,125502.9,3858073.96
0.5925149999999998,669249.2475899999,10933.9,18819.1836070029,112950.6,3483321.8619999997
0.5925150000000001,669908.1242700003,12028.77,18873.14508241451,113061.8,3614645.3849999993
0.5925149999999999,710264.32092,19131.420000000002,19150.46670867804,119872.8,5252340.046800001
0.6254325000000004,727691.9646150005,19832.940000000002,24240.82438472807,116350.2,4996115.915399999
0.645183000000001,652250.9797650009,21633.9,23866.200661928502,101095.5,5171151.117000001
0.6893865000000015,542081.150226001,19719.85,20373.849055262544,78632.4,4270925.113
0.7079143500000021,376495.0441609511,14653.080000000002,15285.471662997137,53183.7,3032161.8444000008
0.7231504500000009,292750.10407170036,11322.66,12409.88286577964,40482.6,2287516.9998
0.7204230000000026,246321.26877600086,9236.420000000002,9977.88227816185,34191.2,1911569.4832000001
0.6637108500000014,202861.89388080043,7468.5199999999995,7655.0598081685575,30564.8,1601624.1139999998
0.6188490000000006,189153.0533970002,4454.719999999999,6312.384660953604,30565.3,1031178.5855999999
0.5990985000000002,172567.32743250005,3469.7400000000002,5339.504693722309,28804.5,939987.2634000002
0.5925149999999999,222772.60466999997,3693.2,5646.235705291738,37597.8,1077564.964
0.5925149999999998,346301.3169,5739.299999999997,8691.64634755392,58446.0,1648728.7109999992
0.5925149999999999,580281.9353099999,10090.85,13188.432986101563,97935.4,2671350.7205
0.5925149999999999,726306.664545,21598.27,21611.389957170504,122580.3,5176889.3363
0.5990985000000004,851851.5670665007,21254.370000000003,26179.739937677856,142188.9,4915710.6936
0.6320160000000009,937187.4536640014,27430.00999999999,31092.78942359498,148285.4,5912264.355399999
0.6320160000000026,923497.9871040039,26967.030000000006,31028.472098065296,146119.4,5686537.6161
0.6188490000000006,897618.1959360007,28929.99,29444.87599805786,145046.4,6347239.806
0.5925149999999999,913202.4859650002,28499.879999999997,28524.06087089852,154123.1,6940860.775199997
0.5925150000000003,884243.3153400008,18600.019999999997,25248.08217362299,149235.6,5229209.6228
0.5925149999999998,812898.5841899998,14047.39,20179.445641229548,137194.6,4643786.1862
0.5925149999999999,701252.7602850001,11478.600000000002,16419.057233411244,118351.9,4157204.562
0.5925149999999998,660539.869605,10854.100000000002,15336.467007074603,111480.7,3916701.9850000003
0.5925149999999999,624658.9387499999,12295.390000000003,14481.640202344459,105425.0,4286050.000099999
0.5925149999999998,658608.8632199998,10721.399999999998,16837.08376357327,111154.8,3584378.448
0.5925149999999999,661677.498405,13938.370000000004,18127.739540305563,111672.7,4309883.387700001
0.5990985000000004,614455.7909490004,15468.779999999999,18749.81980121046,102563.4,4491979.0242
0.6254325000000008,495337.5365400006,16016.84,16626.24416418172,79199.2,4384289.6132
0.651766500000001,389224.52553600055,12709.650000000001,14028.813755240373,59718.4,3266761.3395
0.647910450000001,302637.0274636505,10583.810000000001,11134.197648326845,46709.7,2472378.016
0.6686014500000018,248111.98068195063,9140.49,9241.507281579903,37109.1,2006337.5550000002
0.6648394500000014,195402.2979100504,7415.17,7527.967166766341,29390.9,1691029.5185000002
0.618849000000001,179270.65371600026,4569.030000000001,5997.165137697884,28968.4,1159162.9109999998
0.5990985000000004,167038.2473760001,3981.46,5284.552428177154,27881.6,1122652.2762
0.5925149999999999,215764.33725000004,3600.4,5527.94887406208,36415.0,1074899.42
0.5925149999999998,342379.460115,5870.969999999999,8087.162544169856,57784.1,1675398.7088999993
0.5925149999999999,591017.12208,13685.84,13704.857686189189,99747.2,3549559.4623999996
0.5925149999999999,738549.209475,15525.489999999996,21994.040364023524,124646.5,3616507.6405999986
0.645183000000001,913347.5073030014,28586.719999999994,30110.014892667106,141564.1,5836836.4896
0.6479104500000021,926028.6023043031,29751.390000000003,32978.201227671154,142925.4,5458190.0094
0.6948414000000014,957988.9556424018,35589.86,37715.78697174994,137871.6,5992976.5254
0.7204230000000018,958165.4716920026,36060.16,37736.78133215097,133000.4,6188644.6592
0.6921139500000024,906320.4490692031,32807.729999999996,35278.33517801764,130949.6,6624208.7643
0.6320160000000017,758744.6882400021,21212.27,25708.44031579489,120051.5,5616160.6052
0.6188490000000012,673061.4100980014,18651.9,20743.057135913026,108760.2,5963385.467999999
0.592515,605041.3596150002,10878.27,17250.982930271093,102114.1,3692084.8379999986
0.5925149999999998,566885.7636749999,10720.240000000002,16347.950831427617,95674.5,3522027.6496
0.5925149999999999,545501.3048099999,13370.369999999999,15639.582016720236,92065.4,4250708.030399999
0.5925149999999998,575473.0835699998,12313.3,16922.766981615474,97123.8,3773533.918
0.5925150000000008,599864.5560600009,12659.4,17695.72703278141,101240.4,3869345.6100000003
0.6122655000000008,581742.2280285008,12473.529999999995,17953.75233011914,95014.7,3848582.9461999997
0.5925150000000002,485774.6077800003,8836.2,14007.942583611706,81985.2,2762284.482
0.5925149999999999,378714.849975,6283.999999999998,10598.745025826745,63916.5,2026275.7999999993
0.5925149999999999,297965.12823,5456.909999999998,7919.677642305374,50288.2,1786101.2120999997
0.5925149999999998,244123.29017999995,4879.26,5880.273455452791,41201.2,1625671.8468
0.5925149999999999,202455.26532,3347.999999999999,4847.0537349631395,34168.8,1173105.7199999995
0.5925149999999999,214491.61503,3600.4,4357.934679593927,36200.2,1299888.4159999997
0.5648642999999998,205562.02687019997,3406.059999999999,3802.1764580986323,36391.4,1270221.9557999996
0.5510389499999999,237200.226417,4128.469999999999,4253.272030052741,43046.0,1536079.8329
0.5925149999999999,266673.22605,6424.42,6772.301123356985,45007.0,2267756.0158
0.5990985000000002,351748.70230500016,8485.11,10529.833768166782,58713.0,2809674.4743000004
0.6385995000000013,480864.784900501,15119.88,16801.39543506839,75299.9,4483498.016399998
0.6451830000000007,617562.0705870007,22667.879999999997,22940.089065901033,95718.9,5867127.380399999
0.6478164000000008,694681.381825201,25543.809999999998,25806.61699313047,107234.3,6076106.0847000005
0.6489450000000018,709198.2453600019,21020.56,26298.682152471632,109284.8,4655843.8344
0.6872233500000011,719935.8686833512,25982.69,26904.53015985991,104760.1,5569649.428400001
0.6517665000000008,699202.7176365007,25359.629999999997,26157.37897838413,107278.1,5692983.338699999
0.6320160000000015,687034.2568320016,20622.75,23898.80127424742,108705.2,5037725.37
0.5990985000000001,643083.113673,13920.849999999997,19978.71054173158,107341.8,3793431.624999999
0.5925150000000005,637507.0340100005,14857.35,20050.449433803842,107593.4,3984592.6964999996
0.5990985,661029.7083390001,15257.009999999998,19494.11087481888,110337.4,3668853.1947
0.6254325000000007,667621.0492875006,19691.869999999995,22860.46748667176,106745.5,3892885.7802999998
0.6790410000000011,755673.4930140012,27069.869999999995,29046.639009465773,111285.4,4381529.1582
0.7100775000000017,805888.9671525019,30325.809999999998,32831.01582817552,113493.1,4645307.5758
0.7204230000000023,819745.5577410025,29649.28,32851.38712743844,113786.7,4542862.6816
0.7307685000000015,708371.1762435015,27226.159999999996,30009.60116493736,96935.1,4064321.1647999985
0.7334959500000027,568454.226778352,21741.43,23855.375978685413,77499.3,3273824.5294000003
0.720423000000002,441029.99298600137,16131.459999999997,17125.74920532801,61218.2,2484890.0983999996
0.7024594500000013,351384.26607900066,12853.609999999999,13682.481055412485,50022.0,1991538.3333999994
0.7307685000000014,264878.73512100044,10363.429999999998,11358.981550053408,36246.6,1531300.4167999998
0.730768500000002,248079.09807450074,9244.719999999998,10257.269367369929,33947.7,1365907.3800000001
0.7155324000000012,219622.65272640035,8647.09,9065.983925849887,30693.6,1239387.4097000002
0.7258779000000016,244027.0841778006,9432.69,9970.727896746375,33618.2,1344346.9788000002
0.6872233500000029,259298.99108190113,10364.119999999999,10679.673277642854,37731.4,1405063.7484
0.6948414000000007,362250.00515880034,13690.13,14546.852242874627,52134.2,1796008.1546999998
0.6997320000000012,510169.0033440009,18847.32,19903.102272183743,72909.2,2478234.1068
0.6997320000000024,681760.7830440023,24599.03,25338.90582155621,97431.7,3253713.6980999997
0.689950800000001,786009.2001300014,28703.039999999997,29512.91290512293,113922.5,3850225.7856
0.6844959000000015,844119.6593841019,30984.519999999997,31776.609320738255,123319.9,4182290.5096
0.6714229500000017,817885.138044152,28864.77,31135.87642437178,121813.7,3968905.875
0.6997320000000018,811625.4443880019,30062.569999999996,31764.788252735954,115990.9,4256859.912
0.6451830000000016,743690.185623002,24448.17,26669.109403337985,115268.1,3927842.9921999997
0.6254325000000021,738864.6907950023,19865.879999999997,24449.341364505155,118136.6,3824380.5588000007
0.5990985000000006,716727.296785501,15149.789999999997,21829.511234194557,119634.3,3190394.2760999994
0.5925149999999999,699528.541635,18764.579999999998,20341.997677528554,118060.9,4338183.2502
0.5925149999999999,704615.8754249999,15871.589999999997,20110.078198284526,118919.5,3766804.454699999
0.5925149999999999,760265.47674,18356.46,20567.024195142458,128311.6,4258331.590799999
0.5925149999999999,751530.0280950002,22202.82,22226.52624163876,126837.3,5096657.331000001
0.5990985000000001,681874.1424495002,20676.31,20907.183109777634,113816.7,4716886.600300001
0.6385995000000013,560921.5340190013,19238.109999999997,20329.040784917597,87836.2,4507296.7919
0.6844959000000006,421264.10320830037,15820.52,16483.99147947347,61543.7,3699628.6019999995
0.7024594500000018,336697.24389840086,12179.619999999999,12656.413712881626,47931.2,2921403.6532
0.6254325000000008,266053.35660750035,8730.51,8975.436664878911,42539.1,2258146.4115
0.5925150000000005,219485.92396500023,4024.2599999999998,6498.463922949471,37043.1,1132869.4326
0.5925149999999999,191977.82257499997,3188.4,4552.97810901149,32400.5,1052331.4200000002
0.5925149999999999,173965.95909000002,2936.0,3820.255801528703,29360.6,1067999.3599999996
0.5401761749999998,207154.86223162495,3416.91,3566.0405759221344,38349.5,1295863.1175000002
0.46413674999999993,264026.5109212499,4030.16,4307.035678769415,56885.5,1523158.6704
0.4105282499999999,404417.1264704999,5112.19,5441.35436106268,98511.4,1911754.5724
0.4189927500000003,532321.0710345004,7139.6,7527.134626473945,127047.8,2608595.652
0.43874325000000053,683688.3415560009,9706.16,10271.067210691295,155828.8,3491693.9984
0.47570490000000004,790305.2000414999,12365.43,12793.891276531174,166133.5,4402464.0429
0.5411636999999998,871598.7963836998,14238.6,14793.516820083794,161060.1,4904912.928000001
0.5559765749999999,943918.12583145,15332.939999999999,16264.970565186124,169776.6,5217646.1526
0.5105504249999999,928588.6024395747,14752.659999999998,15584.347782502151,181879.9,5087454.801
0.5322759749999999,903962.6915145749,14305.62,15215.422839029512,169829.7,5171624.686199999
0.5490638999999998,850607.0485604999,13779.539999999999,14555.91412136862,154919.5,5241048.039000001
0.58658985,775616.6693929499,14626.619999999999,15073.753995004303,132224.7,5685513.460199999
0.5925149999999999,700702.3138499998,11438.699999999999,15621.430018225245,118259.0,4361576.310000001
0.5925149999999998,738883.9804499998,12063.199999999995,15779.66415047163,124703.0,4648554.119999998
0.5925149999999998,818712.3413699998,13365.1,16236.621039865413,138175.8,5079807.207999999
0.5925149999999999,768018.535515,12607.899999999998,16909.947994506227,129620.1,4767803.464000001
0.5925149999999998,667914.3112949999,10893.999999999998,16470.95121420068,112725.3,4015201.579999999
0.5925150000000001,497229.10776000016,8934.45,13999.634487022806,83918.4,3180932.2334999996
0.5925149999999999,387621.53545500006,10505.42,10525.405400178503,65419.7,3667021.9052
0.5925149999999999,285676.36713,7211.479999999999,7783.842920402752,48214.2,2455797.3992
0.5925149999999999,227898.45193499996,4156.039999999999,5763.044476248289,38462.9,1436493.6655999995
0.5925149999999999,202486.66861500003,3347.999999999999,4723.407478172456,34174.1,1159178.0399999996
0.58658985,196988.01683714997,3304.47,3811.7395945257276,33581.9,1171038.0786
0.5806646999999999,190858.09957830003,3225.03,3725.075174337384,32868.9,1218964.5890999998
0.5609141999999999,239347.13736779997,4132.64,4187.135521960313,42670.9,1597017.4016
0.5312884499999999,343991.7388561499,5542.58,5788.979036233313,64746.7,2095594.0721999998
0.5411637,571127.3929052999,9242.599999999999,9593.289031106095,105536.9,3431222.8239999996
0.5609141999999998,738807.5776157998,12199.45,12672.090852559346,131714.9,4413517.021
0.5806646999999997,891094.4359316997,14574.47999999999,17026.525541445346,153461.1,5086639.264799997
0.5925149999999998,955767.5785349999,16329.929999999998,19290.32630130609,161306.9,5480161.2087
0.5925149999999998,934704.2627999999,15913.940000000002,20540.206447324224,157752.0,5252555.0364000015
0.5925149999999999,946966.95324,17573.780000000006,20077.8918246461,159821.6,5788627.394200002
0.5925149999999999,1016589.8357999998,16633.299999999996,20293.886797817966,171572.0,5506952.964000001
0.5925149999999998,994986.7389,16208.3,21075.91954074932,167926.0,5455065.448
0.5925149999999999,906964.4880449998,14786.7,20007.53448612568,153070.3,5047735.779
0.5925149999999998,849401.0632799998,14552.190000000002,19082.80226307133,143355.2,5102725.423500001
0.5925149999999999,751752.8137349999,16804.350000000002,17103.45337242708,126874.9,5787754.227
0.5925149999999999,699679.63296,16298.519999999999,17809.588533659255,118086.4,5489015.565599999
0.5925149999999999,760062.2440949999,17287.139999999996,18794.807982873834,128277.3,5709769.4706
0.5925149999999999,751290.0595199999,16828.29,18850.652873167113,126796.8,5385221.0829
0.5925150000000003,680969.7868050004,13338.76,18031.206631681038,114928.7,3996425.8836000003
0.6254325000000005,534524.6352600006,14332.529999999999,18066.12133007073,85464.8,3951765.1716
0.6254325000000011,389980.9301850005,12108.119999999997,13271.809068810902,62353.8,3194485.299599999
0.6122655000000009,320939.1665865005,8454.82,10154.88068231806,52418.3,2122667.1092
0.6056820000000013,265142.7466380006,7148.0999999999985,8699.315921096539,43775.9,1696029.6869999997
0.5925149999999999,203131.32493499995,5122.9800000000005,6611.557296280892,34282.9,1265632.209
0.5925149999999999,209190.38332500003,4853.259999999999,5041.813781553939,35305.5,1320038.1874000002
0.5925149999999999,195341.53022999997,3268.2000000000003,4485.307562443007,32968.2,993336.708
0.5569641000000001,236810.5530020999,4391.19,4415.573774489127,42518.1,1447731.4311000002
0.5925149999999999,382738.6193400001,7002.2,7143.661263961332,64595.6,2333203.062
0.5865898499999997,628654.7947333499,10495.410000000005,11978.573750404654,107171.1,3408069.5352000007
0.5925149999999998,816194.7451349999,13325.199999999993,16661.90927947728,137750.9,4119752.083999999
0.5925149999999998,944116.3635750001,16149.35,21523.983732343822,159340.5,4838022.272999998
0.5925149999999999,994304.1616200001,16208.3,22145.69532523469,167810.8,4954877.3100000005
0.5925149999999999,962524.6195950002,15743.399999999998,20930.884509332034,162447.3,4863765.996
0.5925149999999998,952706.6460449996,15543.899999999998,21217.98814216889,160790.3,4941405.81
0.5925149999999999,1017396.248715,18971.440000000002,21199.68127581811,171708.1,6343480.392800001
0.5865898499999999,1014997.5346896,16534.050000000003,20268.15708007396,173033.6,6026661.225
0.5806646999999999,941583.2315966999,15407.670000000004,17728.64230142434,162156.1,6017773.671900001
0.5925149999999998,797466.5310149997,13032.900000000005,15661.8875532165,134590.1,5239616.7870000005
0.5806646999999999,698310.8522081999,11491.519999999999,14302.286622388197,120260.6,4628899.1712
0.5865898499999997,692752.0542327,11779.109999999999,14110.03258006054,118098.2,4890450.889799999
0.5806646999999999,718706.1191309999,11876.98,13545.0276704162,123773.0,5048547.888599999
0.5530139999999999,700372.8755099999,11719.86,12576.371768813027,126646.5,5184397.269599999
0.5688143999999998,639688.1054255998,10705.95,11603.278994703764,112459.9,4881592.0215
0.58658985,510973.7256161999,9156.66,9445.12586973317,87109.2,4269018.025199999
0.5806646999999999,361715.7842298,6098.089999999998,7017.763177378835,62293.4,2875310.415899999
0.5925149999999999,271647.98198999994,4677.829999999998,5478.143503850368,45846.6,2207140.528899999
0.5806647,210524.63230259996,3538.6699999999996,4270.805140878665,36255.8,1694279.8092999994
0.5747395499999999,179189.99794079998,3000.829999999999,3427.8976373589803,31177.6,1459993.8198999998
0.5688143999999999,165296.32701119996,2787.03,3009.891664443897,29059.8,1381837.3443
0.5707894499999998,163677.87031365,2699.9199999999996,2907.0057784348346,28675.7,1297689.5487999998
0.5451138,197547.60577859997,3242.47,3461.328532886123,36239.7,1515368.3544999997
0.5332635,304310.015856,4965.88,5202.317159196456,57065.6,2239711.1976
0.5362260749999999,507999.13441199996,8101.87,8731.727526719453,94736.0,3504787.9433
