q,user-throughput,ed,eb,U,ce
0.1670625,101907.790875,864.3,5313.192608542607,609998,360845.25
0.1670625,173435.4331875,1466.8,8677.123128824891,1038147,588436.156
0.5332634999999999,697897.4070914999,11331.6,13035.146600225851,1308729,4228953.12
0.5332634999999999,851714.5973489998,13765.499999999998,17179.299976678773,1597174,4729412.834999999
0.5332634999999999,900896.9566904998,14563.5,19623.996816623392,1689403,4871490.75
0.5332634999999999,865250.4247694998,14044.8,20412.033828615535,1622557,4598969.76
0.5332634999999999,875605.8686759998,14204.4,20453.770768190254,1641976,4722678.9120000005
0.5332634999999999,922447.7345159998,14922.599999999999,20849.204296298216,1729816,5063685.857999999
0.5332634999999999,919408.6658294998,14882.699999999999,19997.81728217519,1724117,5378458.953
0.5332634999999999,873605.0640239998,14164.5,17670.391568188435,1638224,5517356.04
0.5332634999999999,761101.3969019998,12289.199999999999,14975.697644875032,1427252,5112675.875999999
0.5332634999999999,694031.7799799999,11251.8,14030.09175033683,1301480,4688625.06
0.5332634999999999,683224.1286254999,11092.2,13627.37573175957,1281213,4701096.204
0.5332634999999999,706091.5340324999,11451.3,14386.018072327748,1324095,4864512.24
0.5332634999999999,703717.4449304999,11411.4,15236.247498711704,1319643,4808992.188
0.5332634999999999,615603.6505079998,10014.9,14207.416764789572,1154408,4192136.9909999995
0.5332634999999999,473499.5930279999,7660.799999999999,11639.9099359451,887928,3174252.48
0.5332634999999999,346408.5028634999,5705.7,8602.796835399431,649601,2355541.1879999996
0.5332634999999999,274088.90678399993,4468.8,6161.341346247291,513984,1849502.256
0.5332634999999999,254161.38305249994,4189.5,4621.896332649901,476615,1740611.5650000002
0.1670625,79740.4348125,694.4,3643.5519122422807,477309,299841.92
0.1670625,65923.3636875,576.5,3111.24904419936,394603,256848.04499999998
0.1670625,69704.9904375,602.5,3014.65163070694,417239,269413.9
0.1670625,86371.8136875,733.4,3555.310657253466,517003,323216.714
0.1670625,116218.364625,982.2,5443.15990588983,695658,418191.294
0.1670625,188821.2211875,1597.6999999999998,9062.425283013985,1130243,650615.394
0.5332634999999999,727382.0792699999,11770.5,13295.862679441876,1364020,4503628.71
0.5332634999999999,846465.1514549998,13725.6,16737.97773567001,1587330,4948216.056
0.5332634999999999,871858.0927979999,14084.7,19181.7944695806,1634948,4839362.073
0.5332634999999999,857817.7981064998,13925.1,19619.714973974395,1608619,4703341.776
0.5332634999999999,871625.5899119998,14084.7,20091.38044727051,1634512,4701332.013
0.5332634999999999,938445.1062524999,15162.0,20223.47247954783,1759815,5261820.48
0.5332634999999999,914727.1455629998,14802.9,19538.282428724,1715338,5415788.994
0.5332634999999999,851213.8629224998,13765.499999999998,17559.11838039284,1596235,5326560.224999999
0.5332634999999999,781996.2606224999,12648.3,15187.027914365613,1466435,5145707.8889999995
0.5332634999999999,679808.5759079999,11012.400000000001,14257.849110689078,1274808,4392626.112000001
0.5332634999999999,629734.0667309999,10214.4,13977.401122480293,1180906,4027333.6319999998
0.5332634999999999,646704.1110914999,10493.7,14486.519550370766,1212729,4125283.3440000005
0.5332634999999999,628051.0871249998,10214.4,15402.768593904986,1177750,3932748.2879999997
0.5332634999999999,570999.3583139998,9296.699999999999,15139.419076116426,1070764,3412353.735
0.5332634999999999,445148.1057869999,7221.900000000001,13213.247888252485,834762,2476389.5100000002
0.5332634999999999,337475.8059749999,5506.2,10208.479513616387,632850,1834665.8399999999
0.5332634999999999,261438.83003699995,4269.299999999999,8213.419636863444,490262,1339791.7259999998
0.5332634999999999,228384.49198949995,3750.5999999999995,6835.280765640202,428277,1108602.3479999998
0.5332634999999999,197768.23466399996,3271.7999999999997,5819.3627195948675,370864,936356.4419999999
0.5332634999999999,204405.23218499997,3351.6,5080.953045486306,383310,992442.2760000001
0.5332634999999999,198891.82085849997,3311.7000000000003,4619.93581724745,372971,1027355.5740000001
0.5332634999999999,246770.88420599996,4029.8999999999996,5426.498754314744,462756,1234277.7719999999
0.5332634999999999,365566.5273644999,5945.0999999999985,8098.943754700179,685527,1720809.1949999996
0.5332634999999999,577111.6245509998,9376.5,14208.315917675323,1082226,2415667.695
0.5332634999999999,710650.9369574998,11491.199999999999,23027.29959474797,1332645,2505541.2479999997
0.5332634999999999,827947.5764174998,13406.399999999998,32859.98508899179,1552605,2422804.6079999995
0.5332634999999999,866920.0727879999,14044.8,40935.31575270401,1625688,2225679.456
0.5332634999999999,826629.3490454998,13406.399999999998,41037.001005006176,1550133,2118881.52
0.5332634999999999,842872.5552554998,13645.800000000001,41341.44011425217,1580593,2176095.7260000003
0.5332634999999999,875545.6099004998,14204.4,42748.69067803149,1641863,2279522.1119999997
0.5332634999999999,854859.2522084998,13845.3,39067.846507936054,1603071,2467924.725
0.5332634999999999,778655.3647949998,12608.400000000001,31057.526734057115,1460170,2687228.2920000004
0.5332634999999999,686952.1737539999,11132.1,25225.14988394311,1288204,2630292.588
0.5332634999999999,607876.6623929999,9855.3,23123.73974133998,1139918,2352065.8979999996
0.5332634999999999,588641.8479479998,9536.1,23011.634427041754,1103848,2212089.117
0.5332634999999999,624323.5752599998,10134.599999999999,24117.17818774265,1170760,2317681.6739999996
0.5332634999999999,645176.8444274999,10453.8,24062.737423172883,1209865,2468978.4839999997
0.5332634999999999,570182.3986319999,9256.8,22899.988531725274,1069232,2199600.8159999996
0.5332634999999999,407621.82002849993,6623.4,17787.604552842728,764391,1690424.1479999998
0.5332634999999999,287368.7677244999,4708.2,13813.473933814148,538887,1169375.634
0.5332634999999999,220467.12880499996,3630.9,10180.250438913681,413430,913498.131
0.5332634999999999,195843.68669249996,3231.8999999999996,7759.838518133573,367255,827721.909
0.5332634999999999,177415.69992299995,2912.7,6298.966284353779,332698,785904.7139999999
0.5332634999999999,163863.34133399997,2753.1,5073.646062398142,307284,832675.095
0.5332634999999999,164312.88246449997,2753.1,4543.404899615102,308127,890985.7529999999
0.5332634999999999,214337.26487249995,3551.0999999999995,5063.820663852899,401935,1150449.8669999999
0.5332634999999999,332939.86664399994,5426.4,7357.247416336038,624344,1693525.1759999997
0.5332634999999999,568095.7385564998,9177.0,12044.662154740821,1065319,2735021.3099999996
0.5332634999999999,683708.8651469998,11092.2,17349.72770062879,1282122,3154954.4460000005
0.5332634999999999,800260.5354974999,12967.5,21446.21994714153,1500685,3525863.2499999995
0.5332634999999999,798655.4123624999,12887.7,24178.529619862013,1497675,3422715.366
0.5332634999999999,756578.7891584998,12289.199999999999,23978.587033712458,1418771,3286132.0799999996
0.5332634999999999,725614.8440309998,11770.5,24225.87321889016,1360706,3146019.2399999998
0.5332634999999999,731026.9352924998,11850.3,24461.056955956243,1370855,3258239.985
0.5332634999999999,696467.7276479999,11291.699999999999,23087.161840277215,1306048,3318404.7959999996
0.5332634999999999,631443.1762484999,10254.3,20245.284034960467,1184111,3243640.1759999995
0.5332634999999999,565133.4598139998,9177.0,17225.412784516542,1059764,3117426.9
0.5332634999999999,531261.6288209999,8658.3,15514.637431830228,996246,2960965.434
0.5332634999999999,503454.6036134999,8179.500000000001,15069.170404399767,944101,2785201.5450000004
0.5332634999999999,534297.4979264999,8658.3,15753.63539454089,1001939,2939406.267
0.5332634999999999,557257.6911824999,9057.3,16502.50515065975,1044995,3036550.3979999996
0.5332634999999999,511130.3984324999,8299.2,16266.080428141953,958495,2750935.8240000005
0.5332634999999999,443969.0601884999,7221.900000000001,13543.174421388318,832551,2428363.875
0.5332634999999999,333892.2752549999,5426.4,10070.31011677174,626130,1883177.856
0.5332634999999999,269793.46929149993,4428.9,7396.218761570378,505929,1559548.5569999998
0.5332634999999999,216467.65255499995,3590.9999999999995,5758.471110350133,405930,1266725.2499999998
0.5332634999999999,177594.34319549997,2912.7,4613.216518744027,333033,1071669.711
0.5332634999999999,170150.51799899997,2793.0,3868.473764945237,319074,1068545.94
0.5332634999999999,157387.92265349996,2593.5,3545.7422693698177,295141,1018804.605
0.5332634999999999,168876.01823399996,2793.0,4002.664432164104,316684,1118233.41
0.5332634999999999,202160.72611349996,3311.7000000000003,5876.5302573847775,379101,1286959.7370000002
0.5332634999999999,268786.66780349996,4428.9,9638.241370701691,504041,1631739.6269999999
0.5332634999999999,349012.42853399995,5705.7,14065.832821237971,654484,1951862.9129999997
0.5332634999999999,439625.0957174999,7142.099999999999,17404.745283188644,824405,2322253.8149999995
0.5332634999999999,482276.0437109999,7860.3,19225.443172194515,904386,2521112.622
0.5332634999999999,499098.3740819999,8139.599999999999,19068.808091513172,935932,2592950.976
0.5332634999999999,486384.8389784999,7940.099999999999,18171.34445944364,912091,2568066.543
0.5332634999999999,494976.2472269999,8019.899999999999,16809.01345938069,928202,2780820.1259999997
0.5332634999999999,484684.7949404999,7860.3,14716.223565615837,908903,3034468.815
0.5332634999999999,503168.7743774999,8179.500000000001,12610.525281906428,943565,3453875.6700000004
0.5332634999999999,516040.6887404999,8339.099999999999,11190.31258855761,967703,3730079.4299999992
0.5332634999999999,506599.7917364999,8219.4,10523.987135594598,949999,3694455.912
0.5332634999999999,495640.16028449987,8019.899999999999,9930.954101286266,929447,3704071.0139999995
0.5332634999999999,511986.2863499999,8339.099999999999,9982.024013288215,960100,3992761.0799999996
0.5332634999999999,533733.838407,8658.3,10330.50473737392,1000882,4213734.861
0.5332634999999999,520491.3059114999,8498.699999999999,10304.103320624858,976049,4129263.3689999995
0.5332634999999999,446895.0770129999,7261.8,9142.963186900573,838038,3478111.728
0.5332634999999999,363509.19678149995,5905.199999999999,7464.720236773631,681669,2764814.639999999
0.5332634999999999,295166.14662149997,4867.8,5891.578331914164,553509,2217331.578
0.5332634999999999,243027.37443599995,3950.1,4763.3395028078185,455736,1741480.587
0.5332634999999999,187871.39736749997,3112.2,3916.4770760332044,352305,1329874.182
0.5332634999999999,181340.51928299997,2992.5,3434.4940586751545,340058,1258675.425
0.5332634999999999,161331.40623599998,2673.2999999999997,3190.93085043742,302536,1121957.2769999998
0.5332634999999999,169532.99886599995,2793.0,3428.1341700183125,317916,1137505.1099999999
0.5332634999999999,192659.03707049997,3152.1,4161.253858507798,361283,1198081.6889999998
0.5332634999999999,282084.6597029999,4628.4,5704.695105973779,528978,1645951.608
0.5332634999999999,373486.55686649994,6064.799999999999,7804.058679872552,700379,2056634.3279999997
0.5332634999999999,488749.8626009999,7979.999999999999,10299.595871213114,916526,2589509.9999999995
0.5332634999999999,557405.9384354999,9057.3,12524.205355291175,1045273,2854136.3759999997
0.5332634999999999,573028.9591949999,9336.599999999999,13979.779889907773,1074570,2841874.3079999997
0.5332634999999999,568200.7914659999,9177.0,14105.833811613957,1065516,2842392.21
0.5332634999999999,579716.6167484999,9416.4,13435.523430776959,1087111,3111931.872
0.5332634999999999,579421.7220329999,9416.4,12033.456841923353,1086558,3507138.1799999997
0.5332634999999999,629803.9242494999,10254.3,10991.37061369988,1181037,4223848.7129999995
0.5332634999999999,638166.5624564999,10334.099999999999,10756.949296282704,1196719,4437669.221999999
0.5332634999999999,641349.6122879998,10413.9,10753.054728401577,1202688,4526922.33
0.5332634999999999,636453.7200944999,10294.199999999999,10759.918416762705,1193507,4438756.097999999
0.5332634999999999,679779.2464154998,11012.400000000001,11133.424361679374,1274753,4712205.96
0.5332634999999999,673164.1126979998,10932.599999999999,11608.902415314196,1262348,4692709.223999999
0.5332634999999999,594252.8464949998,9655.8,11546.36906635843,1114370,4201624.812
0.5332634999999999,453767.7770009999,7381.499999999999,10553.417124239326,850926,3215602.8449999997
0.5332634999999999,330254.3516579999,5386.5,8806.64819581611,619308,2319696.225
0.5332634999999999,258293.64191399995,4229.4,7180.254107971819,484364,1776263.412
0.5332634999999999,219284.88362549996,3630.9,5679.19743070181,411213,1492118.355
0.5332634999999999,190114.83691199997,3112.2,4500.308212669621,356512,1259196.12
0.5332634999999999,177432.76435499996,2912.7,3532.6157491339236,332730,1254820.287
0.5332634999999999,174350.50132499996,2912.7,3164.3935805507613,326950,1260966.084
0.1670625,66048.9946875,576.5,3120.925751460409,395355,249595.675
0.1670625,99226.43775,851.3,3680.83322928458,593948,357154.402
0.1670625,171826.6213125,1466.8,4920.167144477377,1028517,592411.184
0.1670625,219144.0673125,1846.5,7328.025434446904,1311749,700765.215
0.1670625,251904.8565,2108.3,10639.247733009399,1507848,746907.441
0.1670625,269499.21075,2292.1,13662.633981642446,1613164,777778.293
0.5332634999999999,809293.4859239998,13087.199999999999,15451.43542384818,1517624,4297836.4799999995
0.5332634999999999,823253.2578269999,13366.499999999998,15783.847546002107,1543802,4423910.505
0.5332634999999999,896137.5799529998,14523.599999999999,15466.003368845277,1680478,5004251.615999999
0.5332634999999999,882116.4827474998,14244.3,14719.789516646326,1654185,5215408.001999999
0.5332634999999999,831359.3962904998,13406.399999999998,14230.622336035894,1559003,5146716.959999999
0.5332634999999999,709102.8730169998,11451.3,14333.17193283757,1329742,4532997.1049999995
0.5332634999999999,637718.0878529999,10334.099999999999,14466.393548319145,1195878,4128266.2679999997
0.5332634999999999,625305.3133634998,10134.599999999999,14662.191299859844,1172601,4115357.0219999994
0.5332634999999999,670056.7862834999,10852.8,15075.241976767216,1256521,4425012.144
0.5332634999999999,674355.4233569999,10932.599999999999,15097.639929326782,1264582,4511884.02
0.5332634999999999,595552.9429079999,9695.699999999999,14739.157297626092,1116808,3880122.1829999997
0.5332634999999999,429177.93048899993,7022.4,12373.975764348103,804814,2772373.296
0.5332634999999999,307629.58114349993,5067.299999999999,9102.458480196588,576881,2039588.2499999998
0.5332634999999999,232948.16102249996,3830.3999999999996,6648.293501032883,436835,1535492.4479999999
0.5332634999999999,198307.36406249995,3271.7999999999997,5007.9731744247965,371875,1329692.238
0.5332634999999999,175703.39082449998,2912.7,4017.331630090467,329487,1208304.4679999999
0.5332634999999999,167661.77724449997,2793.0,3290.602820128373,314407,1229925.48
0.5332634999999999,147611.60290799997,2473.7999999999997,3110.129598710337,276808,1120458.234
0.5332634999999999,203016.61403099995,3311.7000000000003,3461.0499983583113,380706,1500100.7490000003
0.1670625,101728.1986875,864.3,5014.37206489113,608923,382349.034
0.1670625,175440.51731250001,1479.8,8127.863747059592,1050149,633768.744
0.5332634999999999,687987.2382074998,11132.1,11787.823090465696,1290145,4594106.349
0.5332634999999999,805696.6236164998,13047.3,14872.104449788407,1510879,5178081.950999999
0.5332634999999999,845435.9528999998,13725.6,16938.629100096834,1585400,5319081.768
0.5332634999999999,825502.5632699998,13406.399999999998,17379.79218154911,1548020,5155833.311999999
0.5332634999999999,840244.6327274998,13605.900000000001,17342.385701190666,1575665,5335281.567000001
0.5332634999999999,900392.4894194998,14563.5,17249.623284397705,1688457,5973073.89
0.5332634999999999,893975.1964604998,14483.7,16571.912835600302,1676423,6316341.57
0.5332634999999999,815900.0874254998,13206.9,14857.363791397585,1530013,6118360.562999999
0.5332634999999999,691259.3430434999,11251.8,13129.772172294865,1296281,5339204.135999999
0.5332634999999999,631450.1086739999,10254.3,12407.078016946492,1184124,4831928.703
0.5332634999999999,606858.1291079998,9855.3,12342.5105411684,1138008,4611689.0819999995
0.5332634999999999,643016.0607254999,10453.8,12993.388635904212,1205813,4916735.754
0.5332634999999999,649509.0771014999,10533.6,13945.657054226764,1217989,4849880.112000001
0.5332634999999999,568550.0790584999,9177.0,13502.594186661672,1066171,4041917.88
0.5332634999999999,427553.6098679999,6942.6,11764.554302758446,801768,2846188.296
0.5332634999999999,304025.2531469999,4987.5,9211.481080833855,570122,1922980.5
0.5332634999999999,227243.84136299996,3750.5999999999995,6888.711518954443,426138,1388359.602
0.5332634999999999,227339.29552949994,3750.5999999999995,5425.687356820904,426317,1327412.352
0.5332634999999999,174853.90206899997,2912.7,4485.234528911301,327894,1021687.7789999999
0.5332634999999999,187727.41622249997,3112.2,3727.424939932615,352035,1157364.936
0.5332634999999999,163210.62680999996,2753.1,3371.5962762916197,306060,1100744.442
0.5332634999999999,199680.51757499995,3311.7000000000003,3900.47785655865,374450,1330343.007
0.5332634999999999,348093.08225999994,5705.7,5914.491101293163,652760,2235721.488
0.5332634999999999,584152.3025414998,9496.2,9753.160377792048,1095429,3593172.1560000004
0.5332634999999999,714749.6002184999,11610.9,13764.984518664567,1340331,4291156.421999999
0.5332634999999999,812206.7044244999,13127.099999999999,17266.2480070001,1523087,4587658.908
0.5332634999999999,842830.4274389999,13645.800000000001,20455.857605149748,1580514,4396540.302
0.5332634999999999,794757.2561774999,12887.7,21984.39083571506,1490365,3884739.4110000003
0.5332634999999999,797897.6449289998,12887.7,23891.349766634925,1496254,3617577.39
0.5332634999999999,863156.8322684998,13925.1,25690.376255727806,1618631,3804198.069
0.5332634999999999,848095.8712379999,13725.6,25413.381717054053,1590388,3860736.7679999997
0.5332634999999999,769401.6432794998,12488.699999999999,23179.929234760537,1442817,3660687.744
0.5332634999999999,669261.1571414999,10812.9,19446.48925595292,1255029,3435474.588
0.5332634999999999,602324.3228309999,9775.5,17851.625504650823,1129506,3114278.79
0.5332634999999999,602917.3118429999,9775.5,18339.466604231377,1130618,2937537.75
0.5332634999999999,639237.8888279998,10334.099999999999,20743.57312465125,1198728,2837123.814
0.5332634999999999,620453.1487769999,10054.8,23541.637743739022,1163502,2532904.6679999996
0.5332634999999999,539105.4016424998,8778.0,23247.80894401763,1010955,2098205.34
0.5332634999999999,419317.8883739999,6822.9,20919.857331617768,786324,1477703.682
0.5332634999999999,283609.2600494999,4628.4,16437.758536398684,531837,957754.8119999999
0.5332634999999999,215878.92965099995,3551.0999999999995,12758.181212891579,404826,717428.7329999999
0.5332634999999999,182329.18981199997,2992.5,9762.139006126454,341912,619327.8
0.5332634999999999,162990.92224799996,2753.1,7766.115256334135,305648,590402.2949999999
0.5332634999999999,162993.58856549996,2753.1,6499.57234447447,305653,637287.588
0.5332634999999999,153603.88485749997,2593.5,5290.304858537906,288045,702605.0850000001
0.5332634999999999,200495.34420299996,3311.7000000000003,5696.36370590369,375978,966254.709
0.5332634999999999,311671.1852099999,5067.299999999999,8160.404044271824,584460,1455683.2709999997
0.5332634999999999,522253.7417789999,8498.699999999999,13827.252029882118,979354,2249860.851
0.5332634999999999,653675.9980904999,10613.4,20947.35868679898,1225803,2543925.846
0.5332634999999999,758241.5047514999,12289.199999999999,25676.48091180645,1421889,2842246.176
0.5332634999999999,790751.9140289999,12807.9,30096.592221077317,1482854,2760614.766
0.5332634999999999,779201.4266189998,12608.400000000001,30757.80342789978,1461194,2658733.308
0.5332634999999999,773479.5092639999,12528.599999999999,30048.85804475749,1450464,2748774.84
0.5332634999999999,821882.2373684999,13326.599999999999,28169.1298349778,1541231,3245560.1639999994
0.5332634999999999,795818.9838059999,12887.7,24770.02077270969,1492356,3623247.978
0.5332634999999999,731608.7257709998,11890.2,20023.264180620707,1371946,3930662.316
0.5332634999999999,631127.4842564999,10254.3,16456.908122092053,1183519,3713799.831
0.5332634999999999,594485.8826444999,9655.8,15293.644801630038,1114807,3484295.43
0.5332634999999999,562193.0448749999,9137.1,15313.143917039719,1054250,3185101.689
0.5332634999999999,592747.9768979999,9615.9,16497.24060706768,1111548,3214787.6879999996
0.5332634999999999,595509.7485644999,9695.699999999999,18379.539227725403,1116727,2998007.3969999994
0.5332634999999999,546933.1765589999,8857.8,18738.576655217326,1025634,2572216.542
0.5332634999999999,422340.4258919999,6862.799999999999,16584.782208660068,791992,1878554.244
0.5332634999999999,318456.42998399993,5187.0,13348.062564453256,597184,1333214.6099999999
0.5332634999999999,249085.78105949995,4069.7999999999997,10964.251746259815,467097,950705.2799999999
0.5332634999999999,197889.28547849995,3271.7999999999997,9054.087666875579,371091,718160.1
0.5332634999999999,156730.94202149997,2593.5,7452.694947793626,293909,591447.675
0.5332634999999999,154477.90373399996,2593.5,6048.578051132511,289684,657970.95
0.5332634999999999,148682.39601599996,2473.7999999999997,5214.675772821348,278816,697537.3859999999
0.5332634999999999,194187.90352499997,3191.9999999999995,5494.97900006171,364150,952971.5999999999
0.5332634999999999,308141.51410349994,5067.299999999999,8046.127294965532,577841,1446055.4009999998
0.5332634999999999,531915.4098719999,8658.3,13840.494532608755,997472,2245616.688
0.5332634999999999,664694.2885274999,10773.0,21184.781702970067,1246465,2509462.62
0.5332634999999999,754909.6744034998,12209.4,28559.24774036527,1415641,2492915.292
0.5332634999999999,762168.9904289999,12369.0,35001.27491792735,1429254,2269216.74
0.5332634999999999,735218.9196659998,11930.1,38077.52344447243,1378716,2008909.5389999999
0.5332634999999999,709242.5880539998,11451.3,37729.23548505396,1330004,1965272.106
0.5332634999999999,698306.4201959999,11331.6,33309.73012748337,1309496,2287963.356
0.5332634999999999,640190.8307024998,10413.9,25626.435721486134,1200515,2757184.164
0.5332634999999999,579978.4491269998,9416.4,20029.989509379127,1087602,3010611.4080000003
0.5332634999999999,544537.2236534999,8857.8,17240.638547142808,1021141,3006337.3199999994
0.5332634999999999,510197.1873074999,8299.2,16149.314265956355,956745,2726619.1680000005
0.5332634999999999,490951.1743289999,7979.999999999999,16139.919521899106,920654,2537001.5999999996
0.5332634999999999,517925.7752129999,8379.0,17451.548913700604,971238,2567828.34
0.5332634999999999,539878.1004539999,8778.0,18101.19377330341,1012404,2682995.6999999997
0.5332634999999999,506678.7147344999,8219.4,17474.939001478622,950147,2536013.676
0.5332634999999999,437197.1470019999,7142.099999999999,14567.327977965586,819852,2232691.881
0.5332634999999999,340843.36497749994,5586.0,10838.270810744192,639165,1801205.7
0.5332634999999999,268168.61540699995,4389.0,7957.075899030819,502882,1436563.59
0.5332634999999999,219710.96116199996,3630.9,6096.706537535294,412012,1209743.262
0.5332634999999999,182209.73878799996,2992.5,4844.147246615171,341688,1048542.075
0.5332634999999999,193042.45352699995,3191.9999999999995,4099.270698517474,362002,1152439.68
0.5332634999999999,194062.05333899995,3191.9999999999995,3734.9474048120164,363914,1190392.5599999998
0.5332634999999999,229548.60620999994,3750.5999999999995,4307.110916509104,430460,1395485.7419999999
0.5332634999999999,240005.90344499995,3950.1,6469.527248143852,450070,1394345.799
0.5332634999999999,313094.99875499995,5067.299999999999,10723.937028380467,587130,1677935.0489999996
0.5332634999999999,401546.8822364999,6543.599999999999,16226.961015132692,752999,1940373.7079999996
0.5332634999999999,510433.9563014999,8299.2,21864.36243414128,957189,2148081.936
0.5332634999999999,571841.3813804999,9296.699999999999,25923.271715851803,1072343,2211406.0289999996
0.5332634999999999,582775.9494479998,9456.3,27425.886069946435,1092848,2094475.8869999999
0.5332634999999999,558647.3758634999,9057.3,27417.2324058493,1047601,1941522.828
0.5332634999999999,572074.9507934998,9296.699999999999,25962.659035617,1072781,2087016.1829999997
0.5332634999999999,579685.1542019999,9416.4,23256.91054325362,1087052,2300238.192
0.5332634999999999,572414.6396429999,9336.599999999999,19540.992313900213,1073418,2544223.4999999995
0.5332634999999999,573756.3306089999,9336.599999999999,18663.733997769563,1075934,2503982.7539999997
0.5332634999999999,588389.0810489999,9536.1,19671.15123594236,1103374,2293145.967
0.5332634999999999,569234.7893924998,9216.9,23201.52997733864,1067455,1822088.961
0.5332634999999999,593444.4190289999,9615.9,29527.94450489557,1112854,1556429.574
0.5332634999999999,605217.2773184999,9815.4,32821.169477332325,1134931,1503522.972
0.5332634999999999,606782.9389544999,9855.3,32674.942438271766,1137867,1510029.0659999999
0.5332634999999999,516919.5069884999,8379.0,29334.898499450013,969351,1250817.12
0.5332634999999999,413275.4796554999,6743.1,23210.134246629124,774993,1015375.9980000001
0.5332634999999999,326454.31595699996,5386.5,17421.92187724111,612182,829736.46
0.5332634999999999,266749.0679699999,4349.1,13553.720708680024,500220,673849.554
0.5332634999999999,193289.88779099996,3191.9999999999995,11326.135756359967,362466,471649.9199999999
0.5332634999999999,181030.69318949996,2992.5,9777.208433295138,339477,442141.875
0.5332634999999999,163677.76563599997,2753.1,9343.485443522504,306936,394601.82300000003
0.5332634999999999,179273.58995699996,2992.5,9796.352816610706,336182,426491.10000000003
0.5332634999999999,201207.78423899997,3311.7000000000003,11666.673888620115,377314,448967.169
0.5332634999999999,278012.65961699997,4548.6,15463.859086716942,521342,596730.834
0.5332634999999999,388798.1517419999,6304.2,20126.50649427014,729092,828939.258
0.5332634999999999,519567.69352949987,8498.699999999999,25268.154987590955,974317,1124123.0489999999
0.5332634999999999,607507.1107874999,9855.3,29421.705617708034,1139225,1321989.9419999998
0.5332634999999999,657620.0149364999,10613.4,31524.4140086689,1233199,1432596.7319999998
0.5332634999999999,649588.0000994998,10533.6,31774.544774335933,1218137,1448370.0
0.5332634999999999,618537.1330214998,10014.9,31357.145363016734,1159909,1418109.8399999999
0.5332634999999999,614682.7044434999,9975.0,27896.557953282416,1152681,1602583.5
0.5332634999999999,629979.3679409999,10254.3,23518.0274764382,1181366,1974055.2929999998
0.5332634999999999,637966.0553804999,10334.099999999999,21934.79826587074,1196343,2176258.119
0.5332634999999999,629575.6874714999,10214.4,20218.663828176675,1180609,2361467.136
0.5332634999999999,634154.2878824999,10294.199999999999,19549.021287337928,1189195,2443122.486
0.5332634999999999,684238.9290659998,11092.2,20536.219865344443,1283116,2573168.556
0.5332634999999999,676377.0252854999,10932.599999999999,21707.711926593183,1268373,2509578.3299999996
0.5332634999999999,606942.9180044999,9855.3,22023.78922340423,1138167,2248289.5889999997
0.5332634999999999,468398.3943869999,7660.799999999999,19622.62624026795,878362,1794848.8319999997
0.5332634999999999,328190.0886494999,5386.5,16218.01601679798,615437,1259633.025
0.5332634999999999,255599.59471199996,4189.5,12572.180106170286,479312,1004893.4700000001
0.5332634999999999,226845.49352849997,3750.5999999999995,9023.259942574556,425391,970092.6899999998
0.5332634999999999,197537.33156849997,3271.7999999999997,6468.064022045855,370431,921044.418
0.5332634999999999,172780.04031749995,2872.8,4611.077687878763,324005,948167.6400000001
0.5332634999999999,156569.36318099996,2593.5,3766.025040939179,293606,943411.5599999999
0.5332634999999999,204503.88593249995,3351.6,3562.834025299365,383495,1271094.3
0.1670625,95034.3384375,825.3,4085.9839472245667,568855,311913.882
0.1670625,164575.607625,1427.8,5313.822618225274,985114,533940.088
0.1670625,212249.230875,1807.5,7611.6236489775965,1270478,660406.275
0.1670625,260331.489,2200.2,10477.473437408238,1558288,791499.948
0.1670625,277546.7784375,2344.1,13021.772291634783,1661335,834569.923
0.5332634999999999,858874.7263634998,13925.1,14730.177058731251,1610601,4796918.448000001
0.5332634999999999,905356.6393409998,14643.3,15351.553152606064,1697766,4982968.557
0.1670625,303853.1079375,2553.9,15452.9973054062,1818799,880712.415
0.5332634999999999,905639.8022594998,14643.3,14908.311619664424,1698297,5293699.382999999
0.5332634999999999,826129.1478824998,13406.399999999998,14363.443972141918,1549195,5099124.239999999
0.5332634999999999,705106.0630844999,11451.3,14596.450077471,1322247,4451234.823
0.5332634999999999,630632.0824649999,10254.3,15156.136623872362,1182590,3909964.59
0.5332634999999999,664995.5824049999,10773.0,15450.567071841408,1247030,4151375.5500000003
0.5332634999999999,736841.1072329999,11970.0,16171.93330663886,1381758,4549557.6
0.5332634999999999,691216.6819634999,11251.8,16476.613070745618,1296201,4254980.688
0.5332634999999999,601122.8801654999,9735.6,16003.644786436731,1127253,3588250.092
0.5332634999999999,447506.1969839999,7301.7,13721.0962334831,839184,2599624.2509999997
0.5332634999999999,348859.38190949993,5705.7,10496.016553827785,654197,1991631.642
0.5332634999999999,257108.73041699996,4229.4,7826.103881362106,482142,1440279.876
0.5332634999999999,205108.60674149997,3391.4999999999995,5888.4688630308465,384629,1172238.0599999998
0.5332634999999999,182238.00175349996,2992.5,4813.41840229538,341741,1036093.275
0.5332634999999999,179080.01530649996,2952.6000000000004,4088.971888570829,335819,1046342.3880000002
0.5332634999999999,175277.84655149997,2912.7,3726.9386436592135,328689,1100913.219
0.5332634999999999,227548.33482149994,3750.5999999999995,4056.9087510515587,426709,1449381.8639999998
0.5332634999999999,345270.51855449995,5586.0,5867.010272862383,647467,2112010.7399999998
