q,user-throughput,ed,eb,U,ce
0.4937624999999999,215774.70626249994,3320.2000000000007,3654.678607428544,437001,1429777.7260000003
0.5332634999999999,215792.00770049996,3630.8999999999996,3648.32817283759,404663,1592948.4479999999
0.592515,224374.76523000002,3733.1,4479.931624824371,378682,1694678.076
0.592515,284709.38265,7602.5,7625.661046912946,480510,3500875.225
0.592515,455966.36316,8490.599999999999,8512.682650888419,769544,3853543.7159999995
0.5332634999999999,680668.1966699999,11092.2,11536.404439856473,1276420,5043290.574000001
0.5925149999999999,925849.1261249998,15118.899999999998,15809.199473158278,1562575,6833289.232999999
0.49376249999999994,916625.1488624999,13852.399999999998,15162.984956524053,1856409,6219866.123999999
0.4443862499999999,893225.6946112498,14563.499999999998,14568.739978258938,2010021,6535079.3549999995
0.4937624999999999,952292.0830499998,14410.099999999999,16471.07986370576,1928644,6488003.424
0.4937624999999999,905072.0938874998,13652.9,14974.448625625946,1833011,6227360.748
0.49376249999999994,952291.0955249999,14410.099999999999,15693.605321836956,1928642,6674181.915999999
0.49376249999999994,919022.3657999999,13905.3,15108.1821285201,1861264,6517275.057
0.49376249999999994,800876.8498499999,12112.5,13849.109520207538,1621988,5649875.625
0.4937624999999999,733149.9165374999,11089.9,11201.75139221131,1484823,5259828.671
0.4937624999999999,676870.8667874999,10239.900000000001,11411.695808859766,1370843,4951913.241
0.49376249999999994,649362.8641499999,10705.7,10713.219476225584,1315132,5361735.731000001
0.49376249999999994,655454.9058749999,9947.599999999999,10948.933773354223,1327470,5028511.799999999
0.49376249999999994,673006.6814624999,10199.999999999998,11502.96116908473,1363017,5091329.999999999
0.49376249999999994,624738.928275,9482.7,9852.026013781719,1265262,4579385.484
0.4937624999999999,527989.1289749999,8035.099999999999,8465.47459214304,1069318,3772238.397
0.42322499999999996,367179.42937499995,4848.0,5657.890023190469,867575,2244236.16
0.4443862499999999,309882.08616749995,4827.9,4857.5780487618,697326,2210695.4099999997
0.4443862499999999,230994.19468124997,3750.6000000000004,3770.9494070009137,519805,1722087.99
0.5925149999999999,208053.93955499996,3480.699999999999,3498.0081378687114,351137,1600077.7899999996
0.5332634999999999,169627.38650549998,2992.5,3023.1060594921755,318093,1385766.9
0.5925149999999999,177400.17602999997,2935.999999999999,3430.187937909109,299402,1375222.3999999994
0.6583500000000018,223704.0382500006,7170.9,7359.65396637771,339795,3402448.6319999998
0.6583500000000048,264414.4272000019,9003.9,10650.646918737235,401632,4277662.851
0.7618050000000025,410885.6211900014,15469.0,15651.98888654391,539358,7280484.85
0.592515,429366.58726500004,14023.7,14035.906765783335,724651,6445152.283
0.6583500000000031,661279.6575000031,21273.299999999996,23022.195826116833,1004450,9509803.298999997
0.592515,687938.948235,15535.399999999998,15540.704804603141,1161049,6754325.857999999
0.5925149999999999,771107.3162099998,12607.900000000001,13766.058566939517,1301414,5386473.117000001
0.592515,782996.7222000001,13698.199999999999,13737.074523854493,1321480,5898581.902
0.592515,792215.07057,14017.4,14037.69351902683,1337038,6113268.488
0.5332634999999999,748281.7423619998,12089.699999999999,12180.938950736618,1403212,5300003.583
0.49376249999999994,715494.9445875,10837.5,12071.801377464133,1449067,4740972.75
0.4937624999999999,696010.5825749999,10545.199999999992,11830.991151780006,1409606,4583471.179999996
0.49376249999999994,673929.0298124999,10434.0,10442.485407215716,1364885,4584177.9
0.49376249999999994,691194.9169124999,10452.4,11615.026844845226,1399853,4569057.612
0.5332634999999999,749061.3735989998,12448.800000000001,13085.464331139905,1404674,5316260.040000001
0.5925149999999999,816684.7550399998,13325.199999999995,13388.065996138763,1378336,5673470.403999997
0.49376249999999994,665930.5710749999,10080.3,10438.900432278791,1348686,4243907.102999999
0.4443862499999999,540986.4886387499,8339.1,8356.505286615724,1217379,3496417.8479999998
0.4443862499999999,415927.75454999995,6423.9,6436.918771313295,935960,2685704.1119999997
0.4232250000000028,319592.4336000021,4411.799999999999,5016.978903060557,755136,1853264.8259999997
0.4937624999999999,281766.55814999994,4289.900000000001,4404.355010430835,570652,1821620.2370000002
0.4443862499999999,218122.54694999996,3471.2999999999997,3479.820833076362,490840,1466971.38
0.5332634999999999,210062.62465649995,3511.2,3675.685254912733,393919,1484991.8159999999
0.592515,224467.19757000002,3733.1,4492.996101159846,378838,1615984.328
0.592515,242044.155045,4025.3999999999996,6100.9807701425625,408503,1741790.5799999998
0.592515,224174.49516,3733.1,5831.312280988423,378344,1661752.1339999998
0.5332634999999999,327971.98387799994,5386.5,5859.905583740221,615028,2434644.1350000002
0.592515,460094.415165,11895.099999999999,11917.054355122496,776511,5415125.323999999
0.49376249999999994,556349.8594499999,8420.2,9604.148192222268,1126756,3830180.5760000004
0.4443862499999999,622767.7789987499,9296.699999999999,10185.52587790488,1401411,4229719.598999999
0.4443862499999999,671615.1599849999,10054.8,10583.826904734588,1511332,4643608.283999999
0.42322499999999996,645744.431475,7931.9,9843.16107965269,1525771,3729262.104
0.42322499999999996,685265.6052,9486.2,9493.522840861946,1619152,4506324.448000001
0.42322499999999996,687692.8005749999,8421.9,10062.0935554499,1624887,4019183.337
0.4232250000000003,704653.5424500005,9958.699999999999,10409.480798433184,1664962,4645235.614999999
0.42322499999999996,756669.164625,9296.1,10044.743107888342,1787865,4327892.316000001
0.42322499999999996,735533.308125,9044.6,10111.616948301404,1737925,4154727.4560000002
0.42322499999999996,748145.413125,9163.400000000001,10879.25691649298,1767725,4160183.6000000006
0.4443862499999999,765564.1902562499,11451.3,12102.52808160926,1722745,5080712.784
0.4443862499999999,744047.0080312499,11132.1,11760.19036514751,1674325,4756078.404
0.5332634999999999,770736.4018199998,12488.699999999999,12530.586911476254,1445320,5153961.602999999
0.4937624999999999,560167.6310999999,8499.999999999998,9719.283953623004,1134488,3433829.9999999995
0.592515,469297.358145,8344.0,8345.815832187955,792043,3353370.1599999997
0.5925149999999999,325485.07991999993,5407.099999999999,6683.10429526656,549328,2182143.3469999996
0.5925149999999999,237788.71231499995,3985.4999999999986,5932.886165696704,401321,1609105.7699999996
0.592515,208530.91413000002,3480.7,5092.77146860461,351942,1398231.9969999997
0.5925149999999999,210403.26152999996,3480.699999999999,4584.679053402005,355102,1404358.0289999996
0.5925149999999999,203075.62852499998,3347.999999999999,4375.886016638511,342735,1365146.9999999995
0.592515,242628.374835,4025.3999999999996,4221.66946133049,409489,1625778.552
0.49376249999999994,320041.5458625,4887.5,5279.754380462126,648169,1943563.2500000002
0.42322500000000246,507321.07717500295,6353.400000000001,7442.522635150108,1198703,2475348.174
0.4443862499999999,679817.1970012499,10174.5,10302.959420186202,1529789,3897036.9899999998
0.4443862499999999,855589.7343262498,13047.3,13565.51589227347,1925329,4852812.762
0.4443862499999999,907258.0792274999,15042.3,15044.74671550574,2041598,5454187.556999999
0.49376249999999994,988089.8642999999,14927.9,16364.8771591765,2001144,5319407.886
0.4937624999999999,991732.8440249998,15007.7,17176.55660942801,2008522,5224330.447000001
0.4443862499999999,991679.9126849999,14802.899999999998,15531.347509647909,2231572,5139418.850999999
0.4443862499999999,995645.6155799999,14882.7,16116.086499126492,2240496,5068154.658000001
0.5332634999999999,1080908.0500679999,17476.2,18111.417059682994,2026968,5862566.052
0.592515,1081298.991465,17669.8,18803.46569352999,1824931,5870084.257999999
0.592515,956691.3094200001,22047.6,22076.791249269143,1614628,7096461.011999999
0.5925149999999999,937343.3246099999,15291.499999999995,25559.45156214211,1581974,4699230.864999998
0.5925149999999999,1014648.7566599998,16500.6,20782.80515166496,1712444,4950180.0
0.5925149999999999,1029304.6151849999,16792.89999999999,26540.22109133583,1737179,5010329.6439999975
0.5925149999999999,824513.6557349999,13484.800000000003,22838.717023795463,1391549,3871081.536000001
0.5925149999999999,645536.2047749999,10561.799999999996,18642.651768213716,1089485,2910937.697999999
0.5925150000000017,426839.5107900012,13844.099999999999,13899.642980763007,720386,3758673.1499999994
0.5925150000000047,302741.3916450024,10309.8,10490.975658354595,510943,2802409.8359999997
0.6583500000000018,257532.6946500007,8472.2,8574.198207111309,391179,2347223.0100000002
0.6583500000000018,225700.1554500006,7476.299999999999,7756.799030278726,342827,2038338.4319999998
0.6583500000000031,209723.317650001,6705.9,7155.547785454885,318559,1823133.0329999998
0.6856244999999996,212924.11659749987,8528.099999999999,8572.214272966297,310555,2400319.0259999996
0.592515,252055.881,7576.499999999999,7604.795444685631,425400,2221732.86
0.5925149999999999,414127.6939799999,6828.699999999997,11807.945869360286,698932,2018085.710999999
0.592515,712655.71146,11651.199999999999,22852.219101526534,1202764,3425918.8479999998
0.592515,954421.384455,20331.9,20332.91935737283,1610797,5911296.606000001
0.592515,1139435.97075,27257.899999999998,27263.368654475977,1923050,7941589.165
0.592515,1181667.477375,19303.9,24520.33668557387,1994325,5826882.215000001
0.5925149999999999,1145283.5012849998,18719.3,24123.102292256877,1932919,5839111.249
0.5925149999999999,1196410.4356049998,19516.400000000005,25785.218756763472,2019207,6207191.020000001
0.5925149999999999,1235441.7687149998,20140.9,23706.902246897665,2085081,6470264.125000001
0.592515,1252767.49983,20446.199999999997,23841.902945892496,2114322,6676297.685999999
0.592515,1143322.276635,18639.5,20294.750437915765,1929609,6005460.505
0.592515,1038382.5375,17005.4,20600.53727084463,1752500,5373026.184
0.592515,961556.450085,15703.5,23739.4154661523,1622839,4751722.0649999995
0.5925149999999999,948188.1266549998,15504.00000000001,27661.260525298705,1600277,4320189.600000002
0.6583500000000031,1056031.5843000049,33676.2,34370.84940122051,1604058,8367525.413999999
0.5925150000000026,927347.004045004,29548.199999999997,31645.48249320169,1565103,6868183.607999999
0.6583500000000031,890084.5915500042,28404.3,31353.965498093232,1351993,5860943.262
0.6583500000000001,654395.2915500001,24067.1,24071.421391151183,993993,4681050.949999999
0.6583500000000001,473489.92845000006,17292.8,17309.929731472763,719207,3437981.568
0.592515,318784.9203,9543.7,9561.138725430434,538020,1921528.5580000002
0.6583500000000031,289643.05755000137,9428.2,9584.455922236726,439953,1940040.7140000002
0.592515,236505.91734,6685.7,6703.410170079639,399156,1387082.179
0.5925149999999999,210570.94327499997,3480.6999999999985,6255.669863451333,355385,755520.7419999996
0.592515,213644.31858,3560.5,6831.411080345736,360572,816921.12
0.6583500000000018,296430.6460500008,9508.0,9863.738299724366,450263,2340869.6
0.6856244999999996,494270.8157969997,20829.9,20835.73764087027,720906,5267256.813
0.6583500000000018,818752.3690500022,26107.1,28258.984724912112,1243643,6489180.776
0.6583500000000018,1045713.9231000028,33238.1,34186.16055767471,1588386,8073534.49
0.5925149999999999,1170669.8064599999,19104.399999999994,37277.210480748945,1975764,4550477.035999998
0.5925149999999999,1195863.5442599999,19516.399999999994,36245.020292631205,2018284,4603723.595999998
0.5925150000000017,1141904.9807550032,36962.1,37449.84069228914,1927217,8813982.366
0.5925149999999993,1111732.3394099989,38130.0,39038.290413092625,1876294,9351001.200000001
0.592515,1230788.155905,20101.0,37144.94443464172,2077227,4996505.57
0.592515,1261332.304155,20565.9,34896.967699357716,2128777,5122348.713
0.5925149999999999,1201045.0879349997,19596.200000000004,25611.48601963532,2027029,4734637.882000001
0.5925149999999999,1057414.1193,17257.8,27912.402460232985,1784620,4235581.854
0.5925149999999999,1002237.9374699999,16340.999999999993,29800.817066801763,1691498,3861214.8899999983
0.6583500000000031,1056798.562050005,33676.2,35327.42514084782,1605223,7573440.617999999
0.6583500000000001,1041841.5084000002,38105.9,38107.622062608185,1582504,8019386.655
0.5925149999999999,943417.7883899999,15371.3,27643.574121887,1592226,3095472.394
0.6583500000000031,870758.0689500041,27926.299999999996,30682.487648180646,1322637,5374974.960999999
0.6583500000000001,638400.6783000001,24427.0,24463.575081683986,969698,4429103.64
0.6583500000000001,458554.6003500001,14740.0,18695.17759448908,696521,2627994.6
0.6583500000000018,330454.1740500009,10809.3,11519.468502443684,501943,1896707.8709999998
0.7618050000000025,305001.582435001,11605.0,11967.01667827681,400367,1995015.55
0.7618050000000025,240745.6161000008,9347.7,11057.792761701627,316020,1591165.4940000002
0.7618050000000002,209596.17145500006,8086.299999999999,11103.060072873508,275131,1340385.0879999998
0.8464500000000033,233991.7915500009,12174.699999999999,13372.767238091054,276439,1976075.5569999998
0.8464500000000033,318720.59010000125,16715.6,19889.8284277573,376538,3029033.8759999997
0.7618050000000002,499028.7451050001,18854.999999999996,24348.255026370305,655061,3905436.149999999
0.6583500000000018,768741.4696500021,24633.199999999997,24891.33614371666,1167679,5141441.504
0.6583500000000031,987232.0342500047,31339.1,33259.66632810622,1499555,6308560.83
0.5925149999999993,1058696.914274999,36270.0,37374.24668928542,1786785,7044359.4
0.592515,1157956.80462,18891.9,37182.716101168626,1954308,3713014.026
0.592515,1114053.220665,18174.6,34809.39233146263,1880211,3633102.54
0.5925149999999999,1110745.8019349999,35633.100000000006,35641.21470174237,1874629,7576666.053000001
0.592515,1238407.8988050001,20193.8,33356.95223133148,2090087,4598532.136
0.592515,1211692.5824850001,19768.8,29319.717260664158,2044999,4636772.04
0.5925149999999999,1167881.4308699998,19051.5,30861.376857179086,1971058,4480150.74
0.5925149999999999,1161009.4418999997,18971.699999999997,25494.686624727405,1959460,4551690.2639999995
0.592515,1052502.16995,24000.899999999998,24002.329648124454,1776330,5782536.836999999
0.592515,947546.43291,15491.0,25543.77141668305,1599194,3564324.19
0.5925149999999999,957853.2313349998,15623.699999999999,29328.053897285787,1616589,3304568.7869999995
0.5925149999999999,947212.2544499999,15491.0,27731.203827015277,1598630,3054980.1100000003
0.5925149999999999,856095.2977499999,14029.499999999996,26773.34028423108,1444850,2503985.159999999
0.592515,673620.2307450001,21108.4,21142.61877725974,1136883,3493651.284
0.592515,508439.49156,8383.0,15585.256343260566,858104,1377997.54
