q,user-throughput,ed,eb,U,ce
0.8464499999999999,930970.57185,22997.800000000003,17875.12965832884,1099853,7949189.57
0.8464499999999999,808415.6157,19943.800000000003,15506.518849579179,955066,7314588.088
0.6583499999999999,602336.9236499999,3470.5,14420.686923203708,914919,1326286.28
0.6583499999999999,631025.8415999999,3590.2000000000003,14490.2055000808,958496,1411020.404
0.6583499999999999,662038.0766999999,3749.8,14738.608653789539,1005602,1508807.026
0.6583499999999999,678761.4833999999,3829.6000000000004,13449.810659038954,1031004,1582237.5360000003
0.6583499999999999,559789.7381999999,3231.1000000000004,11093.53778189554,850292,1319645.8620000002
0.6583499999999999,421705.4341499999,2552.8,8356.176912339655,640549,1039142.768
0.6583499999999999,323635.6430999999,2034.1,6496.295966026882,491586,807069.857
0.6583499999999999,256846.69394999996,1714.9,5157.958357691935,390137,671726.33
0.6583499999999999,219659.13584999996,1515.4,4348.983984125487,333651,580322.43
0.6583499999999999,199243.70234999998,1435.6,3876.1329545251842,302641,557228.1399999999
0.8464499999999999,236542.14539999998,6200.799999999998,3911.7759954869375,279452,2271849.1039999994
0.8464499999999999,330879.84434999997,8643.999999999998,4815.93705911599,390903,2983130.8399999994
0.8464499999999999,557342.46315,13835.799999999997,7238.657618644331,658447,4480723.829999999
0.8464499999999999,838084.5346499999,20860.000000000004,11926.911569745831,990117,6402142.6000000015
0.8464499999999999,1096377.05925,26968.000000000004,17756.657248687392,1295265,7625471.680000001
0.8464499999999999,1220817.906,30022.000000000004,22469.4710555927,1442280,7934514.380000002
0.8464499999999999,1262108.5834499998,30938.2,24871.633645161433,1491061,8069301.324
0.8464499999999999,1239553.2303,30327.4,25080.812099154005,1464414,7842665.6400000015
0.8464499999999999,1291502.40615,31549.000000000004,24925.215330887688,1525787,8344710.500000001
0.8464499999999999,1326255.1038,32465.2,24999.30719339149,1566844,8909100.184
0.8464499999999999,1256924.9236499998,30632.800000000003,23613.453731781225,1484937,9033919.048000002
0.8464499999999999,1127694.8628,27578.800000000003,20724.141117187206,1332264,8808668.72
0.8464499999999999,929368.242,22997.800000000003,17165.48129306514,1097960,7985296.116000001
0.6583499999999999,614699.4199499999,3510.4,14806.588663522749,933697,1308396.2880000002
0.6583499999999999,581998.5170999999,3350.8,13777.63999081374,884026,1298233.952
0.6583499999999999,605316.6157499999,3470.5,14148.47231992937,919445,1352870.31
0.6583499999999999,641223.0247499999,3670.0,14455.024225773148,973985,1442897.2000000002
0.6583499999999999,622935.3784499998,3550.3,13529.99968896653,946207,1427859.654
0.6583499999999999,520558.6616999999,3031.6000000000004,11674.816597599383,790702,1178837.6600000001
0.6583499999999999,416232.5705999999,2512.9,8868.001760084315,632236,972190.752
0.6583499999999999,310970.96414999996,1994.2000000000003,6630.207631183776,472349,770359.4600000001
0.6583499999999999,251410.69799999995,1675.0,5200.639145023263,381880,640084.5
0.6583499999999999,212760.28619999997,1475.5,4536.9506495938085,323172,552737.055
0.6583499999999999,208972.79864999995,1475.5,3960.6758506409196,317419,571667.72
0.6583499999999999,194132.27294999996,1395.7000000000003,3983.4799730776863,294877,515180.7840000001
0.8464499999999999,309225.114,8033.199999999998,4730.330672323243,365320,2785994.0919999992
0.8464499999999999,508188.26519999997,12919.599999999999,6973.5872749933615,600376,4253907.495999999
0.8464499999999999,785306.6842499999,19333.000000000004,11413.897176398748,927765,6080228.500000001
0.8464499999999999,988436.9087999999,24219.4,17331.447511290862,1167744,6895989.762000001
0.8464499999999999,1126955.9119499999,27578.800000000003,22568.415526077024,1331391,7125810.3440000005
0.8464499999999999,1195089.2118,29411.2,27039.472361642886,1411884,6984571.776
0.8464499999999999,1121068.8521999998,27578.800000000003,29241.912586376206,1324436,6047203.476000001
0.8464499999999999,1119071.2301999999,27578.800000000003,30049.6166416603,1322076,5942679.824
0.8464499999999999,1096498.94805,26968.000000000004,30892.322860870736,1295409,5871203.280000001
0.8464499999999999,1014687.8626499999,24830.200000000004,29476.301683989346,1198757,5715415.436000002
0.8464499999999999,921266.8690499999,22692.4,24545.75793767227,1088389,5920447.16
0.8464499999999999,810611.3069999999,19943.800000000003,19478.28874837811,957660,5991316.9580000015
0.8464499999999999,751357.2676499999,18722.200000000004,16261.67195555001,887657,6108492.194000001
0.8464499999999999,716043.37365,17806.000000000004,15122.018196399164,845937,6041931.920000001
0.8464499999999999,724143.9001499999,18111.4,15569.275072320128,855507,6221447.014
0.8464499999999999,770151.8434499999,19027.600000000002,16323.331199652406,909861,6449214.744000001
0.8464499999999999,781278.4286999999,19333.000000000004,16927.93846195163,923006,6157753.830000001
0.8464499999999999,673380.60075,16889.800000000003,14822.420984903238,795535,5189053.254000002
0.8464499999999999,579175.7944499999,14446.599999999999,11903.271195246813,684241,4241521.76
0.8464499999999999,406724.3037,10476.399999999998,8926.619524649634,480506,3056594.463999999
0.8464499999999999,334131.0588,8643.999999999998,7033.102569683572,394744,2496560.0799999996
0.8464499999999999,277232.6898,7116.999999999998,5950.779208854222,327524,2029981.9099999997
0.8464499999999999,253882.52009999997,6506.199999999999,5088.535991035752,299938,1892328.2699999998
0.8464499999999999,241344.90269999998,6506.199999999999,4867.975869977092,285126,1861619.0059999996
0.8464499999999999,242443.5948,6506.199999999999,5933.60026179481,286424,1757194.4959999996
0.8464499999999999,303237.3267,7727.799999999998,9246.410330076518,358246,1908612.0439999995
0.8464499999999999,421172.35874999996,10781.799999999997,16266.684691743581,497575,2353666.9399999995
0.8464499999999999,543433.5967499999,13530.399999999998,25908.791459279004,642015,2512865.888
0.8464499999999999,712779.46245,17806.000000000004,36105.352359504825,842081,2790912.440000001
0.8464499999999999,786341.04615,19333.000000000004,43501.71882221988,928987,2740452.7500000005
0.8464499999999999,785558.0798999999,19333.000000000004,44744.84020059249,928062,2624648.0800000005
0.8464499999999999,763042.5099,19027.600000000002,43667.121914836585,901462,2560924.6840000004
0.8464499999999999,781217.4842999999,19333.000000000004,41849.33816978287,922934,2692506.9100000006
0.8464499999999999,757120.7457,18722.200000000004,37349.27425879951,894466,2847833.842000001
0.8464499999999999,753992.2664999999,18722.200000000004,27841.265322272346,890770,3580807.9720000005
0.8464499999999999,764614.36755,19027.600000000002,21284.291452403875,903319,4474720.692000001
0.8464499999999999,750943.3535999999,18722.200000000004,17683.445748437607,887168,5008188.500000001
0.8464499999999999,748114.5177,18416.800000000003,16116.906641906166,883826,5241237.112000001
0.8464499999999999,760089.24585,18722.200000000004,16992.793492008812,897973,5265805.972000001
0.8464499999999999,816485.6699999999,20249.200000000004,17728.848087092763,964600,5742268.136000001
0.8464499999999999,817161.1370999999,20249.200000000004,16886.884610220255,965398,6003280.324000002
0.8464499999999999,723189.9509999999,17806.000000000004,14470.668323302816,854380,5388451.720000002
0.8464499999999999,588961.6028999999,14751.999999999998,11456.703647995193,695802,4500245.119999999
0.8464499999999999,489125.36474999995,12308.799999999997,8843.288779682409,577855,3735351.5359999994
0.8464499999999999,385505.49509999994,9865.599999999999,7197.249594224701,455438,2878584.767999999
0.8464499999999999,302557.62734999997,7727.799999999998,5959.086381426253,357443,2170275.3519999995
0.8464499999999999,299671.23285,7727.799999999998,5223.20767263028,354033,2137277.6459999997
0.8464499999999999,259441.15725,6811.5999999999985,4834.314376651797,306505,1886949.4319999996
0.8464499999999999,282291.07499999995,7422.399999999999,5280.944865055443,333500,1962334.1119999997
0.8464499999999999,330765.57359999995,8643.999999999998,6454.927882627551,390768,2118039.3199999994
0.8464499999999999,432878.76224999997,11087.199999999999,8929.153492897869,511405,2519011.84
0.8464499999999999,596191.9787999999,14751.999999999998,12742.84639316054,704344,3063695.36
0.8464499999999999,805305.7583999999,19943.800000000003,17772.087951763562,951392,3750631.0280000004
0.8464499999999999,947483.9648999999,23303.200000000004,22288.516358272747,1119362,4126297.624000001
0.8464499999999999,1000959.2900999999,24524.800000000003,26095.703439777553,1182538,3999013.8880000007
0.8464499999999999,1007361.8378999999,24830.200000000004,26682.544927758587,1190102,4065696.948000001
0.8464499999999999,1014894.3964499999,24830.200000000004,25702.87573605308,1199001,4289417.050000001
0.8464499999999999,999364.5782999999,24524.800000000003,22960.35348757353,1180654,4787240.96
0.8464499999999999,1041065.7839999999,25441.000000000004,19957.04606139962,1229920,5771545.260000001
0.8464499999999999,1041255.3888,25746.4,17785.49656094917,1230144,6686855.008000001
0.8464499999999999,1046424.65895,25746.4,16304.555060993289,1236251,7381235.416
0.8464499999999999,1005976.19925,24830.200000000004,15688.00034531653,1188465,7343283.348000001
0.8464499999999999,1020646.0241999999,25135.600000000002,16160.08237572118,1205796,7409974.880000001
0.8464499999999999,1054156.9796999998,26051.800000000003,16806.655444532582,1245386,7724098.182000001
0.8464499999999999,984466.21185,24219.4,16758.795982438984,1163053,7260976.120000001
0.8464499999999999,760457.4515999999,18722.200000000004,15782.30381679498,898408,5453776.860000001
0.8464499999999999,545208.6024,13530.399999999998,13284.003662095298,644112,3862929.1999999993
0.8464499999999999,407638.46969999996,10476.399999999998,10761.412890821513,481586,2935696.8079999997
0.8464499999999999,327957.0525,8338.599999999999,8557.423767634322,387450,2274186.3779999996
0.8464499999999999,272077.80929999996,7116.999999999998,6762.328986281396,321434,1916323.4199999995
0.8464499999999999,241419.39029999997,6506.199999999999,5797.882551275804,285214,1707812.4379999998
0.8464499999999999,247650.95519999997,6506.199999999999,5264.706463594926,292576,1692978.3019999997
0.8464499999999999,317753.94419999997,8338.599999999999,5354.0627019645135,375396,2104412.482
0.8464499999999999,508543.7741999999,12919.599999999999,6637.396944098911,600796,3005874.1359999995
0.8464499999999999,798135.4804499999,19638.4,9635.63548616362,942921,4050027.2320000003
0.8464499999999999,1078778.5173,26357.2,14718.491307895976,1274474,4980192.9399999995
0.8464499999999999,1280777.0381999998,31243.600000000002,22559.05131896839,1513116,5220180.688000001
0.8464499999999999,1376143.1738999998,33686.8,30040.443134780864,1625782,5198883.8440000005
0.8464499999999999,1349424.9796499999,33076.0,34223.04844669685,1594217,4904178.5200000005
0.8464499999999999,1406252.2468499998,34297.6,35159.37557073844,1661353,5095937.408
0.8464499999999999,1475246.3863499998,36130.0,33994.42536852085,1742863,5663738.8
0.8464499999999999,1443322.5246,35213.8,31775.860701756297,1705148,5972612.618000001
0.8464499999999999,1339441.1019,32770.6,29681.277381311415,1582422,6031756.636
0.8464499999999999,1110038.76225,27273.4,28262.94450617062,1311405,5475135.050000001
0.8464499999999999,969099.7585499999,23914.000000000004,27412.17576455048,1144899,5041549.48
0.8464499999999999,918814.7033999999,22692.4,27432.160067886507,1085492,4925158.496
0.8464499999999999,981780.4259999999,24219.4,28818.174369109183,1159880,5165755.826
0.8464499999999999,1024442.3524499999,25135.600000000002,30056.903033445065,1210281,5210609.880000001
0.8464499999999999,953200.8881999999,23608.600000000002,32725.60674066237,1126116,4255214.064
0.8464499999999999,761466.4199999999,18722.200000000004,29834.627409350112,899600,3065573.028000001
0.8464499999999999,548475.8994,13835.799999999997,23503.58954502904,647972,2156724.5039999997
0.8464499999999999,414087.57224999997,10476.399999999998,17190.875416106894,489205,1624156.2919999997
0.8464499999999999,288741.024,7422.399999999999,13297.33684710559,341120,1136072.5439999998
0.8464499999999999,236829.93839999998,6200.799999999998,10814.027989272137,279792,955605.2879999998
0.8464499999999999,253464.37379999997,6506.199999999999,9275.700024783833,299444,1016398.5639999998
0.8464499999999999,270163.98585,7116.999999999998,8389.440766743333,319173,1195015.4699999997
0.8464499999999999,319982.64704999997,8338.599999999999,8421.981293346034,378029,1552230.3899999997
0.8464499999999999,525269.6261999999,13224.999999999998,12175.51958980481,620556,2409462.7499999995
0.8464499999999999,831463.60275,20554.600000000002,19990.81999420365,982295,3579172.498
0.8464499999999999,1092744.9423,26968.000000000004,29358.580031407895,1290974,4468597.600000001
0.8464499999999999,1272882.19905,31243.600000000002,37840.05701363974,1503789,4873376.728
0.8464499999999999,1342597.5139499998,32770.6,43621.92274827569,1586151,4931319.887999999
0.8464499999999999,1269624.213,30938.2,45198.27209345521,1499940,4575141.016
0.8464499999999999,1385403.3368999998,33992.200000000004,44932.07601590946,1636722,5144719.470000001
0.8464499999999999,1421452.79595,34603.0,43622.89119412303,1679311,5611914.54
0.8464499999999999,1411552.71675,34603.0,38890.443887452464,1667615,6430275.49
0.8464499999999999,1202426.2403999998,29411.2,32247.802303414348,1420552,6277526.528
0.8464499999999999,1015854.2707499999,25135.600000000002,27281.777340269557,1200135,5740216.972000001
0.8464499999999999,912900.55725,22387.000000000004,24006.649005729712,1078505,5451906.110000001
0.8464499999999999,887612.0170499999,21776.200000000004,23154.082675731002,1048629,5431855.328000001
0.8464499999999999,958617.3217499999,23608.600000000002,24401.774784877925,1132515,5912537.784000001
0.8464499999999999,985481.1053999999,24219.4,25217.419766346266,1164252,6166743.6280000005
0.8464499999999999,905213.0983499999,22387.000000000004,24198.740981336538,1069423,5501829.120000001
0.8464499999999999,719879.4850499999,17806.000000000004,20969.550791125446,850469,4095380.000000001
0.8464499999999999,593392.76865,14751.999999999998,16193.592219251785,701037,3235408.6399999997
0.8464499999999999,390109.33664999995,9865.599999999999,12002.232622476542,460877,2096045.3759999997
0.8464499999999999,306841.5108,8033.199999999998,9028.017251180323,362504,1708661.6399999994
0.8464499999999999,247174.40384999997,6506.199999999999,7535.61507666547,292013,1358364.4359999998
0.8464499999999999,259191.45449999996,6811.5999999999985,6224.5937700935865,306210,1516875.2039999997
0.8464499999999999,251745.23385,6506.199999999999,5577.984951325839,297413,1572353.3539999996
0.8464499999999999,321288.71939999994,8338.599999999999,6368.576839239829,379572,2051545.7579999997
0.8464499999999999,537979.07295,13530.399999999998,9541.88979385175,635571,3286263.551999999
0.8464499999999999,863109.8289,21165.4,15595.000100359006,1019682,5008580.256
0.8464499999999999,1110031.9906499998,27273.4,22389.151388117465,1311397,6197061.948
0.8464499999999999,1267286.3180999998,30938.2,27433.20764450989,1497178,6805166.472
0.8464499999999999,1320769.2613499998,32465.2,30846.54479922867,1560363,6936514.632
0.8464499999999999,1260591.7450499998,30938.2,31637.32898696453,1489269,6480315.372
0.8464499999999999,1325624.49855,32465.2,32319.527130093604,1566099,6736529.0
0.8464499999999999,1370471.9589,33381.4,33712.911371420305,1619082,6949339.852000001
0.8464499999999999,1325853.04005,32465.2,33223.071246388565,1566369,6985212.432
0.8464499999999999,1182357.7573499999,29105.800000000003,29823.98760992454,1396843,6630883.356000001
0.8464499999999999,991683.891,24524.800000000003,24721.07616693219,1171580,6129483.264
0.8464499999999999,885833.6255999999,21776.200000000004,21503.217079823273,1046528,5759369.376000001
0.8464499999999999,856633.6399499999,21165.4,20983.930680316527,1012031,5558669.002
0.8464499999999999,901231.3975499999,22081.600000000002,21932.29825788244,1064719,5733708.256000001
0.8464499999999999,949756.6831499999,23303.200000000004,23889.679197652662,1122047,5784786.368000002
0.8464499999999999,878195.2607999999,21776.200000000004,23150.955180138044,1037504,5226941.286000001
0.8464499999999999,703615.7947499999,17500.600000000002,19523.517476975812,831255,4061364.2420000006
0.8464499999999999,539494.2184499999,13530.399999999998,14801.851061518624,637361,3109285.9199999995
0.8464499999999999,392435.38125,9865.599999999999,11206.675436697764,463625,2269087.9999999995
0.8464499999999999,318431.10419999994,8338.599999999999,8777.73944783391,376196,1919295.5619999995
0.8464499999999999,276046.81334999995,7116.999999999998,6875.74691074583,326123,1723879.7399999995
0.8464499999999999,254740.82039999997,6811.5999999999985,5618.496550522632,300952,1824010.2479999994
0.8464499999999999,254487.73184999998,6811.5999999999985,4921.691240475633,300653,1983537.9199999995
0.8464499999999999,315768.1725,8033.199999999998,5486.689682000262,373050,2433416.9439999997
0.8464499999999999,500258.72159999993,12614.199999999999,7581.872860693964,591008,3900184.4979999997
0.8464499999999999,811508.5439999999,19943.800000000003,11743.249911362143,958720,6216681.898
0.8464499999999999,1038536.5913999999,25441.000000000004,16636.97406686387,1226932,7677839.3900000015
0.8464499999999999,1203168.57705,29411.2,20125.585472201838,1421429,8678362.784
0.8464499999999999,1270597.6305,31243.600000000002,22042.20009286784,1501090,9194991.48
0.8464499999999999,1221822.64215,30022.000000000004,22297.5041558073,1443467,8732799.360000001
0.8464499999999999,1259515.0606499999,30938.2,22523.810915680882,1487997,9055611.14
0.8464499999999999,1315864.9300499998,32159.800000000003,22564.582047858745,1554569,9777543.994
0.8464499999999999,1263455.2854,30938.2,22604.744506247287,1492652,9531131.274
0.8464499999999999,1100618.6202,26968.000000000004,19961.672716615176,1300276,8942588.800000003
0.8464499999999999,933646.2002999999,22997.800000000003,16516.192575104826,1103014,8299216.086000001
0.6583499999999999,670630.2025499999,3789.7000000000003,14538.611993646302,1018653,1438532.223
0.6583499999999999,646777.5236999999,3670.0,13504.373704819054,982422,1450677.5999999999
0.6583499999999999,684604.9979999999,3869.5,13478.390712988434,1039880,1583399.4
0.6583499999999999,704933.5292999998,3989.2000000000003,13940.191632174674,1070758,1626317.056
0.6583499999999999,659692.3756499998,3749.8,13232.242966000922,1002039,1542030.2540000002
0.6583499999999999,551601.8392499998,3191.2000000000003,11290.95041653573,837855,1283085.784
0.6583499999999999,449188.25489999994,2672.5,8734.349595064714,682294,1049758.0
0.6583499999999999,333095.4742499999,2113.9,6593.680382880993,505955,821123.316
0.6583499999999999,280419.57404999994,1834.6,5129.4968069357565,425943,710797.424
0.6583499999999999,229467.23414999995,1595.2000000000003,4343.215483093981,348549,624233.6640000001
0.6583499999999999,212377.12649999995,1475.5,3834.2018179309325,322590,590524.61
0.6583499999999999,206721.24164999995,1475.5,3633.982817612663,313999,597016.81
0.6583499999999999,265809.4708499999,1754.8000000000002,4134.702675273897,403751,696251.996
0.6583499999999999,399257.67419999995,2433.1,5999.015927274498,606452,931269.025
0.8464499999999999,820003.5162,20249.200000000004,9861.190764181658,968756,7371113.784000001
0.8464499999999999,1035872.8132499999,25441.000000000004,14442.703845381198,1223785,8692680.88
0.8464499999999999,1171285.3449,28800.4,17841.22874687242,1383762,9413122.736
0.8464499999999999,1215624.9352499999,29716.600000000002,20506.926504783805,1436145,9305158.958
0.8464499999999999,1137517.0685999999,27884.2,21561.94025226052,1343868,8291924.5540000005
0.8464499999999999,1113802.9253999998,27273.4,21718.291386412293,1315852,8131291.476
0.8464499999999999,1111608.927,27273.4,21734.641966262177,1313260,8439480.896
0.8464499999999999,981815.1304499999,24219.4,20873.266025598117,1159921,7872515.970000001
0.8464499999999999,890417.1523499999,22081.600000000002,18144.69384580579,1051943,7793479.904000001
0.6583499999999999,626970.4055999999,3590.2000000000003,15103.69295054532,952336,1390915.2840000002
0.6583499999999999,575521.0114499999,3310.9,12760.517830965875,874187,1376639.111
0.6583499999999999,556000.2755999999,3231.1000000000004,11980.115370647813,844536,1383912.441
0.6583499999999999,578095.1599499999,3350.8,12303.484506413046,878097,1456559.252
0.6583499999999999,624434.4413999999,3590.2000000000003,12561.882425834268,948484,1581231.786
0.6583499999999999,604349.4995999999,3470.5,12293.578547850368,917976,1522091.89
0.6583499999999999,506976.9011999999,2991.7000000000003,10718.571762914424,770072,1271053.6620000002
0.6583499999999999,375751.28744999995,2313.4,8448.893779432514,570747,956914.776
0.6583499999999999,278033.05529999995,1834.6,6347.1608522695815,422318,752791.418
0.6583499999999999,246542.85809999995,1675.0,4981.852857644601,374486,682964.5
0.6583499999999999,247973.45264999996,1675.0,4186.519877023135,376659,679095.25
0.6583499999999999,301128.63164999994,1954.3000000000002,3602.9034835988823,457399,802787.354
0.6583499999999999,223873.23419999995,1555.3000000000002,3431.907395842274,340052,631234.0580000001
0.6583499999999999,221014.67849999995,1515.4,4222.005845313229,335710,575200.378
0.8464499999999999,398244.56759999995,10170.999999999998,6616.481017882946,470488,3510520.649999999
0.8464499999999999,426902.82524999994,10781.799999999997,11442.344745142826,504345,3346023.811999999
0.8464499999999999,522771.75224999996,13224.999999999998,17177.569433875826,617605,3704586.9999999995
0.8464499999999999,615384.3861,15362.799999999997,21554.57219131132,727018,4033503.1399999997
0.8464499999999999,675351.9828,16889.800000000003,24227.442413365032,797864,4298791.896000001
0.8464499999999999,687336.8683499999,17195.200000000004,23716.70442990839,812023,4404206.576000001
0.8464499999999999,680185.2122999999,16889.800000000003,22433.613018237484,803574,4424789.804000001
0.8464499999999999,679482.6588,16889.800000000003,21437.241896813524,802744,4591998.824000001
0.8464499999999999,659921.1993,16278.999999999998,19564.028057116273,779634,4727258.81
0.8464499999999999,688434.7139999999,17195.200000000004,16640.37626730565,813320,5502464.000000002
0.8464499999999999,683525.3039999999,16889.800000000003,14191.337985488984,807520,5957201.358000001
0.6583499999999999,527414.0602499999,3071.5,12419.128193722754,801115,1169903.635
0.6583499999999999,551725.6090499999,3191.2000000000003,11732.817796587817,838043,1247535.816
0.6583499999999999,543180.8843999999,3151.3,12300.903632991192,825064,1224406.1020000002
0.6583499999999999,612045.6110999999,3510.4,13049.411427149184,929666,1352451.808
0.6583499999999999,607110.6194999999,3470.5,13244.238724880293,922170,1311883.705
0.8464499999999999,685581.3310499999,16889.800000000003,12552.2792100149,809949,5892344.5260000015
0.8464499999999999,556475.69835,13835.799999999997,10509.643707284358,657423,4601095.289999999
0.8464499999999999,467534.96459999995,11697.999999999998,8484.31237068136,552348,3700194.3799999994
0.8464499999999999,331698.3615,8643.999999999998,6871.32218638467,391870,2641779.2799999993
0.8464499999999999,279215.92215,7116.999999999998,5518.16743392162,329867,2158443.7599999993
0.8464499999999999,283096.04894999997,7422.399999999999,4741.310706378354,334451,2261456.8319999995
0.8464499999999999,251382.10679999998,6506.199999999999,4466.536932995634,296984,1950753.9459999995
0.8464499999999999,260252.90279999998,6811.5999999999985,4802.146947180842,307464,1980404.5839999996
0.8464499999999999,308330.41634999996,8033.199999999998,5677.342973833335,364263,2237969.187999999
0.8464499999999999,426293.38125,10781.799999999997,7516.222717151626,503625,2910115.638
0.8464499999999999,540537.8912999999,13530.399999999998,10189.566991111893,638594,3514115.488
0.8464499999999999,714748.3051499999,17806.000000000004,13626.136905612588,844407,4367455.680000001
0.8464499999999999,808220.9321999999,19943.800000000003,16288.186510769108,954836,4832382.740000001
0.8464499999999999,851657.3603999999,21165.4,17336.180089183657,1006152,5195047.43
0.8464499999999999,833324.0998499999,20554.600000000002,18155.75094112031,984493,4946258.944
0.8464499999999999,836760.6868499999,20554.600000000002,18193.69712519225,988553,5016350.130000001
0.8464499999999999,833500.1614499999,20554.600000000002,17669.469744822996,984701,5213674.290000001
0.8464499999999999,900926.6755499999,22081.600000000002,16851.989389894727,1064359,5932442.656000001
0.8464499999999999,895993.5649499999,22081.600000000002,16104.484073526895,1058531,6333665.328000001
0.8464499999999999,907468.04115,22387.000000000004,15207.082082231003,1072087,6881316.060000001
0.8464499999999999,907385.9354999999,22387.000000000004,14624.792655793439,1071990,7102051.880000002
0.8464499999999999,986654.2850999999,24219.4,14455.614408188505,1165638,7981745.464000001
0.8464499999999999,1028925.1516499999,25441.000000000004,14943.785493325735,1215577,8483301.450000001
0.8464499999999999,951543.5390999999,23303.200000000004,15262.57491277137,1124158,7671180.408000002
0.8464499999999999,736215.9700499999,18111.4,14399.226703308626,869769,5782607.792
0.8464499999999999,548363.32155,13835.799999999997,11758.124462961425,647839,4462737.289999999
0.8464499999999999,423919.93545,10781.799999999997,9292.666236066701,500821,3498801.917999999
0.8464499999999999,338723.8965,8643.999999999998,7310.007780708832,400170,2759769.8799999994
0.8464499999999999,266672.3796,7116.999999999998,5676.595282597982,315048,2282848.9199999995
0.8464499999999999,255173.35635,6811.5999999999985,4599.649986050067,301463,2253754.0919999997
0.8464499999999999,251226.36,6506.199999999999,4084.8294984406343,296800,2181984.2939999998
0.8464499999999999,327990.9105,8338.599999999999,4061.0868120184664,387490,2774418.9919999996
0.8464499999999999,508220.43029999995,12919.599999999999,4679.991432597062,600414,4263080.412
0.8464499999999999,831652.3611,20554.600000000002,6178.77897550301,982518,6610564.906000001
0.8464499999999999,1097507.91645,26968.000000000004,9008.061842473826,1296601,8325830.6400000015
0.8464499999999999,1269391.4392499998,30938.2,12646.087214807043,1499665,9221130.51
0.8464499999999999,1361166.0876,33381.4,15961.926627614843,1608088,9695627.63
0.8464499999999999,1319645.17575,32159.800000000003,17981.68394766555,1559035,9075173.962000001
0.8464499999999999,1374298.75935,33686.8,18790.619122694574,1623603,9365267.268000001
0.8464499999999999,1461538.9750499998,35824.6,18783.807263903167,1726669,10163439.02
0.8464499999999999,1396672.9722,34297.6,18260.219324495632,1650036,10122936.639999999
0.8464499999999999,1273183.53525,31243.600000000002,17685.20253408494,1504145,9651460.476000002
0.8464499999999999,1061948.55195,26051.800000000003,17434.73591744385,1254591,8478037.274
0.8464499999999999,940517.6813999999,23303.200000000004,17033.73388358102,1111132,7906076.664000001
0.8464499999999999,919439.3834999999,22692.4,17037.3605595321,1086230,7930086.104
0.8464499999999999,981039.7822499999,24219.4,17595.478233152888,1159005,8460563.002
0.8464499999999999,1047742.5815999999,25746.4,17752.56709451582,1237808,9036471.472000001
0.8464499999999999,931436.1193499999,22997.800000000003,17166.157442847954,1100403,7902274.058000001
0.8464499999999999,719099.0581499999,17806.000000000004,14876.42941715996,849547,5847134.280000001
0.8464499999999999,517554.23444999993,12919.599999999999,11407.477467631245,611441,4149387.9319999996
0.8464499999999999,378365.68934999994,9560.199999999999,8143.930987804589,447003,3128575.4499999997
0.8464499999999999,293360.10164999997,7727.799999999998,6133.718214146169,346577,2564238.5959999994
0.8464499999999999,245960.59454999998,6506.199999999999,4954.072096987899,290579,2188685.6799999997
0.8464499999999999,256171.3209,6811.5999999999985,4142.0359532121265,302642,2382970.1439999994
0.8464499999999999,236584.4679,6200.799999999998,3875.511717684255,279502,2253866.7839999995
0.8464499999999999,310825.75094999996,8033.199999999998,4295.0927858315235,367211,2932198.331999999
0.8464499999999999,547593.0520499999,13835.799999999997,6215.348596431881,646929,4937997.019999999
0.8464499999999999,892310.661,22081.600000000002,10209.712525562933,1054180,7528721.5200000005
0.8464499999999999,1173123.8343,28800.4,15283.432960114003,1385934,9167167.32
0.8464499999999999,1321353.31185,32465.2,19898.496706181395,1561053,9629827.624
0.8464499999999999,1413604.51155,34603.0,23077.720908312913,1670039,9842477.32
0.8464499999999999,1355326.42905,33076.0,24091.408871035743,1601189,9176605.44
0.8464499999999999,1379143.83915,33686.8,24358.72807868721,1629327,9404680.824000001
0.8464499999999999,1417171.4518499998,34603.0,24566.84663470683,1674253,9964971.940000001
0.8464499999999999,1374864.18795,33686.8,23775.409374626743,1624271,10239776.596000003
0.8464499999999999,1253401.9987499998,30632.800000000003,20708.761090473745,1480775,10181423.736000001
0.8464499999999999,1066123.24335,26051.800000000003,17374.06439263067,1259523,9342175.480000002
0.6583499999999999,728399.0983499999,4108.9,15045.394081953154,1106401,1596636.3619999997
0.6583499999999999,683662.2407999999,3869.5,14587.311854707501,1038448,1532051.135
0.6583499999999999,711926.5229999998,4029.1000000000004,15831.253502732574,1081380,1555313.182
0.6583499999999999,764747.2601999999,4268.5,16613.261458012075,1161612,1649732.565
0.6583499999999999,720934.0676999999,4069.0,15846.632160657802,1095062,1527055.01
0.8464499999999999,728083.27845,18111.4,13466.791427818318,860161,6486416.796
0.8464499999999999,547590.5127,13835.799999999997,10003.038010213493,646926,4912400.789999999
0.8464499999999999,428920.76204999996,10781.799999999997,7147.245762014033,506729,3846730.603999999
0.8464499999999999,325227.25125,8338.599999999999,5342.215243639044,384225,2997309.7699999996
0.6583499999999999,202357.03949999996,1435.6,4308.365188011657,307370,524238.05199999997
0.6583499999999999,181433.35979999998,1315.8999999999999,3788.550307921015,275588,481461.49199999997
0.8464499999999999,235081.17269999997,6200.799999999998,3792.571525959136,277726,2204012.3519999995
0.8464499999999999,311514.76125,8033.199999999998,4585.352959404686,368025,2745024.771999999
0.8464499999999999,512745.55199999997,12919.599999999999,7218.383458327768,605760,4147966.7759999996
