q,user-throughput,ed,eb,U,ce
0.49376249999999994,215774.70626249997,3567.2,3577.6677923429766,437001,1536143.336
0.49376249999999994,199807.41453749998,3067.7999999999997,3351.527460937353,404663,1345905.216
0.592515,224374.76523000002,3733.1,3888.014124880737,378682,1694678.076
0.5925149999999999,284709.3826499999,4729.7,4986.261039684497,480510,2177979.553
0.592515,455966.36316,8131.5,8169.511424539992,769544,3690562.5900000003
0.4937624999999999,630248.3302499999,9562.5,10853.548837376224,1276420,4347781.875
0.5332634999999999,833264.2135124998,13725.599999999999,14200.562821686457,1562575,6203559.432
0.4937624999999999,916625.1488624997,13852.399999999998,14301.09328621401,1856409,6219866.123999999
0.4443862499999999,893225.6946112498,14723.099999999999,14737.90908844442,2010021,6606696.663
0.4443862499999999,857062.8747449998,12807.899999999998,14381.421894867095,1928644,5766628.895999999
0.5332635,977477.8613985,15999.9,16298.408550348879,1833011,7297874.388
0.4937624999999999,952291.0955249998,14410.099999999999,14649.052425988142,1928642,6674181.915999999
0.4443862499999999,827120.1292199999,13885.199999999999,13899.72359461342,1861264,6507854.387999999
0.49376249999999994,800876.8498499999,12112.5,12544.694442920503,1621988,5649875.625
0.4937624999999999,733149.9165374999,11089.9,11611.657017515801,1484823,5259828.671
0.4937624999999999,676870.8667874999,10239.900000000001,10705.494845508521,1370843,4951913.241
0.49376249999999994,649362.8641499999,9827.9,11036.662447327139,1315132,4922107.157
0.5332634999999999,707891.2983449999,11650.8,11787.783184773241,1327470,5889479.399999999
0.49376249999999994,673006.6814624999,10199.999999999998,10801.798416340207,1363017,5091329.999999999
0.4937624999999999,624738.9282749998,9482.7,10051.934230738087,1265262,4579385.484
0.4443862499999999,475190.2160774999,7142.099999999999,7444.140036476163,1069318,3353001.687
0.4443862499999999,385538.4008437499,5905.2,5932.405703871602,867575,2733635.184
0.4232250000000003,295125.7963500002,4211.4,4436.122918051997,697326,1928400.0599999998
0.4443862499999999,230994.19468124997,3511.2000000000003,3920.8131937656526,519805,1612167.48
0.5332634999999999,187248.54559949995,3112.2,3404.7726054693026,351137,1430678.3399999999
0.5332634999999999,169627.38650549998,3112.2000000000003,3114.356674158448,318093,1441197.5760000001
0.5925149999999999,177400.17602999997,2935.999999999999,3421.3210049221652,299402,1375222.3999999994
0.592515,201333.634425,3347.9999999999995,5292.115119768676,339795,1588559.0399999998
0.6583500000000031,264414.42720000126,8565.0,8937.541626912634,401632,4069145.8499999996
0.592515,319577.70537,10222.0,10223.692233756075,539358,4810984.3
0.592515,429366.58726500004,12308.0,12315.214383790084,724651,5656633.72
0.5925149999999999,595151.6917499999,9764.69999999999,13799.717808376297,1004450,4365113.840999995
0.592515,687938.948235,18089.0,18114.898239717804,1161049,7864554.529999999
0.5925149999999999,771107.3162099998,12607.900000000001,13756.426137017195,1301414,5386473.117000001
0.592515,782996.7222000001,14655.8,14674.629359335633,1321480,6310934.038
0.592515,792215.07057,13019.9,13026.685562473616,1337038,5678238.788
0.5332634999999999,748281.7423619998,12129.599999999999,12153.287540874113,1403212,5317495.344
0.49376249999999994,715494.9445875,10837.5,11458.994839298743,1449067,4740972.75
0.4937624999999999,696010.5825749999,10545.199999999992,11491.489263933921,1409606,4583471.179999996
0.49376249999999994,673929.0298124999,10199.999999999998,10774.009375047544,1364885,4481369.999999999
0.4937624999999999,691194.9169124998,10452.400000000001,11174.555758658693,1399853,4569057.612000001
0.5332634999999999,749061.3735989998,12249.300000000001,12265.266891699244,1404674,5231063.565
0.4937624999999999,680570.6291999999,10292.799999999996,11758.589568057872,1378336,4382365.455999998
0.5332634999999999,719205.0167609998,11850.3,11883.810057694353,1348686,4989094.802999999
0.4443862499999999,540986.4886387499,8099.7,8335.675479053172,1217379,3396042.2159999995
0.4443862499999999,415927.75454999995,6623.4000000000015,6655.6942327488405,935960,2769111.0720000006
0.4232250000000028,319592.4336000021,4411.799999999999,4999.198911140721,755136,1853264.8259999997
0.4937624999999999,281766.55814999994,4289.900000000001,4522.286413966587,570652,1821620.2370000002
0.4443862499999999,218122.54694999996,3391.5,3418.321216325974,490840,1433247.9000000001
0.49376249999999994,194502.43023749997,3183.0,3193.2859211676573,393919,1346186.19
0.49376249999999994,187055.99797499998,2895.2,3225.319264977264,378838,1253274.176
0.5332634999999999,217839.73954049996,3950.1,3985.562760581435,408503,1709208.27
0.592515,224174.49516,3733.1,4557.4508549813445,378344,1661752.1339999998
0.5925149999999999,364413.31541999994,5991.700000000001,6666.930415535691,615028,2708188.4830000005
0.5332634999999999,414084.97364849993,7341.6,7341.663430736877,776511,3342189.984
0.49376249999999994,556349.8594499999,8667.2,8676.258502831539,1126756,3942535.936
0.44438625000000287,622767.778998754,9296.699999999999,9361.621773852083,1401411,4229719.598999999
0.42322499999999896,639633.4856999984,9262.5,9515.28854851638,1511332,4277700.375
0.42322499999999996,645744.431475,7931.9,9638.147258112898,1525771,3729262.104
0.4443862499999999,719528.8854599999,10773.0,10931.22827588734,1619152,5117605.92
0.42322499999999996,687692.8005749999,8421.9,9486.946481757472,1624887,4019183.337
0.42322499999999996,704653.54245,10943.199999999999,10992.649371419955,1664962,5104455.64
0.42322499999999996,756669.164625,9296.1,10040.280287043917,1787865,4327892.316000001
0.42322499999999996,735533.308125,10840.099999999999,10854.296840299712,1737925,4979508.335999999
0.42322499999999996,748145.413125,10240.7,10493.375075688555,1767725,4649277.800000001
0.4443862499999999,765564.1902562499,11451.3,11489.631619888363,1722745,5080712.784
0.4443862499999999,744047.0080312499,11132.1,11759.870413667275,1674325,4756078.404
0.49376249999999994,713644.8165,10837.5,11789.948225950677,1445320,4472527.875
0.49376249999999994,560167.6310999999,8500.0,9697.114392694155,1134488,3433830.0
0.592515,469297.358145,8383.9,8396.118753375831,792043,3369405.5709999995
0.5925149999999999,325485.07991999993,5407.099999999999,5783.051723732955,549328,2182143.3469999996
0.5925149999999999,237788.71231499995,3985.4999999999986,4885.687670265611,401321,1609105.7699999996
0.592515,208530.91413000002,3480.7,4315.563774191618,351942,1398231.9969999997
0.5925149999999999,210403.26152999996,3480.699999999999,3701.845150262526,355102,1404358.0289999996
0.5332634999999999,182768.06567249997,2992.5,3313.806999619336,342735,1220191.875
0.592515,242628.374835,4025.3999999999996,4147.939244599477,409489,1625778.552
0.49376249999999994,320041.5458625,4991.500000000001,4997.1259526015265,648169,1984919.8900000006
0.4232250000000002,507321.0771750002,6596.400000000001,7143.8005927426575,1198703,2570023.404
0.4443862499999999,679817.1970012499,10174.5,10391.629217795895,1529789,3897036.9899999998
0.42322500000000046,814847.3660250009,12159.9,12464.756651585554,1925329,4522753.206
0.4443862499999999,907258.0792274999,14284.199999999999,14307.178290031366,2041598,5179308.077999999
0.4443862499999999,889280.8778699999,13286.7,14660.099967167083,2001144,4734582.678
0.4937624999999999,991732.8440249998,15007.7,16714.152035476272,2008522,5224330.447000001
0.4443862499999999,991679.9126849999,14802.899999999998,15824.59001524875,2231572,5139418.850999999
0.49376249999999994,1106272.9061999999,16772.699999999997,16776.944844743837,2240496,5711775.257999999
0.49376249999999994,1000840.7870999998,15127.399999999998,16913.450514558375,2026968,5074637.603999999
0.592515,1081298.991465,17669.8,19199.251679047244,1824931,5870084.257999999
0.592515,956691.3094200001,18496.5,18497.76624455242,1614628,5953468.455
0.592515,937343.32461,15291.5,20002.720306275045,1581974,4699230.865
0.5925149999999999,1014648.7566599998,16500.6,25593.978483401534,1712444,4950180.0
0.5925149999999999,1029304.6151849999,16792.89999999999,24061.802378905177,1737179,5010329.6439999975
0.5925149999999999,824513.6557349999,13484.800000000003,20110.968080760707,1391549,3871081.536000001
0.592515,645536.204775,16945.8,16972.460702754302,1089485,4670431.938
0.5925149999999999,426839.5107899999,7041.199999999999,9816.211476092272,720386,1911685.7999999998
0.5925150000000026,302741.3916450013,9884.7,10259.384863428126,510943,2686859.154
0.5925149999999999,231779.42518499997,3852.7999999999984,6015.339662251324,391179,1067418.2399999995
0.6583500000000018,225700.1554500006,7476.299999999999,7512.402696957381,342827,2038338.4319999998
0.592515,188750.985885,3148.5,5181.413907911403,318559,855982.6950000001
0.6583500000000053,204453.88425000166,6812.599999999999,7533.717479926942,310555,1917474.3959999997
0.592515,252055.881,7536.599999999999,7564.649822897756,425400,2210032.584
0.5925149999999999,414127.6939799999,6828.699999999997,11806.675517399995,698932,2018085.710999999
0.592515,712655.71146,11651.199999999999,21519.631634454396,1202764,3425918.8479999998
0.592515,954421.384455,25239.6,25249.67309689693,1610797,7338161.304
0.5925149999999999,1139435.9707499999,18599.6,22530.382478670068,1923050,5418993.46
0.5925149999999999,1181667.4773749998,19303.900000000005,25937.233567469542,1994325,5826882.215000002
0.5925149999999999,1145283.5012849998,18719.3,24548.80251078143,1932919,5839111.249
0.5925149999999999,1196410.4356049998,19516.400000000005,25266.841533943625,2019207,6207191.020000001
0.5925149999999999,1235441.7687149998,20140.9,25197.1382458153,2085081,6470264.125000001
0.592515,1252767.49983,20446.199999999997,23396.680201653908,2114322,6676297.685999999
0.5925149999999999,1143322.2766349998,18639.5,19978.933948409693,1929609,6005460.505
0.592515,1038382.5375,17005.4,19215.1481787654,1752500,5373026.184
0.592515,961556.450085,15703.5,20651.26881588849,1622839,4751722.0649999995
0.5925149999999999,948188.1266549998,15504.00000000001,25605.644337911966,1600277,4320189.600000002
0.5925150000000026,950428.4258700041,15543.9,33049.6651428016,1604058,3862192.833
0.6583500000000018,1030385.5600500028,32800.0,36593.31083927187,1565103,7624032.0
0.592515,801076.132395,13072.8,23374.0267614561,1351993,2697441.5519999997
0.7618050000000025,757228.8373650025,28587.9,29188.348460077912,993993,5560346.550000001
0.592515,426140.935605,12786.8,12826.288129225724,719207,2542143.708
0.592515,318784.9203,9543.7,9576.387723738058,538020,1921528.5580000002
0.592515,260678.75179500002,7629.4,7645.845923634236,439953,1569901.638
0.592515,236505.91734,6685.7,6697.5411595332225,399156,1387082.179
0.5925149999999999,210570.94327499997,3480.6999999999985,6210.4101317005225,355385,755520.7419999996
0.6583500000000002,237382.57620000007,7700.9,9411.488149167935,360572,1766894.4959999998
0.5925150000000026,266787.5814450012,9260.1,9413.217681278282,450263,2279836.62
0.5925150000000017,427147.6185900012,13923.899999999998,14743.142313756744,720906,3520936.5929999994
0.5925149999999999,736877.1321449999,12063.199999999997,21148.725495482002,1243643,2998428.991999999
0.6583500000000018,1045713.9231000028,33238.1,33441.919884291674,1588386,8073534.49
0.592515,1170669.80646,19104.399999999998,27669.813013993862,1975764,4550477.035999999
0.5925149999999999,1195863.5442599999,19516.399999999994,36741.492455859894,2018284,4603723.595999998
0.5925150000000017,1141904.9807550032,36563.1,36607.11739119356,1927217,8718836.826
0.592515,1111732.33941,18134.7,28618.308144276132,1876294,4447353.828000001
0.592515,1230788.155905,20101.0,39100.76063352473,2077227,4996505.57
0.592515,1261332.304155,20565.9,35918.70276093457,2128777,5122348.713
0.592515,1201045.087935,19596.199999999997,32493.235837483426,2027029,4734637.881999999
0.592515,1057414.1193000001,17257.8,29055.419213922596,1784620,4235581.854
0.5925149999999999,1002237.9374699999,16340.999999999993,29466.328299306737,1691498,3861214.8899999983
0.5925150000000017,951118.7058450027,32589.899999999998,32659.235138126583,1605223,7329142.610999999
0.5925149999999999,937657.3575599998,15291.499999999995,28179.49139475076,1582504,3218096.174999999
0.6583499999999999,1048241.9870999998,41058.5,41062.6753446908,1592226,8268360.7299999995
0.5925149999999999,783682.2620549998,12820.400000000007,23540.409938597062,1322637,2467542.388000001
0.7618050000000025,738720.7848900025,27764.6,30138.68126416697,969698,5034277.272
0.5925150000000026,412699.1403150018,6828.700000000001,14456.982166360905,696521,1217488.9230000002
0.7618050000000002,382382.6871150001,14512.999999999998,19264.938258097776,501943,2546596.11
0.6583500000000004,263581.61445000017,8963.099999999999,9687.879801761706,400367,1540846.5209999997
0.7618050000000025,240745.6161000008,9347.7,9570.660921277204,316020,1591165.4940000002
0.7618050000000025,209596.1714550007,8086.299999999999,8646.214341376111,275131,1340385.0879999998
0.7618050000000002,210592.61239500006,8086.299999999999,10811.653254254352,276439,1312487.353
0.7618050000000002,286848.53109000006,11074.099999999999,14865.514901327115,376538,2006737.6609999998
0.7618050000000025,499028.74510500167,18854.999999999996,19301.839611203883,655061,3905436.149999999
0.5925150000000003,691867.3226850004,23754.9,24055.540454383132,1167679,4958122.728
0.5925149999999999,888508.8308249998,14494.399999999998,29812.25127134348,1499555,2917722.7199999997
0.6856244999999996,1225063.5722324993,48937.2,48953.52318305839,1786785,9504582.984
0.5925149999999999,1157956.8046199998,18891.9,33000.39691076233,1954308,3713014.026
0.6583500000000001,1237836.9118500003,46834.5,46851.44291076048,1880211,9362216.55
0.5925149999999999,1110745.8019349999,18134.7,32264.073178810577,1874629,3855981.261
0.6583500000000031,1376008.7764500065,43702.1,43773.81107961573,2090087,9951842.212
0.592515,1211692.5824850001,19768.8,28221.235015261533,2044999,4636772.04
0.5925149999999999,1167881.4308699998,19051.5,33775.79965728726,1971058,4480150.74
0.5925149999999999,1161009.4418999997,18971.699999999997,29171.221245608027,1959460,4551690.2639999995
0.592515,1052502.16995,26155.5,26169.55257007876,1776330,6301644.615
0.592515,947546.43291,15491.0,23970.435393780117,1599194,3564324.19
0.6583500000000018,1064281.3681500028,33756.0,36093.66277887495,1616589,7139731.56
0.592515,947212.25445,27580.699999999997,27592.390218085082,1598630,5439189.847
0.592515,856095.29775,25440.9,25448.553686043706,1444850,4540691.832
0.592515,673620.2307450001,20709.4,20728.974206642622,1136883,3427612.794
0.592515,508439.49156,8383.0,15600.979041657822,858104,1377997.54
0.7618050000000025,477673.82734500157,17991.8,19476.77320969029,627029,2928885.1219999995
0.5925150000000026,299140.0854750013,10269.9,10350.082716304345,504865,1686420.279
