q,user-throughput,ed,eb,U,ce
0.5925149999999998,200411.681085,3347.999999999999,4853.010521651914,33823.9,1111535.9999999998
0.5925149999999999,190689.694965,3148.5,5159.981825677686,32183.1,1166960.0399999996
0.5925149999999999,240804.613665,3985.499999999999,6493.902681774838,40641.1,1614685.4699999995
0.5925149999999999,411072.68663999997,6788.799999999998,10174.109449989755,69377.6,2858220.575999999
0.56288925,761777.1602594999,13139.849999999997,13320.14084263884,135333.4,5723587.261499999
0.5609141999999998,895799.0484827999,14611.240000000005,15927.898668084901,159703.4,6424854.452800003
0.5628892499999998,1023789.7225709998,16763.030000000002,18133.71766033064,181881.2,7351929.697400001
0.5431387499999998,1002256.6510687498,16151.080000000002,17363.139643978946,184530.5,7137808.2952
0.5411636999999999,1004110.8457842,15965.679999999998,16903.77129645999,185546.6,7196370.603199999
0.5806646999999999,1068496.2117522,17489.86,18836.00717414892,184012.6,8020499.9988
0.5589391499999998,1086984.0563620501,17595.45,18726.76866837879,194472.7,8167807.889999999
0.49573754999999997,992865.1480901999,15650.369999999999,16625.460044586296,200280.4,7276639.531500001
0.47894962499999993,955226.7110925,14428.769999999999,15638.850551503512,199442.0,6510838.174799998
0.5174631,843223.7151954,13588.3,14301.462187845746,162953.4,6207271.322999999
0.48684982499999985,842450.7793778997,12893.179999999998,13799.88108063353,173041.2,5984240.565199999
0.54708885,845653.2893770499,13455.39,14392.691960930746,154573.3,6247741.238700001
0.5549890499999999,878450.5430662498,14143.429999999998,15089.360837348195,158282.5,6519555.492799999
0.5352385499999999,845589.6651163498,13560.889999999996,14262.642430381766,157983.7,6232313.826199997
0.5036377499999991,720062.4748432487,11550.45,11954.131331598783,142972.3,5211101.022000002
0.486849825,555673.83736095,8666.929999999998,8959.96106849851,114136.6,3835029.8556999997
0.5214131999999999,449493.63449759997,7426.589999999998,7483.758224965406,86206.8,3241409.471399999
0.48586229999999997,330328.060524,5132.969999999999,5509.62870635656,67988.0,2219958.1953
0.5391886499999998,278571.2768338499,4565.129999999998,4843.87680835885,51664.9,1953373.4756999996
0.5707894499999998,249435.56043944997,4116.500000000002,4344.1899428553825,43700.1,1772688.3950000003
0.5549890499999999,224583.53394015,3671.6399999999994,3925.308962249828,40466.3,1610821.9008000002
0.5806646999999998,219887.2699254,3648.819999999999,4047.1077749726587,37868.2,1656418.3271999997
0.5925149999999999,284709.38265,4901.269999999999,5872.8182525404,48051.0,2256985.8222999997
0.5925149999999999,455966.36316000007,9699.570000000002,9725.155435525094,76954.4,4402246.8401999995
0.5767145999999996,736130.0497319994,11997.75,13610.350242069786,127642.0,5455016.992500001
0.5688143999999998,888815.1610799998,14665.319999999998,15549.25111359648,156257.5,6628284.680399999
0.5332634999999999,989955.1607715,15983.5,16903.892264304963,185640.9,7176751.334999998
0.512525475,1030186.967784975,16895.249999999996,17503.946385795516,201002.1,7581405.532500001
0.50758785,978956.2613753997,15091.77,16019.465848692456,192864.4,6794918.5248
0.553014,1013680.7451539999,16625.89,17501.044015514937,183301.1,7583400.946799999
0.5312884499999999,1024665.2187848998,16600.259999999995,17303.460725577195,192864.2,7688576.421599999
0.5451138,1014600.6918431998,16464.839999999997,17125.94437145994,186126.4,7716905.859599997
0.5332634999999999,864946.9978379998,14012.310000000001,14914.387223188187,162198.8,6536041.9995
0.5569640999999999,826993.1058543,13224.780000000002,13843.425836112738,148482.3,6272380.906200002
0.5549890499999999,760802.8542691496,12283.11,12975.761307910432,137084.3,5939989.164900001
0.5688144000000002,748066.0195008,12400.44,13241.559178393733,131513.2,6210512.365199999
0.5530139999999999,734109.4945799999,12175.749999999996,12675.249575339025,132747.0,6154841.624999998
0.5391886499999999,734923.29615705,12081.06,12671.589722208697,136301.7,6030261.098999999
0.5145005250000001,650977.9632625502,10307.399999999998,10751.041009522483,126526.2,4977649.608
0.5095628999999999,544884.7811021999,8764.130000000001,9234.455715248678,106931.8,4114496.1111000003
0.47401199999999993,411240.96089999995,6386.399999999997,6632.5998686601015,86757.5,2956392.2879999992
0.4758459749999999,331819.77036284993,5156.1799999999985,5405.415775646358,69732.6,2361014.821999999
0.49178745,255633.57544724998,4073.3300000000004,4259.709790997101,51980.5,1870269.4695000001
0.58658985,205973.40015945002,3463.8,3936.151505879779,35113.7,1592308.8599999996
0.58658985,186590.12515605,3136.8900000000003,3676.4917758863294,31809.3,1452631.0211999994
0.5925149999999999,177400.17603,2936.0,4008.4196893668086,29940.2,1375222.4
0.5925149999999999,201333.634425,3347.999999999999,5910.861304337621,33979.5,1588559.0399999996
0.6385995000000017,256481.99438400063,7312.06,9239.117736074102,40163.2,3473886.5854
0.6451830000000007,347984.6125140004,12446.8,12594.566462764109,53935.8,5858086.42
0.6188490000000014,448449.5466990011,13088.959999999997,14962.111281402682,72465.1,6015555.1263999995
0.5925149999999999,595151.69175,9764.699999999992,16732.22191803514,100445.0,4365113.840999996
0.5925149999999999,687938.9482349999,16512.949999999997,16539.92580621404,116104.9,7179335.271499999
0.5925149999999998,771107.3162099998,12607.9,16287.60854622836,130141.4,5386473.117
0.5925149999999999,782996.7222,16938.08,16955.442798390013,132148.0,7293706.628799999
0.5925149999999999,792215.0705699999,14348.570000000002,16282.054284535774,133703.8,6257698.3484
0.58658985,823109.9165982001,13448.759999999998,14716.744367685416,140321.2,5895801.8964
0.53918865,781320.4794895499,12822.66,13478.701584088198,144906.7,5609400.843599999
0.5372136,757259.5138415999,12549.199999999999,13000.902675405163,140960.6,5454509.779999998
0.5352385499999999,730539.06831675,11568.9,12285.514671136418,136488.5,5082796.215
0.5747395499999999,804550.8832861499,13158.039999999999,13979.667409107777,139985.3,5751774.0252
0.5865898499999997,823967.5109588996,13500.63,14833.646863546619,140467.4,5765444.0415
0.5865898499999999,808517.9074895999,13608.63,14511.27538594022,137833.6,5794146.395099999
0.5451137999999999,735187.3504667999,11804.309999999998,12617.996642327382,134868.6,4969732.5531
0.5115379499999999,622735.5580330499,10146.61,10432.93142958295,121737.9,4254270.640799999
0.4917874499999999,460293.3817019999,7287.779999999999,7702.849730109704,93596.0,3046875.0623999997
0.4730244749999999,357197.80995359994,5530.889999999999,5895.055356017138,75513.6,2323360.9623
0.5036377499999999,287401.8893129999,4574.7300000000005,4789.734817294828,57065.2,1942567.5999000003
0.5075878499999998,249144.42029399992,4092.21,4181.290511809932,49084.0,1729367.946
0.55498905,218620.73158695,3766.95,3857.0961491408043,39391.9,1593156.1634999998
0.57473955,217733.1816429,3606.6799999999994,3939.082418316733,37883.8,1561259.6383999998
0.5806646999999998,237203.27194409995,4002.3600000000006,4405.740524810261,40850.3,1731821.1719999998
0.5925149999999999,224174.49516,3733.0999999999995,5596.093904831593,37834.4,1661752.1339999994
0.5925149999999998,364413.31541999994,5991.699999999999,7116.25543825625,61502.8,2708188.483
0.5806647,450892.52686169994,7936.039999999999,8432.634616544377,77651.1,3612802.8495999994
0.5569640999999999,627562.6414595998,10083.899999999998,10635.279857838237,112675.6,4586964.431999999
0.4996876499999999,700267.7692741499,11044.97,11441.07048235157,140141.1,5025130.000899999
0.47090834999999986,711698.8584221998,10793.81,11327.632436196445,151133.2,4984905.272299999
0.46977974999999994,716776.3189372501,10482.34,11775.672530043841,152577.1,4928376.974400001
0.45073462499999994,729807.8695380001,10919.480000000001,11250.882543414062,161915.2,5187189.779200001
0.4507346249999998,732392.8326123748,10318.199999999999,11482.05132687107,162488.7,4924154.585999999
0.464842125,773944.4741242502,11661.09,12103.433018919155,166496.2,5439315.430499999
0.4436808749999999,793241.507581875,11327.52,11963.997990041533,178786.5,5273640.2112
0.44156474999999995,767406.4181437498,11271.109999999999,11697.903764071565,173792.5,5177497.089599999
0.4577883749999999,809243.955196875,12064.88,12818.706992461139,176772.5,5477455.52
0.457083,787437.4528349999,11888.280000000002,12542.869384706555,172274.5,5274592.0704000015
0.5194381499999998,869708.2804987498,13750.890000000003,14497.568245969018,167432.5,5874930.2436
0.5194381499999998,750754.3469579997,12028.649999999998,12618.328781520107,144532.0,4964103.568499999
0.5688143999999998,645313.1110272,10785.75,11361.413935586506,113448.8,4357227.285
0.58658985,464604.38456355,8467.199999999999,8544.183047716788,79204.3,3402883.008
0.5925149999999999,325485.07991999993,5857.969999999999,6796.8206909033415,54932.8,2364100.9528999995
0.5925149999999999,237788.71231499998,3985.499999999999,5170.142763518111,40132.1,1609105.7699999996
0.5925149999999999,208530.91413,3480.6999999999994,4664.804129436519,35194.2,1398231.9969999995
0.5925149999999998,210403.26152999996,3480.699999999998,4048.2976858253996,35510.2,1404358.0289999994
0.5806646999999998,199014.1159545,3276.899999999999,3834.074698559571,34273.5,1336155.9749999999
0.58658985,240202.09108664995,3993.9299999999994,4631.470310864421,40948.9,1613068.4483999996
0.54708885,354606.03281565,5817.53,5985.557466026108,64816.9,2313398.9798
0.44791312500000063,536914.8066768757,7864.92,8435.043609469109,119870.3,3064251.4812
0.4709083499999999,720390.4138381497,10877.420000000002,11903.251918108379,152978.9,4166269.4084
0.47894962499999993,922135.6025516248,14001.259999999995,14911.588382291797,192532.9,5207628.644399999
0.5006751749999998,1022177.4359296499,16214.37,16776.55911679379,204159.8,5879168.418299999
0.526350825,1053303.7953437997,16622.06,17473.373150866442,200114.4,5923104.860400001
0.5352385499999999,1075038.4029231002,17148.74,18259.7190223023,200852.2,5969647.881399999
0.4996876499999999,1115088.9684857999,17320.419999999995,18644.92910065627,223157.2,6013476.619799999
0.5214131999999999,1168224.1889471998,18335.789999999997,19416.319368319426,224049.6,6244069.9266
0.58658985,1188998.8550748,19384.2,21530.82250503281,202696.8,6502623.731999998
0.5925149999999999,1081298.9914650002,17669.799999999996,21041.872937623768,182493.1,5870084.258
0.5925149999999999,956691.3094200001,22546.350000000002,22563.57526510504,161462.8,7256993.674500001
0.5925149999999998,937343.3246099999,15291.499999999996,24575.712891952207,158197.4,4699230.864999997
0.5925149999999999,1014648.7566599998,16500.600000000002,24543.10543940383,171244.4,4950180.0
0.5925149999999998,1029304.6151849998,16792.899999999994,24075.44134104257,173717.9,5010329.643999999
0.5925149999999998,824513.655735,13947.640000000003,20958.359014163114,139154.9,4003949.014800001
0.5925149999999999,645536.204775,13350.809999999998,16511.48681287509,108948.5,3679616.7441
0.5925149999999999,426839.5107899999,8353.91,12441.066424799345,72038.6,2268086.5650000004
0.5925150000000009,302741.39164500043,6495.3899999999985,8813.701360199933,51094.3,1765576.9098
0.5925150000000013,231779.42518500052,6188.509999999999,7563.086557348589,39117.9,1714526.6955
0.5925149999999999,203130.13990500002,4729.74,6472.9967059198225,34282.7,1289516.3136
0.6122655000000011,195042.6854145004,4555.86,6267.956404400424,31855.9,1238601.6582
0.6122655000000004,190142.1123525002,4829.739999999999,6378.84382041707,31055.5,1359378.6203999997
0.6122655000000005,260457.74370000017,8683.199999999999,8845.345037914347,42540.0,2546261.568
0.6320160000000018,441736.2069120013,12821.039999999999,14423.193310681792,69893.2,3789001.9511999995
0.5925149999999999,712655.71146,11651.199999999999,19021.101900665108,120276.4,3425918.848
0.5925149999999999,954421.3844549998,23946.84,25185.332498315758,161079.7,6962304.2616
0.5925149999999999,1139435.97075,25294.82,27137.8456955581,192305.0,7369645.806999999
0.5925149999999999,1181667.477375,19303.899999999994,26179.887958158353,199432.5,5826882.215000002
0.5925149999999999,1145283.5012849998,18719.3,25976.211501031987,193291.9,5839111.248999999
0.5925149999999998,1196410.435605,19516.4,26132.459135953795,201920.7,6207191.020000002
0.5925149999999998,1235441.7687149998,20140.899999999998,26626.896316419054,208508.1,6470264.125000001
0.5925149999999999,1252767.49983,20446.2,24814.361226563873,211432.2,6676297.685999998
0.5925149999999998,1143322.276635,18639.5,23794.7569568216,192960.9,6005460.505000001
0.5925149999999999,1038382.5374999999,17005.399999999998,21760.016892206797,175250.0,5373026.184
0.5925149999999999,961556.4500849999,15703.5,23085.80265638731,162283.9,4751722.064999999
0.5925149999999999,948188.126655,16973.489999999998,27359.4029973559,160027.7,4729662.988500001
0.5990985000000009,960988.7417130016,21921.209999999995,30283.757215603553,160405.8,5446763.0487
0.6188490000000011,968562.4264470016,25338.859999999997,30871.407009720802,156510.3,5889764.6184
0.6188490000000009,836679.5160570012,23704.499999999993,27455.131834006337,135199.3,4891186.53
0.6320160000000009,628219.479888001,21847.760000000002,22255.34217566815,99399.3,4249389.32
0.6451830000000018,464020.12988100137,13929.769999999999,16081.600056423213,71920.7,2769377.5737
0.632016000000001,340037.2483200006,11056.759999999998,11514.497943068169,53802.0,2226168.0583999995
0.6122655000000009,269368.04352150037,8464.3,9049.623235213481,43995.3,1741699.011
0.6122655000000015,244389.44791800057,8090.029999999999,8298.08765139239,39915.6,1678438.5240999996
0.6254325000000012,222269.32901250044,7346.640000000001,7565.521622437576,35538.5,1594661.6784
0.6320160000000012,227887.27315200036,6805.039999999999,8329.412101713067,36057.2,1561348.3775999998
0.6610774500000008,297658.7158693504,10493.460000000001,10994.638251733031,45026.3,2583489.8520000004
0.654493950000003,471828.6155187022,16100.65,17575.630608774733,72090.6,4071371.3655000003
0.6122655000000006,761439.7032165007,23719.7,25487.482245781885,124364.3,5895768.632
0.5990985000000009,951599.6700210016,21490.7,29219.57951984643,158838.6,5220091.03
0.5925149999999998,1170669.80646,19104.399999999994,33170.57184117584,197576.4,4550477.035999998
0.5925150000000003,1195863.544260001,23228.679999999997,34632.51293917802,201828.4,5479413.3252
0.592515,1141904.9807550001,20471.760000000002,33509.01069117506,192721.7,4881695.8896
0.5990985000000002,1124084.9209590002,22258.079999999998,33280.230540978715,187629.4,5458571.5392
0.5925149999999999,1230788.1559049997,20101.0,33977.1014405365,207722.7,4996505.57
0.5925149999999999,1261332.3041549998,20565.899999999998,33919.30929440771,212877.7,5122348.713
0.5925149999999999,1201045.087935,19596.2,30830.04054324524,202702.9,4734637.881999999
0.5925149999999998,1057414.1193000001,17257.799999999996,28318.83428995353,178462.0,4235581.854000001
0.5925149999999998,1002237.93747,16340.999999999996,28246.577787115744,169149.8,3861214.8899999983
0.6056820000000014,972254.6770860025,25403.129999999997,30879.14325111636,160522.3,5712909.905699998
