q,user-throughput,ed,eb,U,ce
0.5925149999999999,379202.48981999996,6284.0,9201.076901721719,639988,2286810.44
0.5925149999999999,693124.6395149999,11345.900000000005,13699.815814299209,1169801,3910024.0580000016
0.592515,856741.1391,19216.5,19253.210437054753,1445940,6106427.205
0.592515,964733.515515,23484.0,23516.419983561005,1628201,7055298.12
0.592515,1015124.546205,16500.6,26092.993474538795,1713247,4819660.253999999
0.592515,994150.700235,16208.3,26296.650521237738,1677849,4719856.96
0.5925149999999999,1007055.6769349999,16460.7,25906.152754534454,1699629,4916152.6620000005
0.592515,1068521.998005,17430.399999999998,25874.963326080484,1803367,5422248.8319999995
0.592515,1022126.888475,24693.1,24693.130789927847,1725065,8179095.513
0.592515,907639.36263,14826.6,22018.3752376698,1531842,5269373.64
0.5925149999999999,771466.9728149999,12607.9,19156.020376182278,1302021,4744983.165
0.592515,679969.621485,11106.5,17053.792692728395,1147599,4375183.545
0.5925149999999999,641610.7928999999,10548.799999999996,16297.15108429378,1082860,4234393.807999998
0.592515,695226.882735,16665.6,16676.42822597157,1173349,6721403.135999999
0.5925149999999999,742036.1602499998,12143.000000000002,17548.220691724357,1252350,4817006.670000001
0.5925149999999999,660247.1671949999,10854.1,17261.243217773805,1114313,4142467.2649999997
0.5925149999999999,514038.7583099999,8422.899999999998,15498.111806990508,867554,3022641.8939999994
0.6583500000000031,376506.4149000018,12283.199999999999,12763.988700106027,571894,4265341.199999999
0.6583500000000001,272450.90565000003,10705.8,10725.774486104643,413839,3601645.236
0.6583500000000048,228622.57110000166,7888.299999999999,9331.463670202364,347266,2579316.334
0.7618050000000025,180879.9319800006,6864.799999999999,8345.527791555322,237436,2217879.584
0.7618050000000002,150351.35841000004,5908.8,7564.823835517793,197362,1980334.3199999998
0.7618050000000025,159843.44871000052,6001.599999999999,7055.3951191196375,209822,2095998.7839999998
0.6583500000000018,224970.7036500006,7170.9,7740.543679457178,341719,2494684.4009999996
0.592515,367015.048785,6031.5999999999985,10056.520878319492,619419,2024265.2759999996
0.5925149999999999,620465.1175799998,10176.699999999999,14801.912450449712,1047172,3225403.2979999995
0.5925149999999999,794700.6709949998,12980.0,20341.855817861127,1341233,3861550.0
0.592515,913356.539865,25001.1,25012.691409602103,1541491,6966056.493
0.5925149999999999,982617.3957599999,16048.699999999999,29284.236481403248,1658384,4120022.264
0.592515,942329.338335,15371.3,30990.425524700328,1590389,3728308.815
0.5925149999999999,947000.7265949999,15490.999999999989,32226.704249216396,1598273,3664550.9599999976
0.592515,1016870.68791,16673.2,31406.2707242909,1716194,4189308.232
0.592515,1001922.71949,16341.0,29391.100850021834,1690966,4444915.41
0.592515,931494.01653,15251.599999999999,25455.429990365126,1572102,4583563.347999999
0.5925149999999999,817778.5377299999,13365.099999999995,21054.77688457088,1380182,4437747.803999999
0.5925149999999999,703813.6101149999,11518.499999999996,18239.275470893197,1187841,4136178.164999998
0.592515,698851.889505,16745.4,16765.395757122547,1179467,6361242.552
0.592515,714506.135805,11730.999999999998,17111.530693040844,1205887,4487811.359999999
0.592515,707568.970185,17583.3,17615.48781754686,1194179,6701698.961999999
0.5925149999999999,670872.7386899999,11013.700000000006,17086.391174982567,1132246,4171989.5600000024
0.592515,507413.25558,8290.199999999999,14784.70761757885,856372,3123581.5559999994
0.592515,339997.54981500003,11684.399999999998,11701.238455589451,573821,4455261.72
0.6583500000000018,259285.2223500007,8472.2,9313.383572561204,393841,3267642.8180000004
0.6583500000000001,200121.28290000002,7849.999999999999,7851.926285944036,303974,3017461.4999999995
0.6583499999999999,173604.26159999997,6986.799999999999,7015.098877290927,263696,2719402.296
0.6583500000000001,159653.16675000003,6628.5,6632.420573818237,242505,2563837.515
0.6583500000000018,180203.56200000047,6055.299999999999,6526.8300971694425,273720,2320512.066
0.592515,211879.216395,7151.5,7162.195513548345,357593,2667366.47
0.592515,381823.77618,9276.5,9306.943375217927,644412,3316070.455
0.592515,635710.52853,10389.199999999999,13695.646809592567,1072902,3505004.4039999996
0.5925149999999999,783407.3350949999,12820.400000000003,19390.277423339678,1322173,3944324.2640000014
0.592515,921756.62502,23737.3,23744.963167592716,1555668,6859842.327
0.5925149999999999,930755.7428399998,15198.7,26628.18408710709,1570856,4253508.182
0.592515,872762.152185,14202.1,26642.934938212093,1472979,3967356.6350000002
0.592515,844992.75168,26465.299999999996,26474.978293957174,1426112,7503177.202999999
0.592515,870861.364065,26531.2,26563.004493887005,1469771,7747110.4
0.5925150000000017,799843.1086800023,25469.1,25531.44134259606,1349912,7796600.892
0.592515,727959.781395,22796.3,22822.291641690557,1228593,7426350.651
0.5925149999999999,664867.0066499999,10893.999999999995,19546.997713866076,1122110,3835668.4599999976
0.592515,601862.51664,17026.5,17047.418378025664,1015776,6328750.05
0.5925149999999999,570622.1632649999,9379.599999999995,16017.761675531588,963051,3608332.119999998
0.5925149999999999,604727.326665,9884.4,16109.88555261137,1020611,3913925.8680000002
0.5925149999999999,630598.3091099999,10349.3,17006.42477842417,1064274,3994208.8419999997
0.592515,602059.824135,16747.2,16755.92846775646,1016109,6419201.760000001
0.592515,498955.69647,15073.2,15103.640473189798,842098,5573466.432
0.592515,365341.19391000003,11824.5,12310.954884522462,616594,4346804.445
0.6583500000000018,295797.31335000077,9508.0,9862.612156289144,449301,3504553.7199999997
0.6583499999999999,219994.89434999996,8407.8,8440.969171515968,334161,3050097.6059999997
0.6583499999999999,187707.43529999995,7691.2,7706.260821186171,285118,2722838.624
0.7618050000000025,176827.89118500057,6824.9,7152.344096759968,232117,2395881.145
0.7618050000000025,174451.82139000058,6824.9,7217.699934042238,228998,2291801.42
0.7618050000000025,191397.41181000063,7262.999999999999,8166.774572431013,251242,2341954.3499999996
0.7618050000000025,254329.36105500083,9825.7,11232.193993348257,333851,2899465.813
0.7618050000000002,358121.4832800001,13689.699999999999,17541.52745169396,470096,3575749.6399999997
0.7618050000000002,496375.37829000014,18735.3,25071.27725708949,651578,4366074.312
0.7618050000000002,636293.8172250001,23900.6,30130.985141663852,835245,5306650.217999999
0.7618050000000025,744377.9488200025,28109.899999999994,33291.07888997875,977124,6077079.280999999
0.7618050000000025,770593.9442850025,29025.999999999996,32207.919893963433,1011537,6403425.859999999
0.7618050000000025,769207.4591850025,29025.999999999996,29212.95572669977,1009717,6863778.219999999
0.6583500000000021,676682.4141000021,26583.499999999996,27039.803796588083,1027846,6743436.444999998
0.6583500000000031,680587.0879500032,21831.1,24091.98783087161,1033777,6082144.46
0.592515,638915.442165,20314.199999999997,20905.697347913447,1078311,6175923.083999999
0.5925149999999999,641836.5411149999,10548.8,18356.21129739891,1083241,3468867.3919999995
0.5925149999999999,622385.4586949999,10176.699999999995,16359.935936055368,1050413,3583724.904999998
0.5925149999999999,608201.2421099999,9964.200000000004,15233.594108349369,1026474,3674398.3920000014
0.592515,620841.95712,15244.0,15276.79331038108,1047808,5797750.52
0.592515,615503.989485,10057.0,15908.7664584649,1038799,3829906.7399999998
0.592515,626442.4089,10309.4,16478.204002857245,1057260,3777157.9719999996
0.592515,535621.117185,16336.1,16340.783973699628,903979,5408392.627
0.5925150000000003,415442.48476500023,14375.099999999999,14633.379840378468,701151,4445930.927999999
0.6583500000000001,326824.6905,13413.599999999999,13439.352176797493,496430,3707384.9039999996
0.7618050000000025,272736.0934650009,10303.699999999999,12379.277959660436,358013,2605908.7669999995
0.7618050000000025,245412.4335300008,9387.6,11134.173994543155,322146,2280154.164
0.7618050000000002,222011.30754000004,8524.4,10896.259565957367,291428,1936573.192
0.8464500000000033,186743.79900000073,9758.5,11084.236604596947,220620,2086562.47
0.8464500000000033,206295.9475500008,10807.399999999998,11589.732608749326,243719,2263177.6339999996
0.7618050000000002,228999.34480500006,8909.599999999999,12546.130150579009,300601,1855246.0079999997
0.7618050000000002,329689.39707000006,12428.3,15689.110177740802,432774,2423642.783
0.7618050000000025,506712.3103350017,19160.399999999998,20453.106630549082,665147,3444848.3159999996
0.6583500000000021,632220.746850002,25109.6,26151.468498884664,960311,4198827.312
0.6583500000000048,772953.5929500055,25923.0,31237.96469018572,1174077,4130570.8200000003
0.6583500000000054,802911.8097000066,26905.899999999998,32601.42534269746,1219582,4362522.625999999
0.6583500000000004,805432.6318500006,31642.899999999998,32694.53625966353,1223411,5226141.363999999
0.6583500000000008,812261.696400001,31254.2,31291.474980427858,1233784,5464484.328000001
0.592515,739276.22538,23848.5,25309.63088448276,1247692,5194441.785
0.5925149999999999,761209.9456499999,12435.3,20003.905461973496,1284710,3455272.458
0.592515,779233.06692,12740.599999999999,17671.959430078055,1315128,4073424.6319999998
0.592515,760685.569875,16146.0,16166.112018959517,1283825,5698084.86
0.5925149999999999,769332.1412699999,12607.9,15179.758865744207,1298418,4709681.045
0.5925149999999999,775465.2640349999,12687.699999999995,15305.92178166255,1308769,4803563.219999999
0.5925149999999999,756177.1232399999,12395.400000000001,16130.233551281559,1276216,4621376.982000001
0.592515,697029.3133650001,17024.7,17035.552379332785,1176391,6051259.368
0.592515,551677.68117,9047.4,16354.908912350611,931078,3113481.7619999996
0.6583500000000018,413772.3166500011,13266.099999999999,14068.169946050999,628499,4548415.046
0.6583499999999999,295310.79269999993,11941.9,11954.115224944322,448562,4074695.6989999996
0.7618050000000025,257038.33963500086,9825.7,10457.00347765,337407,3192075.1590000005
0.7618050000000025,203996.14290000068,7741.0,8918.963535527031,267780,2503207.17
0.7618050000000025,189626.21518500062,7262.999999999999,7570.092903430842,248917,2480314.4999999995
0.7618050000000025,178009.45074000058,6824.9,7252.547852546298,233668,2289753.9499999997
0.6583500000000001,206089.88400000002,7490.9,7511.293637368273,313040,2407949.8049999997
0.5925149999999999,338765.1186149999,5619.6,8527.28116894372,571741,1718417.4840000002
0.592515,603198.637965,10443.0,10462.17938041901,1018031,3044865.51
0.592515,819976.175865,13404.999999999998,14017.208007963945,1383891,3676455.2999999993
0.592515,957446.17353,18257.1,18296.48201579012,1615902,4822065.251999999
0.592515,1021268.33424,21580.9,21614.17620929113,1723616,5690667.521000001
0.5925149999999999,1032816.4515899998,16845.800000000003,23169.316454620573,1743106,4462452.42
0.592515,1044155.411145,23429.3,23430.277103441775,1762243,6287018.361999999
0.5925149999999999,1085104.7153099999,17682.8,23797.57513274478,1831354,4749776.908
0.5925149999999999,1081018.1393549999,17669.799999999996,23249.997367089905,1824457,4904076.291999999
0.5925149999999999,1045197.6450299998,17045.3,22245.676087127365,1764002,5000750.114
0.592515,873476.1327600001,14242.0,21526.301707035815,1474184,4457318.74
0.592515,766096.4168550001,12488.2,20335.043480503387,1292957,4202029.536
0.592515,761467.689675,20654.699999999997,20663.6725367983,1285145,7014129.572999999
0.5925149999999999,795188.3108399998,12979.999999999996,20806.074356692192,1342056,4497959.3999999985
0.592515,820195.406415,13404.999999999998,20134.976355298433,1384261,4856095.299999999
0.5925149999999999,685814.7819599999,11226.199999999997,18683.7816874862,1157464,4182994.3819999993
0.5925149999999999,538142.26851,8795.0,16684.68088086008,908234,3135593.4
0.6583500000000031,402607.3590000019,12840.999999999998,13563.181665087724,611540,4475345.319999999
0.6583500000000031,304635.6621000014,9906.199999999999,10707.644892005454,462726,3449338.8399999994
0.6583500000000054,210337.55820000175,8591.099999999999,8654.314918599119,319492,3075957.4439999997
0.6583500000000001,190173.61440000002,7544.599999999999,7582.707116646695,288864,2716131.4459999995
0.6583500000000001,166843.66545000003,6774.299999999999,6779.3259222023735,253427,2510487.8369999994
0.6583500000000001,160125.86205000003,6588.599999999999,6602.135395494685,243223,2466903.6119999997
0.592515,216006.675885,3640.2999999999997,7044.316876555854,364559,1359652.0499999998
0.592515,364677.57711,9263.5,9280.163031881975,615474,3275666.2350000003
0.592515,629791.896195,13501.399999999998,13522.696090545838,1062913,4537145.47
0.592515,803334.7995750001,17980.5,18008.983950060865,1355805,5918641.1850000005
0.592515,955010.344365,21249.6,21276.781198071883,1611791,6956694.0479999995
0.592515,1021637.471085,23256.7,23282.340193515985,1724239,7619127.487000001
0.592515,994730.179905,16208.3,23725.908837832372,1678827,5292496.198999999
0.592515,1008426.7566450001,23922.0,23954.46034070045,1701943,7853114.159999999
0.5925149999999999,1057713.93189,17257.8,24345.043165909185,1785126,5768937.384
0.592515,1067158.028475,17430.399999999998,23935.53448216462,1801065,6037193.344
0.5925149999999999,979609.7896199998,15955.900000000001,22214.28380329878,1653308,5707584.989
0.592515,837360.5659650001,19442.899999999998,19475.15427314252,1413231,7281560.478999999
0.5925149999999999,747625.9467599998,12235.799999999996,17597.45261174737,1261784,4804386.869999998
0.5925149999999999,729391.2976349998,11903.599999999999,16828.305121365163,1231009,4837504.003999999
0.5925149999999999,775176.1167149999,12687.699999999993,17164.24080184233,1308281,5303331.722999997
0.5925149999999999,785543.3516699999,12860.299999999997,17656.31772328096,1325778,5451223.963999999
0.5925149999999999,684749.4399899999,11226.199999999995,16231.120185248115,1155666,4848708.0419999985
0.5925149999999999,523524.9234599999,8582.499999999998,13747.249328777849,883564,3674854.849999999
0.5925149999999999,357787.81268999993,5951.799999999997,10825.172248278363,603846,2537311.857999999
0.592515,260836.9533,8467.3,8494.075738989195,440220,3601904.7469999995
0.592515,214138.47609,3600.3999999999996,7007.444876255495,361406,1532942.3079999997
0.5925149999999993,165150.5209199998,5619.9,6103.208915146907,278728,2427796.8
0.6583500000000018,161744.74470000045,5271.9,5592.1084021263605,245682,2309197.638
0.5925150000000026,152849.31700500066,2603.7999999999997,5505.953096984045,257967,1140334.21
0.592515,215984.16031500002,3600.3999999999996,6269.454365454381,364521,1510439.8079999997
0.5925149999999999,357930.01628999994,5951.799999999997,8394.375490423241,604086,2397087.449999999
0.5925149999999999,610791.1251749999,10017.099999999997,12299.674918849652,1030845,3871508.978999999
0.5925149999999999,811069.4903849999,13272.300000000001,16490.330618385164,1368859,4950302.454000001
0.592515,919321.3883700001,15039.099999999999,19607.46143191238,1551558,5443853.418
0.5925149999999999,975400.5630599998,15955.900000000001,21559.273554843236,1646204,5664663.618
0.5925149999999999,936744.8844599999,15291.499999999993,21913.360115256142,1580964,5366246.094999998
0.5925149999999999,1041879.5610299999,17005.399999999994,22279.068690519212,1758402,5930463.195999998
0.592515,1054157.064345,23043.3,23050.267890075942,1779123,8079211.413
0.5925149999999999,1025160.5652749998,16713.1,22808.667699045083,1730185,6017050.261999999
0.592515,921122.041455,21064.0,21081.751919432983,1554597,7851184.720000001
0.592515,800614.56321,13072.8,18455.717785974695,1351214,5129635.992
0.5925149999999999,693013.8392099999,11345.899999999994,16284.24612560647,1169614,4703329.385999998
0.5925149999999999,672297.7372649999,11013.699999999999,15383.901369389905,1134651,4706704.694999999
0.5925149999999999,741228.5623049999,12103.1,15570.549030686117,1250987,5253229.524
0.592515,762457.78224,16119.100000000002,16135.277084861906,1286816,6986662.704000001
0.5925149999999999,717304.5841499999,11730.999999999995,15009.804352074054,1210610,5174074.859999998
0.5925149999999999,574509.0616649999,9419.499999999998,12757.989501274913,969611,4130262.3599999994
0.5925149999999999,400981.5636749999,6616.199999999997,10299.582250050122,676745,2868056.537999999
0.5925149999999999,340607.2477499999,5619.599999999998,8486.796937244133,574850,2410808.399999999
0.5925149999999999,278095.73021999997,4609.999999999998,7263.904702593937,469348,1957037.1999999993
0.5925149999999999,231848.74943999996,3852.7999999999984,6471.89230452791,391296,1624456.0639999993
0.592515,204560.471115,3400.9,5958.375584592995,345241,1465651.864
0.592515,182394.484965,3015.8,5860.459224075099,307831,1284700.642
0.5925149999999999,236885.12693999996,3932.6000000000013,6696.961725294917,399796,1600371.5700000005
0.592515,365822.908605,8665.0,8671.467338750037,617407,3404998.4
0.5925149999999999,596022.6887999999,9764.699999999997,12502.418986072944,1005920,3689396.600999999
0.592515,749109.60432,16465.2,16495.426036427976,1264288,6073024.368
0.592515,859000.398795,19495.8,19499.69933695336,1449753,7000356.9059999995
0.5925149999999999,900314.0996849999,14706.899999999994,21131.006753150632,1519479,5254922.438999998
0.5925149999999999,850997.2986899999,13869.900000000001,21268.34355396105,1436246,4923121.005000001
0.5925149999999999,878138.0407799998,14361.699999999999,21596.062143965024,1482052,5091366.266999999
0.592515,927876.11994,15158.799999999997,22118.162169628573,1565996,5430488.511999999
0.5925149999999999,910047.9361049999,14866.499999999996,21895.595252930492,1535907,5450207.564999999
0.5925149999999999,818686.2707099998,13365.099999999999,20267.480632266237,1381714,5066174.806
0.592515,720527.86575,17676.1,17700.79626556951,1216050,7013699.719
0.5925149999999999,607089.0914549999,9964.199999999997,15854.921863239984,1024597,4136537.9879999985
0.5925149999999999,592343.1706499999,9711.800000000003,14887.112197209522,999710,4175976.882000001
0.5925149999999999,649322.3756249999,10641.599999999999,14919.621752147945,1095875,4692307.103999999
0.592515,706434.8964750001,15069.599999999999,15091.689283140324,1192265,6736563.287999999
0.592515,672884.91963,14165.8,14176.301210735113,1135642,6499977.33
0.592515,512849.58070500003,12412.899999999998,12448.73907354922,865547,5586922.160999998
0.592515,371545.418475,10101.4,10123.106333097572,627065,4484516.529999999
0.592515,259491.94425,4317.7,8361.515510666099,437950,1871636.596
0.5925150000000026,207275.9673600009,7054.8,7148.785627118238,349824,3010565.352
0.6583500000000031,189224.9320500009,6148.099999999999,6458.513799952275,287423,2630095.699
0.6583500000000031,174504.2260500008,5710.0,5987.978948943309,265063,2477226.4
0.6583500000000018,160200.25560000044,5271.9,5937.02001897948,243336,2249836.0439999998
0.5925149999999999,202571.39825999996,3347.9999999999995,6560.138092259488,341884,1379911.68
0.5925149999999999,342844.5843899999,5659.499999999998,8525.158305338175,578626,2230182.5699999994
0.5925149999999999,574734.2173649999,9419.5,12331.95833032428,969991,3554071.545
0.5925149999999999,717667.2033299999,11730.999999999995,16653.01678473845,1211222,4225271.579999998
0.592515,802421.1414450001,19895.699999999997,19918.321312951488,1354263,6886697.597999998
0.5925149999999999,829063.5784199999,13524.700000000004,22435.282012170497,1399228,4511975.167000001
0.5925149999999999,763271.3053349999,12488.199999999997,23002.660887010978,1288189,4058290.3539999994
0.592515,755986.33341,12355.5,23099.80979831528,1275894,4032093.8699999996
0.5925149999999999,764260.2128699999,12488.199999999997,23326.94862437082,1289858,4169809.9799999986
0.592515,716269.460445,22504.0,22506.898931052237,1208863,7847144.8
0.592515,634747.691655,20164.7,20198.238521979827,1071277,7454889.59
0.592515,565023.48903,17638.899999999998,17668.122897865233,953602,6903336.293
0.5925149999999999,506068.8390449999,8290.199999999997,15528.834652983247,854103,3400142.6279999986
0.5925149999999999,492229.46618999995,8090.699999999998,14378.069656336402,830746,3485716.280999999
0.592515,517727.7567,8462.8,14558.361071139723,873780,3727017.1199999996
0.592515,553584.986955,14872.8,14910.437896890462,934297,6579280.535999999
0.5925149999999999,517043.4018749999,8462.799999999996,14268.702259451937,872625,3828486.091999998
0.5925149999999999,440970.4010249999,7253.699999999997,13087.893321906544,744235,3113215.5029999986
0.592515,352741.362435,10886.4,10893.341678564424,595329,4555196.352
0.5925149999999999,285803.757855,4769.599999999999,9009.85321840676,482357,1941608.7679999997
0.6583500000000018,237712.40955000065,7688.799999999999,7692.081280140331,361073,3093281.1279999996
0.6583500000000031,193677.3531000009,6227.9,6751.219802349507,294186,2546650.589
0.6583500000000053,159015.2256000013,5431.5,6232.664874356703,241536,2216377.89
0.6583500000000001,148771.95795,6270.2,6304.025643739521,225977,2442995.324
0.6583500000000001,177709.73220000003,5710.0,7380.120963243423,269932,2062566.2000000002
0.6856244999999996,240108.44239799987,10042.800000000001,10049.177202184428,350204,3344854.9680000003
0.7618050000000025,341940.7450800011,12866.4,15125.439419952376,448856,3925152.6479999996
0.7618050000000025,460854.69655500154,17473.899999999998,20990.67950071294,604951,4890769.870999999
0.7618050000000025,603427.264110002,22639.199999999997,24818.922928693915,792102,6132053.711999999
0.7618050000000025,700700.6209500023,26423.399999999998,27876.110193510372,919790,6852908.79
0.7618050000000025,717819.9029100024,26941.3,28501.277915946666,942262,6747179.171999999
0.7618050000000025,719882.8708500024,26941.3,27720.807102109295,944970,6745293.2809999995
0.6856244999999996,663914.8858319996,26474.4,26699.433839078367,968336,6833572.1280000005
0.6583500000000053,632955.4654500051,20955.699999999997,24599.695966528947,961427,5745424.268999999
0.6583500000000018,638285.4670500017,20397.1,21313.25173047428,969523,6113622.783
0.5925149999999999,595269.0097199999,9764.699999999992,18254.00756932884,1004648,3246372.161999997
0.592515,547665.762105,15750.599999999999,15782.13640246338,924307,5782045.26
0.5925149999999999,526321.0017449999,8635.399999999998,14745.82680044191,888283,3308739.8639999996
0.592515,533472.657795,14859.8,14899.129499425337,900353,5827270.569999999
0.5925149999999999,566655.2753399999,9259.9,15369.284068067152,956356,3669698.37
0.592515,591187.173885,15178.099999999999,15213.562964707238,997759,6055606.557
0.5925149999999999,508706.12330999994,8382.999999999996,14327.421112081149,858554,3184366.379999999
0.5925149999999999,388777.53221999994,12329.399999998313,12605.869885217535,656148,4458311.03999939
0.6583500000000031,326614.0185000015,10464.0,10884.77045551786,496110,3602127.36
0.6583500000000001,233680.67415000004,9564.099999999999,9582.315588998334,354949,3157300.6919999993
0.7618050000000025,207733.5582300007,8086.299999999999,8275.930919253087,272686,2674139.4099999997
0.7618050000000025,174238.51599000057,6824.9,7601.0277070273505,228718,2251807.506
0.7618050000000025,186335.9793900006,7262.999999999999,7623.361270053397,244598,2288934.4499999997
0.7618050000000025,211157.8717050007,8086.299999999999,8515.309140534588,277181,2335566.0289999996
0.6856244999999996,246158.39298599988,10082.7,10104.490811115053,359028,2639247.552
0.7618050000000025,325309.0183200011,12428.3,13275.532219413692,427024,2894675.3529999997
0.6583500000000054,415545.91155000345,16478.6,17431.326353579683,631193,3506975.652
0.6583500000000001,562380.3454500001,18020.1,21492.43533928141,854227,3693760.0979999993
0.6583500000000001,662162.5048500001,25183.5,25217.33591985002,1005791,5003205.944999999
0.6856244999999996,696357.9515474996,28707.299999999996,28711.21754765372,1015655,5317740.251999999
0.6856244999999996,700941.3513299996,29252.1,29286.21727375297,1022340,5425972.029
0.6856244999999996,716958.9108989997,28520.100000000002,28854.78067970648,1045702,5439638.673
0.6583500000000008,698579.1351000008,22798.199999999997,26021.40561432004,1061106,4858296.419999999
0.5925149999999999,651943.6619849999,10681.499999999996,20211.691569814415,1100299,2954609.714999999
0.5925149999999999,665368.2743399999,10893.999999999996,17153.313518615574,1122956,3608964.3199999984
0.5925149999999999,649892.3750549998,10641.6,15634.785072956054,1096837,3905254.3680000002
0.5925149999999999,670406.4293849999,11013.7,15263.006524358094,1131459,4115158.8680000002
0.5925149999999999,714177.2899799999,11730.99999999999,15498.119202127264,1205332,4410855.999999996
0.5925149999999999,721486.5550199999,11810.8,16006.104059263305,1217668,4461529.7
0.592515,661808.4442200001,15642.1,15659.389250604385,1116948,6080866.375
0.5925149999999999,523782.6674849999,8582.499999999998,14477.086615354148,883999,3355843.3249999993
0.592515,369243.4977,12395.4,12592.405946697407,623180,4779914.148
0.6583500000000002,282282.0462000001,9134.9,10548.762871488441,428772,3523604.977
0.6856244999999996,219317.56505999988,8953.199999999999,8962.236714645167,319880,3383861.9399999995
0.6583500000000001,181474.83585000003,7531.599999999999,7536.014381225383,275651,2872552.2399999998
0.6583500000000018,180512.32815000048,6055.299999999999,6490.328317340703,274189,2402682.4869999997
0.6583500000000031,176834.12670000084,5710.0,6114.142679564191,268602,2263158.5
0.5925149999999999,215462.15459999995,3600.4000000000005,6214.280879307446,363640,1393174.7800000003
0.592515,345236.567445,5659.5,7008.790316939494,582663,2097580.485
0.5332634999999999,525963.6559484999,8698.2,8806.094440641667,986311,3003314.496
0.5332634999999999,676653.7890419998,11211.900000000001,11825.659567556442,1268892,3635458.5750000007
0.5925149999999999,873190.5405299999,14242.0,15602.502431416322,1473702,4402059.779999999
0.5925149999999999,928915.9837649999,15198.7,18934.880095660155,1567751,4566905.376
0.592515,946152.245115,20358.8,20388.842002212597,1596841,6118633.752
0.5925149999999999,936805.9135049998,15291.499999999993,20580.26098109485,1581067,4664213.329999997
0.5925149999999999,986252.4752849998,16128.500000000007,20640.2474061269,1664519,4987254.770000002
0.5925149999999999,957583.0444949998,15623.7,19828.014143466848,1616133,5076765.078
0.592515,858959.51526,18578.1,18581.5429054959,1449684,6515339.669999999
0.5925149999999999,737249.2315649999,12063.199999999993,17975.623374751453,1244271,4514531.967999998
0.5925149999999999,647938.8531,10601.7,17413.273381848165,1093540,4159789.0290000006
0.5925149999999999,632026.8627749999,10349.299999999994,17440.173233000616,1066685,4158245.2469999976
0.5925149999999999,684017.6839649999,11226.199999999997,17965.51536627125,1154431,4499124.173999999
0.5925149999999999,704786.5197449999,11558.399999999996,18636.83556603913,1189483,4517600.639999999
0.592515,669763.55061,10973.8,17885.856079783418,1130374,4265296.584
0.5925149999999999,564041.6916749999,9259.899999999998,15658.623794753383,951945,3511817.0749999993
0.592515,398246.514435,12561.3,12579.73950726001,672129,4710236.274
0.6583500000000031,306089.95725000143,9946.1,10098.616582239649,464935,3662352.9420000003
0.6583500000000001,218934.29250000004,8447.7,8448.07735010315,332550,3088563.5970000005
0.6583500000000001,182936.37285,7332.099999999999,7349.656927096739,277871,2713463.5679999995
0.7618050000000025,145440.00157500047,5603.400000000001,6758.6588884161465,190915,2074714.884
0.6856244999999996,159524.2524149999,6482.4,6623.485906857593,232670,2409637.728
0.6583500000000031,207931.28895000098,6705.9,6992.378487727676,315837,2513773.674
0.5925149999999999,343381.40297999996,5659.499999999998,8798.357123086647,579532,2104485.0749999993
0.592515,570167.111745,12651.4,12670.912277829077,962283,4527430.004
0.5925149999999999,716466.1754249999,11731.000000000002,17681.359664657524,1209195,3926483.0100000002
0.5925149999999999,833448.7819349999,13657.400000000005,21652.668643820063,1406629,4387303.176000002
0.5925149999999999,867863.2381649999,14202.099999999995,24015.25257665119,1464711,4504906.119999998
0.592515,824959.81953,24577.0,24607.485479545176,1392302,7727746.11
0.5925149999999999,858948.2574749999,14029.499999999996,24814.00552008192,1449665,4440477.044999999
0.592515,906079.86315,14786.7,24811.26885230801,1529210,4844122.920000001
0.5925149999999999,881143.8693749999,14374.700000000004,24334.858699734108,1487125,4891279.169000002
0.5925149999999999,787286.5307999998,12860.3,22455.95072659722,1328720,4545087.226
0.5925149999999999,666889.8528599999,10893.999999999996,19674.114508537063,1125524,4033176.679999999
0.592515,573488.15832,9419.5,17932.14235652101,967888,3624341.0149999997
0.5925149999999999,558270.0030599999,9127.2,17260.117691867996,942204,3611176.68
0.592515,586804.34043,17612.0,17633.747623130836,990362,7155755.600000001
0.592515,634911.81831,18289.399999999998,18315.699380171336,1071554,7463538.351999999
0.5925149999999999,610897.1853599999,10017.099999999995,17129.94290191719,1031024,4093688.256999998
0.592515,484026.68853,14621.3,14651.460716346079,816902,5864311.004
0.592515,342545.364315,11644.5,11672.090405493964,578121,4594104.585
0.592515,286825.84623,9118.7,9152.203406290251,484082,3590214.5640000007
0.592515,239714.386065,7639.499999999999,7646.559313634412,404571,2970925.1549999993
0.6583500000000001,166556.62485000002,6894.0,6929.318853666733,252991,2613308.58
0.5925149999999993,180274.4662949998,6124.799999999999,6484.413292263496,304253,2304272.256
0.5925149999999999,226431.38479499996,3733.0999999999976,6267.958148252937,382153,1430262.6029999992
0.5925150000000026,197521.98543000084,6895.200000000001,6939.096268402338,333362,2603696.4720000005
0.592515,373917.25602000003,9276.5,9278.9379704477,631068,3370059.685
0.592515,548306.27082,13596.0,13600.76838757472,925388,4742148.84
0.592515,688428.365625,18208.699999999997,18221.044362366938,1161875,6136513.986999999
0.5925149999999999,789417.2147399999,12940.099999999997,21588.192670462755,1332316,4248364.230999999
0.592515,832789.905255,13617.5,23556.499056876513,1405517,4418878.75
0.5925149999999999,797952.3933149999,13032.900000000001,23651.6571562048,1346721,4232043.288000001
0.592515,836461.128195,24230.899999999998,24233.200279965196,1411713,7758976.488999999
